datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2010-06-08,14.27,17.14,13.8,16.28,30766479.0,0,,,
2010-06-09,15.18,17.91,14.88,17.91,27214875.0,0,,1,
2010-06-10,17.2,18.46,17.01,17.81,20659998.0,0,,,
2010-06-11,17.58,19.0,17.58,18.35,17542677.0,0,,,
2010-06-17,18.2,18.8,16.84,17.04,12405564.0,0,,-1,
2010-06-18,17.0,17.12,15.34,15.67,10822867.0,0,1,,
2010-06-21,15.5,16.83,15.21,16.48,8961429.0,0,-1,,
2010-06-22,16.2,16.6,15.95,15.97,6340747.0,0,,,
2010-06-23,15.85,16.68,15.68,16.45,6554064.0,0,,,
2010-06-24,16.35,16.72,16.12,16.26,5298387.0,0,,,
2010-06-25,16.15,16.15,15.28,15.87,5112383.0,0,,,
2010-06-28,15.72,15.8,15.37,15.5,3067340.0,0,,,
2010-06-29,15.52,15.9,14.75,15.02,5163160.0,0,,,
2010-06-30,14.76,15.4,14.32,15.18,4469179.0,0,,,
2010-07-01,15.0,15.17,14.4,14.4,3490955.0,0,,,
2010-07-02,14.44,14.5,13.71,14.28,3916602.0,0,,,
2010-07-05,13.9,14.35,13.78,14.08,2707919.0,0,,,
2010-07-06,14.01,14.72,14.01,14.56,4366359.0,0,,,
2010-07-07,14.45,14.54,14.1,14.39,3482311.0,0,,,
2010-07-08,14.41,15.15,14.36,14.8,7115971.0,0,,,1.0
2010-07-09,14.82,15.28,14.58,15.11,4924332.0,0,,,
2010-07-12,15.01,15.25,14.88,15.13,3620993.0,0,1,1,
2010-07-13,14.9,15.34,14.71,15.25,3761526.0,0,,,
2010-07-14,15.22,15.6,15.09,15.16,3612794.0,0,,,
2010-07-15,15.12,15.15,14.18,14.31,3469081.0,0,,,-1.0
2010-07-16,14.25,14.6,14.07,14.51,2321825.0,0,,,
2010-07-19,14.4,14.9,14.31,14.82,2642925.0,0,,,
2010-07-20,14.81,15.13,14.81,15.05,4011186.0,0,-1,,
2010-07-21,15.05,15.24,14.87,15.24,4188886.0,0,,,
2010-07-22,15.18,15.44,14.95,15.25,3739135.0,0,,,
2010-07-23,15.25,15.26,14.78,15.08,2923662.0,0,1,,1.0
2010-07-26,15.17,15.6,15.02,15.55,4875142.0,0,,,
2010-07-27,15.49,15.49,15.09,15.11,3504967.0,0,,,
2010-07-28,15.09,15.5,15.01,15.4,3440096.0,0,,,
2010-07-29,15.42,15.62,15.21,15.58,3999742.0,0,,,
2010-07-30,15.5,15.74,15.42,15.68,4210621.0,0,,,
2010-08-02,15.61,15.99,15.55,15.84,4960064.0,0,,,
2010-08-03,15.85,15.9,15.3,15.31,4200028.0,0,,,
2010-08-04,15.4,15.98,15.21,15.93,4855656.0,0,,,
2010-08-05,16.02,16.4,15.69,15.76,5225430.0,0,,,
2010-08-06,15.72,16.47,15.71,16.36,5189720.0,0,,,
2010-08-09,16.29,16.98,16.25,16.85,5087188.0,0,,,
2010-08-10,16.89,17.48,16.7,17.06,9966457.0,0,,,
2010-08-11,16.91,18.0,16.91,17.65,8491259.0,0,,,
2010-08-12,17.06,18.2,17.0,17.98,8156582.0,0,,,
2010-08-13,17.72,18.1,17.58,17.66,4904083.0,0,,,
2010-08-16,17.73,18.98,17.53,18.8,8187253.0,0,,,
2010-08-17,18.8,19.0,18.38,18.57,4382049.0,0,,,
2010-08-18,18.7,18.7,17.78,17.96,5125172.0,0,,,-1.0
2010-08-19,17.96,18.45,17.76,18.1,3433861.0,0,,,
2010-08-20,18.07,18.07,17.05,17.18,3702974.0,0,,,
2010-08-23,17.05,17.64,17.03,17.43,2249073.0,0,,,
2010-08-24,17.38,18.48,17.19,18.22,5122656.0,0,-1,,
2010-08-25,18.15,18.39,17.61,17.78,2710132.0,0,,-1,
2010-08-26,17.8,18.1,17.26,17.52,1976260.0,0,,,
2010-08-27,17.54,17.72,17.29,17.55,1802273.0,0,,,
2010-08-31,17.96,19.31,17.8,19.31,5905739.0,0,1,1,
2010-09-01,19.6,20.66,19.32,20.12,8969882.0,0,,,1.0
2010-09-02,20.0,21.28,19.5,20.49,5594740.0,0,,,
2010-09-03,20.3,20.7,19.94,20.1,4186206.0,0,,,
2010-09-06,20.08,20.08,19.02,19.35,3565944.0,0,,,
2010-09-07,19.29,20.15,19.01,19.7,2252086.0,0,,,
2010-09-08,19.6,19.6,19.0,19.29,6124786.0,0,,,
2010-09-09,19.3,20.0,19.15,19.4,4000160.0,0,,,-1.0
2010-09-10,19.5,19.5,18.7,19.34,3034423.0,0,-1,-1,
2010-09-13,19.25,19.65,19.0,19.54,2451360.0,0,,,
2010-09-14,19.57,20.08,19.34,19.93,3125484.0,0,,,
2010-09-15,19.9,20.29,19.0,19.15,3301275.0,0,,,
2010-09-16,19.0,19.35,17.31,17.92,2881195.0,0,,,
2010-09-17,17.99,18.07,17.5,17.93,1626091.0,0,,,
2010-09-20,17.9,18.48,17.88,18.12,1872397.0,0,,,
2010-09-21,18.25,18.5,18.01,18.3,1515772.0,0,,,
2010-09-27,18.31,19.3,18.31,19.3,2194338.0,0,,,
2010-09-28,19.29,19.75,18.8,19.37,2565179.0,0,,,
2010-09-29,19.4,19.5,18.0,18.1,2328702.0,0,,,
2010-09-30,18.09,18.28,17.5,17.68,2733070.0,0,,,
2010-10-08,17.68,18.33,17.6,17.88,2555758.0,0,1,,1.0
2010-10-11,17.91,17.97,17.24,17.57,3445259.0,0,-1,,
2010-10-12,17.5,18.22,17.38,18.2,2356682.0,0,,,
2010-10-13,18.21,18.66,17.9,18.14,2606991.0,0,,,
2010-10-14,18.2,18.26,16.6,16.81,2619463.0,0,,,
2010-10-15,17.0,17.2,15.64,16.02,4591450.0,0,,,
2010-10-18,15.62,16.47,15.0,16.18,3273314.0,0,,,
2010-10-20,16.35,16.92,16.3,16.83,3228019.0,0,,,
2010-10-21,16.7,17.1,16.4,16.83,2087342.0,0,,,
2010-10-22,16.83,16.83,16.58,16.76,1189780.0,0,,,
2010-10-25,16.78,17.32,16.66,17.1,2096827.0,0,,,-1.0
2010-10-26,17.45,17.8,17.08,17.39,2574310.0,0,,,
2010-10-27,17.39,18.1,17.35,17.76,4377211.0,0,1,,
2010-10-28,17.82,18.18,17.42,17.76,2703102.0,0,,1,
2010-10-29,18.0,18.2,17.52,18.08,2900034.0,0,,,1.0
2010-11-01,18.51,18.95,18.15,18.88,5017954.0,0,,,
2010-11-02,19.38,19.5,18.53,18.6,4629881.0,0,,,
2010-11-03,18.6,19.39,18.3,18.55,3399290.0,0,,,
2010-11-04,18.21,19.0,18.2,18.85,2265972.0,0,,,
2010-11-05,19.19,19.4,18.86,19.25,3006253.0,0,,,
2010-11-08,19.4,20.6,19.02,19.91,3720320.0,0,,,-1.0
2010-11-09,19.71,20.19,19.25,19.49,2871304.0,0,,,
2010-11-10,19.51,20.4,19.45,20.26,3694875.0,0,,,
2010-11-11,20.2,20.49,19.6,19.65,3275035.0,0,,,
2010-11-12,19.68,19.84,18.28,18.39,3655944.0,0,,,
2010-11-15,18.78,19.29,18.54,19.25,2472793.0,0,,,
2010-11-16,19.23,20.1,18.85,19.47,3691204.0,0,,,1.0
2010-11-17,19.35,19.93,18.67,18.85,2427759.0,0,-1,,-1.0
2010-11-18,18.92,19.46,18.58,19.12,1470907.0,0,,,
2010-11-19,19.3,19.72,18.8,19.7,3253908.0,0,,,
2010-11-22,19.5,20.85,19.35,20.83,6376492.0,0,1,,1.0
2010-11-23,20.5,20.67,19.8,20.2,3391754.0,0,,,
2010-11-24,20.0,21.0,19.92,20.94,3333813.0,0,,,
2010-11-25,20.91,21.25,20.5,20.66,2852310.0,0,,,
2010-11-26,20.4,20.78,20.18,20.48,2424120.0,0,,,
2010-11-29,20.3,20.39,19.85,20.0,2386122.0,0,,,-1.0
2010-11-30,20.0,20.21,18.9,19.25,2928676.0,0,,-1,
2010-12-01,19.06,19.58,19.06,19.42,969536.0,0,-1,,
2010-12-02,19.69,19.78,19.37,19.47,1172723.0,0,,,
2010-12-03,19.3,19.45,18.72,19.02,1671602.0,0,,,
2010-12-06,19.15,19.19,18.53,18.65,1284109.0,0,,,
2010-12-07,18.6,19.25,18.6,19.18,948969.0,0,,,
2010-12-08,19.14,19.52,19.06,19.19,792020.0,0,,,
2010-12-09,19.0,19.38,18.81,19.2,1054282.0,0,,,
2010-12-10,19.05,19.68,19.05,19.57,1110992.0,0,,,
2010-12-13,19.7,20.59,19.65,20.35,2392265.0,0,1,,
2010-12-14,20.5,20.54,20.1,20.45,1359001.0,0,,1,1.0
2010-12-15,20.5,20.68,20.22,20.5,1495073.0,0,,,
2010-12-16,20.5,20.85,20.33,20.42,1404218.0,0,,,
2010-12-17,20.38,20.38,19.9,20.09,1268710.0,0,,,
2010-12-20,20.13,21.9,19.7,21.67,3589209.0,0,,,
2010-12-21,21.49,22.38,21.25,22.0,4129734.0,0,,,
2010-12-22,21.8,22.58,21.63,22.17,2078397.0,0,,,
2010-12-23,22.17,22.22,20.88,20.91,2445137.0,0,,,
2010-12-24,20.66,20.91,20.04,20.44,1363165.0,0,,,
2010-12-27,20.18,21.07,19.82,19.92,1417326.0,0,,-1,
2010-12-28,19.91,20.08,19.21,19.62,1544055.0,0,-1,,-1.0
2010-12-29,19.95,20.36,19.51,20.32,989532.0,0,,,
2010-12-30,20.33,21.49,20.01,21.2,2426373.0,0,,,
2010-12-31,20.94,21.76,20.94,21.42,1888431.0,0,,,
2011-01-04,21.41,21.85,21.15,21.59,1916671.0,0,,1,
2011-01-05,21.64,21.84,21.31,21.8,1433673.0,0,1,,
2011-01-06,21.76,21.76,20.95,21.29,1302052.0,0,,,1.0
2011-01-07,21.29,21.45,20.24,20.8,1719841.0,0,,-1,
2011-01-10,20.6,20.74,20.25,20.38,744284.0,0,,,-1.0
2011-01-11,20.17,20.36,19.5,19.8,1893661.0,0,-1,,
