datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
1996-03-12,5.65,5.74,5.3,5.36,4481520.0,0,,,
1996-03-13,5.31,5.58,5.26,5.57,2955050.0,0,,1,
1996-03-14,5.58,5.7,5.49,5.5,2266700.0,0,,,
1996-03-15,5.47,5.68,5.42,5.61,1242019.0,0,,,
1996-03-18,5.6,5.75,5.55,5.68,1426040.0,0,,,
1996-03-19,5.73,5.74,5.64,5.66,1165680.0,0,1,,
1996-03-20,5.68,5.99,5.66,5.86,2815556.0,0,,,
1996-03-21,5.82,6.06,5.78,5.8,2047410.0,0,,,
1996-03-22,5.77,5.86,5.68,5.82,1227671.0,0,,,
1996-03-25,5.83,6.0,5.8,6.0,1747209.0,0,,,
1996-03-26,6.03,6.2,5.88,5.9,1997351.0,0,,,
1996-03-27,5.83,5.95,5.72,5.93,1039799.0,0,,,-1.0
1996-03-28,5.9,5.9,5.75,5.76,599300.0,0,,,
1996-03-29,5.7,5.86,5.68,5.86,708359.0,0,,,
1996-04-01,6.0,6.16,5.86,5.87,1119514.0,0,,,
1996-04-02,5.8,5.89,5.75,5.75,338400.0,0,-1,-1,
1996-04-03,5.75,5.85,5.71,5.75,282500.0,0,,,
1996-04-04,5.78,5.85,5.73,5.76,228320.0,0,,,
1996-04-05,5.8,5.97,5.74,5.93,762860.0,0,,,
1996-04-08,5.97,5.98,5.82,5.89,450400.0,0,,,
1996-04-09,5.88,5.9,5.8,5.83,385760.0,0,,,
1996-04-10,5.8,5.98,5.78,5.89,644441.0,0,1,,
1996-04-11,5.9,5.95,5.84,5.91,308480.0,0,,1,
1996-04-12,5.93,6.15,5.92,5.94,1482870.0,0,,,1.0
1996-04-15,5.91,6.08,5.88,5.92,572600.0,0,,,
1996-04-16,5.92,5.98,5.89,5.94,544370.0,0,,,
1996-04-17,6.0,6.03,5.88,5.93,629290.0,0,,,
1996-04-18,5.95,6.68,5.95,6.65,3408059.0,0,,,
1996-04-19,6.69,7.18,6.56,7.03,3532600.0,0,,,
1996-04-22,7.05,7.33,6.9,7.0,2572350.0,0,,,
1996-04-23,6.9,7.16,6.9,7.15,1778194.0,0,,,
1996-04-24,7.3,8.0,7.12,7.93,2589638.0,0,,,
1996-04-25,7.93,8.05,6.96,7.0,2781644.0,0,,,
1996-04-26,7.11,7.7,7.08,7.45,1904795.0,0,,,
1996-04-29,7.45,7.58,6.7,7.34,2176851.0,0,,,
1996-04-30,7.59,9.9,7.0,7.49,1601950.0,0,,,-1.0
