datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
1991-01-29,14.58,14.58,14.58,14.58,1500.0,0,,,
1991-01-30,14.51,14.51,14.51,14.51,8500.0,0,,,
1991-02-04,14.66,14.66,14.66,14.66,28000.0,0,,1,
1991-02-05,14.73,14.73,14.73,14.73,14500.0,0,,,
1991-02-06,14.8,14.8,14.8,14.8,14500.0,0,,,
1991-02-07,14.87,14.87,14.87,14.87,24000.0,0,1,,
1991-02-08,14.94,14.94,14.94,14.94,33000.0,0,,,
1991-02-11,15.09,15.09,15.09,15.09,165000.0,0,,,
1991-02-12,15.07,15.07,15.07,15.07,118000.0,0,,,
1991-02-13,15.25,15.25,15.25,15.25,16500.0,0,,,
1991-02-22,15.33,15.33,15.33,15.33,58000.0,0,,,
1991-02-25,15.33,15.33,15.33,15.33,205000.0,0,,,
1991-02-26,15.25,15.25,15.25,15.25,50000.0,0,,,
1991-02-27,15.17,15.17,15.17,15.17,129000.0,0,,,
1991-02-28,15.09,15.09,15.09,15.09,23000.0,0,,,
1991-03-01,15.01,15.01,15.01,15.01,14000.0,0,,-1,
1991-03-04,14.86,14.86,14.86,14.86,15000.0,0,-1,,-1.0
1991-03-05,14.79,14.79,14.79,14.79,11000.0,0,,,
1991-03-06,14.72,14.72,14.72,14.72,10500.0,0,,,
1991-03-07,14.65,14.65,14.65,14.65,2500.0,0,,,
1991-03-08,14.58,14.58,14.58,14.58,5000.0,0,,,
1991-03-11,14.44,14.44,14.44,14.44,7500.0,0,,,
1991-03-12,14.37,14.37,14.37,14.37,6500.0,0,,,
1991-03-13,14.3,14.3,14.3,14.3,19500.0,0,,,
1991-03-14,14.23,14.23,14.23,14.23,16000.0,0,,,1.0
1991-03-15,14.16,14.16,14.16,14.16,6500.0,0,,,
1991-03-18,14.02,14.02,14.02,14.02,13000.0,0,,,
1991-03-19,13.95,13.95,13.95,13.95,7500.0,0,,,
1991-03-20,13.88,13.88,13.88,13.88,9500.0,0,,,
1991-03-21,13.81,13.81,13.81,13.81,6000.0,0,,,-1.0
1991-03-22,13.74,13.74,13.74,13.74,5000.0,0,,,
1991-03-25,13.6,13.6,13.6,13.6,2000.0,0,,,
1991-03-26,13.53,13.53,13.53,13.53,2000.0,0,,,
1991-03-27,13.46,13.46,13.46,13.46,4500.0,0,,,
1991-03-28,13.39,13.39,13.39,13.39,2000.0,0,,,
1991-03-29,13.18,13.18,13.18,13.18,9000.0,0,,,
1991-04-02,13.11,13.11,13.11,13.11,7000.0,0,,,
1991-04-03,13.04,13.04,13.04,13.04,5500.0,0,,,1.0
1991-04-04,12.97,12.97,12.97,12.97,3500.0,0,,,
1991-04-05,12.91,12.91,12.91,12.91,7000.0,0,,,
1991-04-08,12.79,12.79,12.79,12.79,1000.0,0,,,
1991-04-09,12.73,12.73,12.73,12.73,500.0,0,,,-1.0
1991-04-10,12.67,12.67,12.67,12.67,2000.0,0,,,
1991-04-11,12.61,12.61,12.61,12.61,1000.0,0,,,
1991-04-12,12.55,12.55,12.55,12.55,3500.0,0,,,
1991-04-16,12.37,12.37,12.37,12.37,1500.0,0,,,
1991-04-17,12.31,12.31,12.31,12.31,1000.0,0,,,
1991-04-19,12.19,12.19,12.19,12.19,1500.0,0,,,
1991-04-23,12.01,12.01,12.01,12.01,500.0,0,,,
1991-04-24,11.95,11.95,11.95,11.95,500.0,0,,,
