datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-08-31,7.92,8.64,7.92,8.64,7100.0,0,,,
2017-09-01,9.5,9.5,9.5,9.5,4649.0,0,,1,
2017-09-04,10.45,10.45,10.45,10.45,3180.0,0,,,
2017-09-05,11.5,11.5,11.5,11.5,3300.0,0,,,
2017-09-06,12.65,12.65,12.65,12.65,6149.0,0,,,
2017-09-07,13.92,13.92,13.92,13.92,3030.0,0,1,,
2017-09-08,15.31,15.31,15.31,15.31,28950.0,0,,,
2017-09-11,16.84,16.84,16.84,16.84,17213.0,0,,,
2017-09-12,18.52,18.52,18.52,18.52,39209.0,0,,,
2017-09-13,20.37,20.37,20.37,20.37,48209.0,0,,,
2017-09-14,22.41,22.41,22.41,22.41,62409.0,0,,,
2017-09-15,24.65,24.65,24.65,24.65,83500.0,0,,,
2017-09-18,27.12,27.12,27.12,27.12,369137.0,0,,,
2017-09-19,29.83,29.83,29.83,29.83,956769.0,0,,,
2017-09-20,32.81,32.81,32.81,32.81,354679.0,0,,,
2017-09-21,36.09,36.09,36.09,36.09,187970.0,0,,,
2017-09-22,39.7,39.7,39.7,39.7,3818034.0,0,,,
2017-09-25,43.67,43.67,43.67,43.67,363201.0,0,,,
2017-09-26,48.04,48.04,46.39,48.04,20993138.0,0,,,
2017-09-27,43.24,47.86,43.24,46.4,20729975.0,0,,,
2017-09-28,45.07,50.5,44.0,48.45,20970435.0,0,,,
2017-09-29,45.78,47.45,43.61,43.61,13224848.0,0,,,
2017-10-09,42.19,45.6,41.1,41.84,13454630.0,0,,,
2017-10-10,40.77,42.44,39.93,41.0,11840009.0,0,,,
2017-10-11,42.45,44.0,40.5,42.01,13002942.0,0,,,
2017-10-12,39.5,39.57,37.81,37.81,12899701.0,0,-1,-1,-1.0
2017-10-13,37.89,38.24,36.52,37.61,6953210.0,0,,,
2017-10-16,37.27,38.66,36.22,37.97,8759497.0,0,,,
2017-10-17,37.0,38.9,36.56,37.9,8044981.0,0,,,
2017-10-18,37.48,38.97,36.59,36.59,8776767.0,0,,,
2017-10-19,35.3,36.41,33.33,33.98,8088976.0,0,,,
2017-10-20,34.36,34.37,33.38,34.19,5019949.0,0,,,
2017-10-23,33.91,34.55,33.83,34.25,4160939.0,0,,,
2017-10-24,34.01,35.33,33.52,34.74,6323836.0,0,,,
2017-10-25,34.55,34.65,33.68,34.43,5338735.0,0,,,
2017-10-26,34.39,34.87,33.88,34.28,4505792.0,0,,,
2017-10-27,33.8,34.33,31.97,32.21,5598076.0,0,,,
2017-10-30,31.45,31.88,29.01,29.1,5535598.0,0,,,
2017-10-31,29.22,29.68,29.02,29.53,3157727.0,0,,,
2017-11-01,29.85,30.78,29.5,30.33,4634520.0,0,,,
2017-11-02,30.0,32.28,29.48,31.2,5693214.0,0,,,
2017-11-03,30.88,31.68,30.69,31.07,3942130.0,0,,,
2017-11-06,31.28,31.88,31.1,31.38,3382926.0,0,,,
2017-11-07,31.2,31.3,30.01,31.09,4232322.0,0,,,
2017-11-08,31.11,33.35,30.85,32.61,7531841.0,0,1,,1.0
2017-11-09,32.13,32.53,31.7,32.31,4278356.0,0,,,-1.0
2017-11-10,32.5,33.79,31.91,32.99,6267979.0,0,,,1.0
2017-11-13,33.06,33.66,32.51,33.5,4507725.0,0,,1,
2017-11-14,33.78,33.78,31.78,31.79,4646081.0,0,,-1,
2017-11-15,30.85,31.78,30.55,30.64,3061743.0,0,,,-1.0
2017-11-16,30.53,31.05,29.0,29.0,3070607.0,0,-1,,
2017-11-17,29.0,29.29,26.1,26.1,4299128.0,0,,,
2017-11-20,25.63,26.37,24.69,26.28,2567186.0,0,,,
2017-11-21,26.1,27.33,26.02,26.41,3302830.0,0,,,
2017-11-22,26.0,26.83,25.6,26.15,2484049.0,0,,,
2017-11-23,25.7,26.06,24.5,24.53,2710569.0,0,,,
2017-11-24,24.54,25.0,24.49,24.5,2115352.0,0,,,
2017-11-27,24.61,24.79,23.51,23.71,2042749.0,0,,,
2017-11-28,23.71,24.6,23.71,24.34,1942914.0,0,,,
2017-11-29,24.3,24.33,23.5,23.92,1915068.0,0,,,
2017-11-30,24.0,24.48,23.59,23.9,1876389.0,0,,,
2017-12-01,23.94,24.48,23.82,24.31,2052653.0,0,,,
2017-12-04,24.2,24.2,21.88,22.0,3772954.0,0,,,
2017-12-05,21.89,22.26,20.23,20.66,3199504.0,0,,,1.0
2017-12-06,20.7,21.73,20.7,21.65,2749428.0,0,,,
2017-12-07,21.66,22.13,21.25,21.8,2502308.0,0,,,
2017-12-08,21.94,23.98,21.71,23.98,3804816.0,0,,,
2017-12-11,24.92,25.73,24.46,25.46,8054782.0,0,,1,
2017-12-12,24.77,25.24,24.08,24.11,4846352.0,0,1,,
2017-12-13,24.03,26.45,24.03,26.28,7110698.0,0,,,
2017-12-14,26.05,26.89,25.35,26.8,6172940.0,0,,,
2017-12-15,26.28,26.46,25.0,25.64,4975607.0,0,,,
2017-12-18,25.44,25.79,24.69,24.97,2806400.0,0,,,
2017-12-19,25.35,27.22,25.05,26.47,6300291.0,0,,,
2017-12-20,26.0,26.26,25.28,25.76,4090700.0,0,,,-1.0
2017-12-21,25.2,26.72,24.8,26.24,5713105.0,0,,,
2017-12-22,26.05,27.47,25.87,26.7,6614741.0,0,,,
2017-12-25,26.01,28.87,25.9,28.4,8417305.0,0,,,1.0
2017-12-26,27.68,29.38,27.5,27.8,9103138.0,0,,,
2017-12-27,27.9,28.8,27.22,27.32,5807363.0,0,,,
2017-12-28,27.0,27.4,26.2,26.6,5119525.0,0,,,
2017-12-29,26.53,26.99,26.35,26.61,3016468.0,0,,,
2018-01-02,26.87,27.32,25.88,26.24,3845934.0,0,,,-1.0
2018-01-03,26.51,26.78,25.88,26.71,3844173.0,0,-1,,
2018-01-04,26.75,26.88,26.06,26.41,2958309.0,0,,,
2018-01-05,26.31,26.65,25.12,25.31,3847771.0,0,,,
2018-01-08,24.61,24.9,23.4,24.27,4471765.0,0,,-1,
2018-01-09,24.29,24.76,24.21,24.56,2776554.0,0,,,
2018-01-10,24.32,24.54,23.64,24.11,2700889.0,0,,,
2018-01-11,24.16,26.52,23.78,26.52,8880118.0,0,,,1.0
2018-01-12,26.5,27.2,26.05,26.39,8556176.0,0,,1,
2018-01-15,25.68,25.9,24.0,24.35,5378362.0,0,,-1,
2018-01-16,24.37,26.79,24.32,26.79,3183396.0,0,1,1,
2018-01-17,29.47,29.47,28.7,29.47,13867951.0,0,,,
2018-01-18,30.8,32.3,28.43,30.35,18649867.0,0,,,
2018-01-19,29.45,33.39,29.38,33.39,19331667.0,0,,,
2018-01-22,31.5,31.9,30.05,30.05,13164323.0,0,,,
2018-01-23,28.0,29.2,28.0,28.52,9214926.0,0,,,
2018-01-24,28.39,29.55,28.01,28.85,8307962.0,0,,,
2018-01-25,28.0,31.1,27.01,30.05,11230000.0,0,,,
2018-01-26,29.21,29.79,28.12,28.2,6567522.0,0,,,-1.0
2018-01-29,27.31,28.5,26.82,28.48,6244347.0,0,-1,,
2018-01-30,28.06,29.8,27.65,29.41,7541217.0,0,,,
2018-01-31,28.88,29.58,27.5,27.51,6247574.0,0,,-1,
2018-02-01,27.03,28.48,24.94,25.5,5914249.0,0,,,
2018-02-02,24.4,25.2,23.51,24.14,5270531.0,0,,,
2018-02-05,23.5,24.3,21.73,21.91,4666333.0,0,,,
2018-02-06,21.03,21.36,19.72,19.72,4807946.0,0,,,
2018-02-07,20.43,20.68,19.03,20.2,4263051.0,0,,,
2018-02-08,20.06,21.36,20.0,20.82,3833190.0,0,,,
2018-02-09,19.9,20.54,19.04,19.52,3623178.0,0,,,
2018-02-12,20.2,20.75,20.02,20.53,2987100.0,0,,,
2018-02-13,20.55,20.85,20.01,20.2,2765192.0,0,,,
2018-02-14,20.12,20.65,20.08,20.31,1723436.0,0,,,
2018-02-22,20.8,21.3,20.5,20.92,2506036.0,0,,,
2018-02-23,20.99,21.87,20.66,21.77,3527869.0,0,1,,
2018-02-26,22.32,22.79,22.02,22.37,4366479.0,0,,,
2018-02-27,22.17,23.61,21.77,22.86,5396000.0,0,,1,1.0
2018-02-28,22.44,22.6,21.81,21.94,3669730.0,0,,,
2018-03-01,21.43,22.8,21.38,22.64,3778939.0,0,,,
2018-03-02,22.6,22.76,21.83,21.92,3194179.0,0,,,
2018-03-05,22.09,23.38,21.92,23.2,4201064.0,0,,,
2018-03-06,23.19,23.88,22.81,23.13,5524490.0,0,,,
2018-03-07,23.4,23.72,23.03,23.4,4070613.0,0,,,
2018-03-08,23.56,24.5,23.56,23.81,5027362.0,0,,,
2018-03-09,23.55,26.19,23.55,26.19,4936388.0,0,,,
2018-03-12,28.81,28.81,28.81,28.81,2077204.0,0,,,
2018-03-13,28.89,28.89,27.51,28.0,11635099.0,0,,,
2018-03-14,27.45,28.81,27.03,27.47,7516873.0,0,,,
2018-03-15,26.35,26.66,24.72,25.66,7179776.0,0,,,
2018-03-16,25.92,26.47,25.41,25.53,5050228.0,0,,,
2018-03-19,25.41,27.88,25.41,27.06,6512483.0,0,,,
2018-03-20,26.45,26.85,25.75,26.79,4733084.0,0,,,
2018-03-21,27.49,28.5,26.02,26.06,7150580.0,0,-1,,-1.0
2018-03-22,25.84,27.0,25.81,26.52,5101696.0,0,,,
2018-03-23,25.09,25.28,23.87,23.87,4858700.0,0,,,
2018-03-26,23.2,24.92,22.22,24.79,4218582.0,0,,-1,
2018-03-27,25.25,27.27,25.25,27.27,4599952.0,0,,1,
2018-03-28,28.0,30.0,27.67,29.03,16089305.0,0,1,,1.0
2018-03-29,28.27,28.8,27.09,27.68,8617934.0,0,,,
2018-03-30,27.7,28.57,27.7,28.04,6527002.0,0,,,
2018-04-02,28.34,29.5,27.61,29.18,8849633.0,0,,,
2018-04-03,28.0,32.1,27.31,30.88,14007651.0,0,,,
2018-04-04,30.0,30.79,29.21,29.43,9240877.0,0,,,
2018-04-09,28.58,29.18,27.06,28.7,7470414.0,0,,,
2018-04-10,28.99,29.36,27.3,28.11,5491957.0,0,,,
2018-04-11,28.05,28.79,28.05,28.27,4861510.0,0,,,-1.0
2018-04-12,28.2,28.97,27.4,28.85,6822607.0,0,-1,,
2018-04-13,31.74,31.74,31.74,31.74,3572362.0,0,1,,
2018-04-16,30.59,30.59,28.88,29.9,9641750.0,0,,,
2018-04-17,30.46,30.89,28.25,28.41,7525158.0,0,,,
2018-04-18,28.3,29.19,26.0,29.15,6563239.0,0,,-1,
2018-04-19,28.86,29.12,28.28,28.68,4648680.0,0,,,
2018-04-20,28.0,28.46,26.38,26.41,4806380.0,0,-1,,1.0
2018-04-23,26.4,27.74,26.38,27.23,3312081.0,0,,,-1.0
2018-04-24,26.6,28.71,26.6,28.38,5037289.0,0,,,
2018-04-25,28.1,29.9,28.06,29.0,6909349.0,0,,,
2018-04-26,29.45,29.45,26.98,27.04,5096085.0,0,,,
2018-04-27,26.96,27.89,26.4,26.42,3440330.0,0,,,
2018-05-02,26.83,26.83,24.71,25.5,3489772.0,0,,,
2018-05-03,25.28,26.59,24.64,26.47,3300399.0,0,,,
2018-05-04,26.0,27.0,25.85,26.28,2518193.0,0,,,
2018-05-07,26.2,27.8,26.2,26.93,2539858.0,0,,,
2018-05-08,27.02,27.73,27.02,27.5,2949188.0,0,,,
2018-05-09,28.55,30.25,27.8,28.49,8600161.0,0,,,
2018-05-10,28.49,28.55,27.3,27.83,5833821.0,0,1,,1.0
