datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2011-11-25,28.0,30.3,27.66,28.5,21672438.0,0,,,
2011-11-28,28.0,28.7,27.3,28.25,8865206.0,0,,,
2011-11-29,29.09,29.48,27.59,27.92,9826803.0,0,,,
2011-11-30,27.61,27.63,25.13,26.5,8907003.0,0,,,
2011-12-01,27.62,29.15,27.61,29.15,10916999.0,0,,1,
2011-12-02,29.99,30.99,28.75,30.2,12968050.0,0,,,
2011-12-05,30.8,32.89,30.8,31.9,6594092.0,0,1,,
2011-12-06,32.2,32.96,31.8,32.75,4261805.0,0,,,
2011-12-07,33.48,33.89,32.56,33.31,4208527.0,0,,,
2011-12-08,32.83,34.5,32.5,34.01,3823322.0,0,,,
2011-12-09,33.5,34.26,32.31,33.0,3514981.0,0,,,
2011-12-12,32.8,33.68,32.6,33.05,2413513.0,0,,,
2011-12-13,32.82,33.28,31.77,32.74,3333247.0,0,,,
2011-12-14,32.5,33.4,30.7,31.15,4988003.0,0,,,
2011-12-15,30.6,31.51,30.25,30.9,2847590.0,0,-1,-1,
2011-12-16,30.51,32.43,30.0,32.2,3364719.0,0,,,
2011-12-19,31.58,31.88,30.6,31.68,2779815.0,0,,,
2011-12-20,31.55,34.0,31.4,32.1,4675321.0,0,,,1.0
2011-12-21,31.99,32.3,30.12,30.69,4255193.0,0,,,-1.0
2011-12-22,30.33,30.54,29.1,29.96,2906724.0,0,,,1.0
2011-12-23,30.01,30.85,29.86,30.48,2185232.0,0,,,-1.0
2011-12-26,30.08,30.46,29.58,30.0,1623035.0,0,,,
2011-12-27,29.99,29.99,27.27,28.0,2102557.0,0,,,
2011-12-28,27.51,28.45,27.44,27.98,1606354.0,0,,,
2011-12-29,27.97,28.9,27.75,27.99,1015329.0,0,,,
2011-12-30,28.4,30.79,27.93,29.99,2224829.0,0,,,
2012-01-04,30.0,31.19,28.8,28.8,2000369.0,0,,,
2012-01-05,29.0,29.27,25.92,27.5,2007874.0,0,,,
