datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-04-17,11.29,13.55,11.29,13.55,7000.0,0,,,
2017-04-18,14.91,14.91,14.91,14.91,1300.0,0,,1,
2017-04-19,16.4,16.4,16.4,16.4,900.0,0,,,
2017-04-20,18.04,18.04,18.04,18.04,2500.0,0,,,
2017-04-21,19.84,19.84,19.84,19.84,7600.0,0,,,
2017-04-24,21.82,21.82,21.82,21.82,22029.0,0,1,,
2017-04-25,24.0,24.0,24.0,24.0,17205.0,0,,,
2017-04-26,26.4,26.4,26.4,26.4,13800.0,0,,,
2017-04-27,29.04,29.04,29.04,29.04,46600.0,0,,,
2017-04-28,31.94,31.94,31.94,31.94,40800.0,0,,,
2017-05-02,35.13,35.13,35.13,35.13,70200.0,0,,,
2017-05-03,38.64,38.64,38.64,38.64,101200.0,0,,,
2017-05-04,42.5,42.5,39.81,40.22,11828121.0,0,,,
2017-05-05,39.21,39.76,37.74,37.9,7375230.0,0,,,
2017-05-08,37.3,38.87,37.1,37.1,4446768.0,0,,,
2017-05-09,37.0,38.28,36.6,37.62,3803356.0,0,,,
2017-05-10,37.57,37.87,35.68,35.98,5004071.0,0,,,
2017-05-11,35.76,37.3,35.55,37.01,4140141.0,0,,,
2017-05-12,36.87,37.77,36.24,37.29,4383436.0,0,,,
2017-05-15,37.48,37.73,36.8,36.99,2927609.0,0,-1,,-1.0
2017-05-16,36.75,37.88,35.89,37.79,3533192.0,0,,-1,
2017-05-17,37.62,38.39,37.3,37.64,3749716.0,0,,,
2017-05-18,37.03,37.65,36.59,36.59,2524235.0,0,1,,
2017-05-19,36.55,36.93,35.74,35.74,2053119.0,0,-1,,
2017-05-22,35.5,35.94,32.98,33.48,2826403.0,0,,,
2017-05-23,33.48,34.19,32.04,32.14,2607645.0,0,,,
2017-05-24,32.14,32.89,31.7,32.62,1979334.0,0,,,
2017-05-25,32.64,32.65,31.16,32.16,2215285.0,0,,,
2017-05-26,32.15,33.47,32.03,32.71,2084629.0,0,,,
2017-05-31,34.22,35.4,32.85,32.86,3447584.0,0,,,
2017-06-01,32.3,32.53,30.61,30.7,2502944.0,0,,,
2017-06-02,30.0,31.77,29.8,31.6,2281758.0,0,,,1.0
2017-06-05,32.14,32.65,31.78,31.81,2242900.0,0,,,
2017-06-06,31.35,31.9,31.31,31.81,1437299.0,0,,,
2017-06-07,31.73,32.98,31.73,32.85,2157944.0,0,,,-1.0
