datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-05-19,9.5,11.4,9.5,11.4,7200.0,0,,,
2015-05-20,12.54,12.54,12.54,12.54,2000.0,0,,1,
2015-05-21,13.79,13.79,13.79,13.79,700.0,0,,,
2015-05-22,15.17,15.17,15.17,15.17,1500.0,0,,,
2015-05-25,16.69,16.69,16.69,16.69,1000.0,0,,,
2015-05-26,18.36,18.36,18.36,18.36,1100.0,0,1,,
2015-05-27,20.2,20.2,20.2,20.2,1100.0,0,,,
2015-05-28,22.22,22.22,22.22,22.22,500.0,0,,,
2015-05-29,24.44,24.44,24.44,24.44,8500.0,0,,,
2015-06-01,26.88,26.88,26.88,26.88,5200.0,0,,,
2015-06-02,29.57,29.57,29.57,29.57,8600.0,0,,,
2015-06-03,32.53,32.53,32.53,32.53,6500.0,0,,,
2015-06-04,35.78,35.78,35.78,35.78,22300.0,0,,,
2015-06-05,39.36,39.36,39.36,39.36,7000.0,0,,,
2015-06-08,43.3,43.3,43.3,43.3,21000.0,0,,,
2015-06-09,47.63,47.63,47.63,47.63,74800.0,0,,,
2015-06-10,52.39,52.39,52.39,52.39,87100.0,0,,,
2015-06-11,57.63,57.63,57.63,57.63,17400.0,0,,,
2015-06-12,63.39,63.39,63.39,63.39,15700.0,0,,,
2015-06-15,69.73,69.73,69.73,69.73,150900.0,0,,,
2015-06-16,72.0,76.7,66.11,76.7,8644500.0,0,,,
2015-06-17,72.09,83.87,69.03,75.23,6306800.0,0,,,
2015-06-18,71.5,72.95,67.71,67.71,3558200.0,0,,,
2015-06-19,63.0,64.65,60.94,60.94,3574000.0,0,,,
2015-06-23,59.6,63.36,57.87,61.04,3201300.0,0,,,
2015-06-24,61.2,61.88,57.51,58.6,3434300.0,0,,-1,
2015-06-25,58.2,58.2,52.74,53.23,2369400.0,0,-1,,
2015-06-26,51.08,52.26,47.91,47.91,2224000.0,0,,,-1.0
2015-06-29,49.01,49.49,43.12,45.84,2696800.0,0,,,
2015-06-30,44.05,49.99,41.3,48.48,2520600.0,0,,,
2015-07-01,47.33,51.9,45.04,46.8,3084900.0,0,,,
2015-07-02,46.4,47.3,42.12,42.12,1947900.0,0,,,
2015-07-03,39.82,44.0,37.91,38.3,2194000.0,0,,,
2015-07-06,42.13,42.13,35.22,36.99,2343100.0,0,,,
2015-07-07,35.51,35.51,33.29,33.29,1312100.0,0,,,
2015-07-08,29.96,30.78,29.96,29.96,2034000.0,0,,,
2015-07-09,29.07,32.96,28.94,32.96,1975900.0,0,,,
2015-07-10,34.62,36.26,34.62,36.26,717800.0,0,,,
2015-07-13,39.89,39.89,38.67,39.89,1935300.0,0,,,
2015-07-14,42.5,43.88,41.0,43.88,3880100.0,0,,,
2015-07-15,42.0,42.87,39.49,39.49,2227100.0,0,1,,1.0
2015-07-16,35.58,41.25,35.54,38.19,2246300.0,0,,,
2015-07-17,39.0,41.27,37.93,40.33,3226900.0,0,,,
2015-07-20,39.53,41.5,39.31,40.02,2444500.0,0,,,
2015-07-21,39.18,44.02,38.21,44.02,3432100.0,0,,1,
2015-07-22,44.32,45.75,41.88,43.9,2903700.0,0,,,
2015-07-23,44.04,48.29,43.35,48.29,3534800.0,0,,,
2015-07-24,49.4,52.14,47.14,47.9,4911900.0,0,,,
2015-07-27,45.96,49.3,43.11,43.11,3035400.0,0,,,
2015-07-28,39.86,44.9,38.8,42.13,2684600.0,0,,,
2015-07-29,42.98,46.34,41.0,46.34,2658700.0,0,,,
2015-07-30,45.66,49.4,44.9,45.05,3441700.0,0,,,
2015-07-31,43.01,49.56,43.01,49.56,5091600.0,0,,,-1.0
2015-08-03,48.56,51.5,45.91,51.5,5076900.0,0,,,1.0
2015-08-04,50.06,51.9,46.8,49.86,4601000.0,0,,,
2015-08-05,49.0,53.63,48.39,51.19,4732600.0,0,,,
2015-08-06,49.4,50.3,46.16,46.64,3126200.0,0,,,
2015-08-07,46.35,48.3,46.35,47.45,2041600.0,0,,,
2015-08-10,47.46,50.2,47.46,49.47,2248000.0,0,,,-1.0
2015-08-11,49.44,53.4,49.01,51.4,3725000.0,0,,,
2015-08-12,49.99,51.98,49.0,50.01,2905300.0,0,-1,,
2015-08-13,49.9,51.25,49.4,50.99,1729700.0,0,1,,
2015-08-14,51.05,54.87,51.05,52.65,3621800.0,0,,,
2015-08-17,51.6,52.73,48.85,49.38,2804700.0,0,,,
2015-08-18,48.5,50.29,44.45,44.9,1972200.0,0,,-1,
2015-08-19,44.0,46.0,41.5,45.35,1450800.0,0,-1,,
2015-08-20,44.8,46.81,44.0,44.18,920900.0,0,,,
2015-08-21,43.57,44.0,40.5,40.58,938200.0,0,,,
2015-08-24,39.0,40.2,36.98,37.88,2285700.0,0,,,
2015-08-25,36.2,41.67,36.2,40.8,4118100.0,0,,,
2015-08-26,40.93,44.8,38.01,42.5,4315600.0,0,,,1.0
2015-08-27,41.2,43.4,38.25,41.0,3236300.0,0,,,
2015-08-28,40.98,43.0,39.02,42.51,2561200.0,0,,,
2015-08-31,41.5,41.85,38.26,38.27,1518500.0,0,,,
2015-09-01,36.84,36.96,34.44,34.44,1353100.0,0,,,
2015-09-02,31.9,35.6,31.0,31.0,1146100.0,0,,,-1.0
2015-09-07,32.05,33.81,30.35,30.99,1500100.0,0,,,
2015-09-08,30.06,33.7,30.06,33.7,1343200.0,0,,,
2015-09-09,34.0,36.48,33.95,35.2,1795900.0,0,,,
2015-09-10,35.0,36.55,33.5,35.35,1641000.0,0,,,
2015-09-11,35.36,36.16,34.5,35.6,1055200.0,0,,,
2015-09-14,35.3,35.65,32.04,32.04,1229600.0,0,,,
2015-09-15,31.01,31.87,28.9,29.17,742300.0,0,,,
