datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2011-07-06,33.0,48.52,32.28,44.91,11798099.0,0,,,
2011-07-07,40.42,40.42,40.42,40.42,313100.0,0,,,
2011-07-08,37.5,38.97,36.38,36.38,7345982.0,0,,,
2011-07-11,37.37,38.2,36.51,37.17,4265968.0,0,,,
2011-07-12,36.75,37.07,35.55,36.9,2979592.0,0,,,
2011-07-13,36.7,38.93,36.62,38.0,2987085.0,0,,,
2011-07-14,38.18,41.78,37.8,39.69,3653473.0,0,,1,
2011-07-15,39.1,40.48,39.1,39.3,2403080.0,0,,,
2011-07-18,39.51,40.98,38.9,39.96,2161828.0,0,,,
2011-07-19,39.65,40.95,39.33,39.33,1755776.0,0,1,,
2011-07-20,39.6,40.19,37.41,37.51,1983338.0,0,,,
2011-07-21,37.6,38.17,37.03,37.58,1061651.0,0,,-1,
2011-07-22,37.62,41.34,37.62,41.34,1536153.0,0,,1,
2011-07-25,43.5,45.0,42.19,43.99,3504974.0,0,,,
2011-07-26,43.9,47.66,43.22,45.46,2626067.0,0,,,
2011-07-27,45.18,50.01,45.18,50.01,2857318.0,0,,,
2011-07-28,51.0,53.68,49.0,50.61,3376775.0,0,,,1.0
2011-07-29,50.1,55.67,49.12,55.67,3023067.0,0,,,
2011-08-01,56.02,61.24,55.42,61.24,2656228.0,0,,,
2011-08-02,61.9,66.36,58.58,63.15,3212688.0,0,,,
2011-08-03,63.13,63.85,60.1,61.21,2473502.0,0,,,
2011-08-04,60.91,62.8,59.0,60.15,2907647.0,0,,,
2011-08-08,58.5,65.5,57.0,64.5,4137248.0,0,,,-1.0
2011-08-09,60.0,61.79,58.05,58.05,3509184.0,0,,,1.0
2011-08-10,59.0,60.5,56.2,58.0,2800765.0,0,,,
2011-08-11,56.94,62.5,56.6,61.3,2827159.0,0,,,
2011-08-12,60.98,61.79,58.0,58.28,2787290.0,0,-1,,
2011-08-15,57.21,59.58,57.06,58.33,1844407.0,0,,,-1.0
2011-08-16,58.08,64.16,58.08,62.59,3877175.0,0,,,
2011-08-17,61.99,68.85,61.1,68.85,3743310.0,0,1,,
2011-08-18,69.1,74.8,67.5,70.3,3664087.0,0,,,
2011-08-19,70.01,77.0,69.0,75.72,3063072.0,0,,,1.0
2011-08-22,76.18,82.27,73.58,79.98,3546467.0,0,,,
2011-08-24,84.3,84.9,75.8,77.0,3148645.0,0,,,
2011-08-25,74.41,76.7,69.33,73.15,4077175.0,0,,,
2011-08-26,72.75,74.58,71.1,73.05,2449897.0,0,,,
2011-08-29,72.12,78.11,72.11,76.49,2793597.0,0,,,-1.0
2011-08-30,76.42,80.9,72.51,73.6,3069998.0,0,,,
2011-08-31,72.15,74.4,69.6,74.07,2344701.0,0,-1,,
2011-09-01,73.6,74.7,71.1,71.51,1381720.0,0,,-1,
2011-09-02,70.98,74.0,69.6,73.0,1787064.0,0,,,
2011-09-05,73.5,80.3,73.11,80.3,3277635.0,0,,,
2011-09-13,72.39,78.28,72.27,72.27,2589844.0,0,,,
2011-09-14,71.35,72.8,66.0,70.13,2663666.0,0,,,
2011-09-15,69.5,76.77,68.0,74.1,2633439.0,0,1,,1.0
2011-09-16,72.7,74.8,69.01,69.81,1999159.0,0,-1,,
2011-09-19,68.36,68.45,62.83,62.9,2118449.0,0,,,
2011-09-20,61.35,64.48,61.13,62.22,1659289.0,0,,,-1.0
2011-09-21,61.9,63.72,60.53,63.42,1692656.0,0,,,
2011-09-22,62.8,63.3,57.08,57.08,2888363.0,0,,,
2011-09-23,54.8,56.0,53.1,54.62,2147816.0,0,,,
2011-09-26,54.3,56.56,53.39,54.08,1560769.0,0,,,
2011-09-27,54.55,56.35,51.51,55.59,2537198.0,0,,,
2011-09-28,55.0,55.14,50.2,50.46,1998371.0,0,,,1.0
2011-09-29,49.66,50.07,46.03,46.38,2385903.0,0,,,
2011-09-30,46.61,47.8,46.2,46.63,1316125.0,0,,,-1.0
2011-10-10,46.5,51.18,45.09,49.97,4355620.0,0,,,1.0
2011-10-11,50.0,54.16,49.35,53.58,4108096.0,0,,,
2011-10-12,51.6,55.5,51.4,54.75,3057244.0,0,,,
2011-10-13,54.18,59.5,54.09,58.19,3223698.0,0,1,,
2011-10-14,57.99,58.99,56.19,58.67,2509630.0,0,,1,
2011-10-17,58.0,59.67,57.31,58.7,2036663.0,0,,,
2011-10-18,57.4,57.88,52.83,52.83,2690166.0,0,,,-1.0
2011-10-19,51.95,53.1,50.19,51.05,2056128.0,0,,,
2011-10-20,50.27,53.0,50.25,51.43,1984711.0,0,,-1,
2011-10-21,51.05,51.79,46.74,46.74,2220299.0,0,-1,,
2011-10-24,46.8,51.41,43.7,51.39,3087384.0,0,,,
2011-10-25,50.3,53.1,50.08,52.09,3030374.0,0,,,
2011-10-26,51.0,52.68,50.05,51.15,2626377.0,0,,1,1.0
2011-10-27,50.35,54.88,50.35,53.18,2994539.0,0,,,
2011-10-28,53.7,55.0,52.25,53.93,2647530.0,0,1,,
2011-10-31,55.98,58.86,55.28,55.82,2431357.0,0,,,
2011-11-01,54.6,61.0,54.18,60.39,3913623.0,0,,,
2011-11-02,58.8,60.85,57.13,59.95,2936201.0,0,,,
2011-11-03,60.66,60.67,57.58,57.7,2831293.0,0,,,
2011-11-04,57.95,59.58,56.23,57.06,1991241.0,0,,,-1.0
2011-11-07,57.03,59.1,56.8,57.78,1410872.0,0,,,
2011-11-08,59.3,59.76,57.2,57.8,1453137.0,0,,,
2011-11-09,57.55,58.19,55.51,58.15,2047885.0,0,,,
2011-11-10,57.0,59.15,56.1,57.1,2043155.0,0,,,
2011-11-11,57.0,58.96,56.88,57.85,1770750.0,0,-1,,
2011-11-14,58.58,63.64,57.87,63.64,4466227.0,0,1,,
2011-11-15,62.79,63.91,62.1,62.7,2455694.0,0,,,1.0
2011-11-16,62.7,65.98,62.46,63.2,3148876.0,0,,,
2011-11-17,63.2,68.18,63.2,67.36,3403316.0,0,,,
2011-11-18,66.3,69.3,66.0,67.56,2546632.0,0,,,
2011-11-21,67.0,67.8,60.8,61.58,3402811.0,0,,,
2011-11-22,60.79,61.48,58.0,60.92,2108114.0,0,,,
2011-11-23,60.55,64.26,60.27,63.5,2434370.0,0,,,
2011-11-24,62.7,65.5,61.55,64.31,2148111.0,0,,,-1.0
2011-11-25,64.1,65.9,62.61,62.9,1700493.0,0,-1,,
2011-11-28,62.28,63.66,61.22,63.4,1394015.0,0,,,
2011-11-29,64.59,66.5,63.83,65.92,2416220.0,0,,,
2011-11-30,66.0,66.58,60.7,62.5,2509619.0,0,,,
2011-12-01,65.1,66.6,63.2,65.39,2637265.0,0,1,,
2011-12-02,64.45,65.45,62.0,62.96,1723652.0,0,,-1,
2011-12-05,62.02,62.12,56.66,56.66,2566799.0,0,-1,,1.0
2011-12-06,55.01,57.6,54.6,57.29,1722048.0,0,,,
2011-12-07,56.58,59.3,56.32,58.01,1756018.0,0,,,
2011-12-08,57.1,59.6,55.7,57.5,1735783.0,0,,,-1.0
2011-12-09,56.53,58.79,56.11,56.55,1143361.0,0,,,
2011-12-12,55.98,57.35,55.0,55.1,988888.0,0,,,
2011-12-13,54.48,54.96,50.5,51.09,1929551.0,0,,,
2011-12-14,51.1,53.13,50.6,50.91,1304350.0,0,,,
2011-12-15,50.85,52.15,50.45,51.0,1284832.0,0,,,
2011-12-16,51.45,52.09,46.69,51.83,2283268.0,0,,,
2011-12-19,50.78,51.87,48.8,51.25,1604428.0,0,,,1.0
2011-12-20,50.65,53.79,50.61,52.81,2214839.0,0,,,
2011-12-21,53.05,53.62,50.0,50.0,1587079.0,0,,,
2011-12-22,48.59,49.79,46.8,48.75,1604845.0,0,,,
2011-12-23,48.83,50.5,48.75,49.36,1329533.0,0,,,
2011-12-26,48.01,49.99,47.25,47.87,856801.0,0,,,-1.0
2011-12-27,47.18,48.01,44.8,44.85,1366294.0,0,,,
2011-12-28,43.8,45.98,43.8,45.41,1120616.0,0,,,
2011-12-29,45.1,45.77,44.91,44.91,785327.0,0,,,
2011-12-30,45.26,46.47,45.26,45.78,920083.0,0,,,
2012-01-04,46.8,46.8,42.63,42.96,1078856.0,0,,,
2012-01-05,41.8,42.75,39.03,39.21,1513054.0,0,,,
2012-01-06,38.01,40.5,38.01,40.31,1215768.0,0,,,
2012-01-09,40.0,43.1,39.42,43.1,1360138.0,0,,,1.0
2012-01-10,42.0,45.1,42.0,44.4,1617761.0,0,,,
2012-01-11,44.01,46.25,44.01,44.9,1540961.0,0,,1,
2012-01-12,44.51,45.37,43.55,44.01,1248438.0,0,,,
2012-01-13,44.15,44.2,40.21,40.38,1601227.0,0,1,,
2012-01-16,38.8,39.89,38.22,38.96,885746.0,0,,-1,
2012-01-17,39.22,42.79,38.9,42.76,1387425.0,0,,1,-1.0
2012-01-18,42.8,44.35,39.81,40.53,1658748.0,0,-1,,
