datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-05-19,18.72,22.46,18.72,22.46,7401.0,0,,,
2017-05-22,24.71,24.71,24.71,24.71,2000.0,0,,1,
2017-05-23,27.18,27.18,27.18,27.18,2000.0,0,,,
2017-05-24,29.9,29.9,29.9,29.9,2600.0,0,,,
2017-05-25,32.89,32.89,32.89,32.89,6300.0,0,,,
2017-05-26,36.18,36.18,36.18,36.18,21600.0,0,1,,
2017-05-31,39.8,39.8,39.8,39.8,29318.0,0,,,
2017-06-01,43.78,43.78,43.78,43.78,64388.0,0,,,
2017-06-02,48.16,48.16,48.16,48.16,387105.0,0,,,
2017-06-05,52.98,52.98,52.98,52.98,272300.0,0,,,
2017-06-06,51.89,56.0,49.08,51.6,8552085.0,0,,,
2017-06-07,51.14,56.7,51.02,54.83,8892657.0,0,,,
2017-06-08,53.52,53.98,49.35,49.4,8177500.0,0,,,
2017-06-09,48.33,48.4,46.6,47.5,4876105.0,0,,,
2017-06-12,45.78,45.97,43.08,43.31,4448506.0,0,,,
2017-06-13,43.55,44.93,43.51,44.2,3147767.0,0,,-1,
2017-06-14,44.19,44.2,42.8,43.13,2793441.0,0,-1,,
2017-06-15,43.1,45.18,43.09,44.32,2987011.0,0,,,-1.0
2017-06-16,44.12,44.77,43.87,44.5,1971139.0,0,,,
2017-06-19,44.71,45.02,43.88,44.24,1494571.0,0,,,
2017-06-20,44.41,45.17,44.03,44.2,1719730.0,0,,,
2017-06-21,44.28,44.49,43.6,43.94,1354100.0,0,,,
2017-06-22,43.79,44.3,42.18,42.26,1771300.0,0,,,
2017-06-23,41.8,42.58,40.33,41.52,1745500.0,0,,,
2017-06-26,41.41,41.79,40.88,41.73,1003914.0,0,,,
2017-06-27,41.73,42.87,41.59,41.95,1154614.0,0,,,
2017-06-28,41.6,41.69,40.61,40.95,1018900.0,0,,,
2017-06-29,41.05,42.0,41.05,41.45,982000.0,0,,,
2017-06-30,41.18,43.27,41.03,42.52,1443200.0,0,,,
2017-07-03,42.35,43.62,42.2,43.27,1218800.0,0,,,
2017-07-04,43.01,43.39,41.22,43.25,1438814.0,0,1,,
2017-07-05,43.71,47.58,43.67,47.58,5033674.0,0,,1,1.0
2017-07-06,48.34,50.7,47.9,49.95,8238928.0,0,,,
2017-07-07,48.95,49.35,48.22,48.45,5122579.0,0,,,
2017-07-10,47.85,49.28,45.65,46.21,3717700.0,0,,,
2017-07-11,46.0,46.14,44.22,44.55,2765900.0,0,,,
2017-07-12,43.91,46.17,43.82,45.82,2466059.0,0,,,
2017-07-13,45.16,45.44,43.35,43.77,2414333.0,0,,-1,-1.0
2017-07-14,43.76,44.29,42.42,42.42,1615416.0,0,-1,,
2017-07-17,42.0,42.0,38.18,38.18,2092059.0,0,,,
2017-07-18,37.52,38.98,36.9,38.41,1497762.0,0,,,
