datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1993-10-08,27.8,29.0,25.0,25.1,7166100.0,0,,,,a
1993-10-11,25.0,26.0,24.5,25.2,2819100.0,0,,1,,a
1993-10-12,25.18,25.2,25.0,25.13,1482100.0,0,,-1,,a
1993-10-13,25.13,25.2,25.0,25.01,1569100.0,0,,,,a
1993-10-14,25.0,25.0,24.76,24.9,1126700.0,0,,,,a
1993-10-15,24.9,24.95,24.22,24.51,736600.0,0,,,,a
1993-10-18,24.25,24.31,22.8,22.85,781100.0,0,,,,a
1993-10-19,22.8,23.24,22.01,22.44,941500.0,0,,,,a
1993-10-20,22.8,23.36,22.3,23.1,1618100.0,0,,,,a
1993-10-21,23.3,23.32,22.6,22.8,577600.0,0,,,,a
1993-10-22,22.79,23.0,22.4,22.41,710900.0,0,,,,a
1993-10-25,21.99,21.99,14.5,20.7,1020100.0,0,,,,a
1993-10-26,20.33,20.95,20.01,20.16,1122200.0,0,,,,a
1993-10-27,20.0,20.5,19.5,19.65,1571300.0,0,,,,a
1993-10-28,19.7,22.89,19.2,22.4,3016100.0,0,,,1.0,a
1993-10-29,23.5,23.9,21.74,22.4,6055700.0,0,,,,a
1993-11-01,22.1,23.0,22.0,22.68,1298940.0,0,,1,,a
1993-11-02,22.7,22.79,22.0,22.2,676000.0,0,1,,,a
1993-11-03,22.25,22.6,21.71,21.88,637300.0,0,,,,a
1993-11-04,21.8,21.85,20.56,21.8,751700.0,0,,,,a
1993-11-05,22.0,23.28,21.4,22.9,2849351.0,0,,,-1.0,a
1993-11-08,23.7,24.8,23.31,24.79,5714202.0,0,,,,a
1993-11-09,24.7,24.7,23.75,24.11,2342702.0,0,,,,a
1993-11-10,24.0,24.49,23.3,23.7,2804400.0,0,,,1.0,a
1993-11-11,23.61,24.38,23.61,24.1,1834942.0,0,,,,a
1993-11-12,24.5,25.45,24.5,25.09,4026000.0,0,,,,a
1993-11-15,25.1,25.49,25.1,25.19,2320700.0,0,,,,a
1993-11-16,25.1,25.1,24.32,24.69,1674190.0,0,,,,a
