datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2000-12-21,12.0,12.0,10.89,11.26,41114353.0,0,,,,a
2000-12-22,11.11,11.37,10.98,11.27,9216700.0,0,,1,,a
2000-12-25,11.32,11.55,11.18,11.41,5458879.0,0,,,,a
2000-12-26,11.45,11.9,11.36,11.78,7882722.0,0,,,,a
2000-12-27,11.81,11.95,11.7,11.82,6890483.0,0,,,,a
2000-12-28,11.81,11.94,11.7,11.78,4171139.0,0,1,,,a
2000-12-29,11.78,12.45,11.78,12.18,6522219.0,0,,,,a
2001-01-02,12.27,12.37,12.16,12.3,6924781.0,0,,,,a
2001-01-03,12.31,12.47,12.12,12.4,5130705.0,0,,,,a
2001-01-04,12.4,12.5,12.23,12.46,3426062.0,0,,,,a
2001-01-05,12.46,12.77,12.45,12.72,3998247.0,0,,,,a
2001-01-08,12.75,12.86,12.35,12.52,4436817.0,0,,,,a
2001-01-09,12.5,12.6,12.35,12.53,3113288.0,0,,,,a
2001-01-10,12.55,12.75,12.55,12.69,2145434.0,0,,,,a
2001-01-11,12.71,12.73,12.48,12.5,2455290.0,0,,,,a
2001-01-12,12.49,12.49,12.35,12.39,2656711.0,0,,,,a
2001-01-15,12.3,12.31,11.93,11.96,3030501.0,0,-1,-1,,a
2001-01-16,11.86,12.23,11.79,12.18,1734816.0,0,,,,a
2001-01-17,12.18,12.18,12.0,12.05,818323.0,0,,,,a
2001-01-18,12.01,12.12,12.01,12.1,945194.0,0,,,,a
2001-01-19,12.1,12.25,12.1,12.2,1306540.0,0,,,,a
2001-02-05,12.22,12.25,11.6,11.73,1611125.0,0,,,,a
2001-02-06,11.6,11.9,11.53,11.9,1129746.0,0,,,,a
2001-02-07,11.89,11.9,11.65,11.71,574150.0,0,,,,a
2001-02-08,11.7,11.85,11.65,11.69,701566.0,0,,,,a
2001-02-09,11.7,11.9,11.7,11.82,924642.0,0,,,,a
2001-02-12,11.83,11.85,11.66,11.82,436269.0,0,,,,a
2001-02-13,11.82,11.89,11.77,11.83,476655.0,0,,,,a
2001-02-14,11.82,11.86,11.78,11.8,308379.0,0,,,,a
2001-02-15,11.64,11.81,11.64,11.68,340410.0,0,,,,a
2001-02-16,11.6,11.7,11.45,11.69,750222.0,0,,,,a
2001-02-19,11.7,11.86,11.58,11.81,488703.0,0,,,,a
2001-02-20,11.81,11.88,11.7,11.72,600240.0,0,,,,a
2001-02-21,11.66,11.66,11.4,11.47,715050.0,0,,,1.0,a
2001-02-22,11.4,11.6,11.31,11.5,442803.0,0,,,,a
2001-02-23,11.5,11.78,11.45,11.77,313807.0,0,,,,a
2001-02-26,11.8,11.89,11.7,11.85,706181.0,0,,1,,a
2001-02-27,11.89,11.9,11.78,11.86,510700.0,0,,,,a
2001-02-28,11.86,11.86,11.71,11.79,304170.0,0,1,,-1.0,a
2001-03-01,11.79,12.03,11.76,12.01,934709.0,0,,,,a
2001-03-02,12.03,12.19,12.01,12.1,1300934.0,0,,,1.0,a
2001-03-05,12.1,12.15,12.0,12.06,757651.0,0,,,,a
2001-03-06,12.05,12.18,12.0,12.15,879251.0,0,,,,a
2001-03-07,12.15,12.27,12.1,12.13,845275.0,0,,,,a
2001-03-08,12.13,12.13,12.05,12.09,530998.0,0,,,,a
2001-03-09,12.06,12.1,12.0,12.05,769815.0,0,,,,a
2001-03-12,12.05,12.18,11.91,12.18,540677.0,0,,,-1.0,a
2001-03-13,12.17,12.23,12.0,12.1,610177.0,0,,,,a
2001-03-14,12.05,12.18,12.0,12.18,619928.0,0,,,,a
2001-03-15,12.18,12.3,12.18,12.2,1004789.0,0,,,,a
