datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1994-01-03,9.75,10.45,9.21,9.38,13459374.0,0,,,,a
1994-01-04,9.4,9.41,8.25,8.25,5619950.0,0,,,,a
1994-01-05,8.02,8.64,7.64,8.58,6767913.0,0,,,,a
1994-01-06,8.65,9.2,8.61,9.2,10714253.0,0,,1,,a
1994-01-07,9.3,9.36,8.91,9.08,5705910.0,0,,,,a
1994-01-10,9.28,9.34,9.14,9.15,3462870.0,0,,,,a
1994-01-11,9.23,9.25,8.98,9.0,2446340.0,0,1,,,a
1994-01-12,9.02,9.15,8.91,9.0,1647521.0,0,,,,a
1994-01-13,9.01,9.25,9.01,9.15,2858550.0,0,,,,a
1994-01-14,9.2,9.2,8.19,8.47,4292530.0,0,,-1,,a
1994-01-17,8.5,8.8,8.36,8.36,1293050.0,0,-1,,,a
1994-01-18,8.4,8.44,7.8,8.0,2559503.0,0,,,,a
1994-01-19,8.0,8.0,7.41,7.7,1779500.0,0,,,,a
1994-01-20,7.5,7.67,7.15,7.64,1545262.0,0,,,,a
1994-01-21,7.6,7.85,7.52,7.81,1549010.0,0,,,,a
1994-01-24,8.0,8.2,7.96,8.16,2027030.0,0,,,,a
1994-01-25,8.15,8.15,7.71,7.75,1234220.0,0,,,,a
1994-01-26,7.7,7.8,7.61,7.64,739970.0,0,,,,a
1994-01-27,7.64,7.78,7.64,7.71,347824.0,0,,,,a
1994-01-28,7.71,7.75,7.34,7.46,728420.0,0,,,,a
1994-01-31,7.34,7.35,7.03,7.18,812550.0,0,,,,a
1994-02-01,7.09,7.18,6.65,6.99,577980.0,0,,,,a
1994-02-02,6.88,7.3,6.81,7.3,562655.0,0,,,,a
1994-02-03,7.3,7.59,7.2,7.35,1155150.0,0,,,,a
1994-02-04,7.4,7.65,7.3,7.6,1275204.0,0,,,,a
1994-02-14,8.0,8.1,7.5,7.55,1168735.0,0,,1,1.0,a
1994-02-15,7.4,7.5,7.27,7.42,526470.0,0,1,,,a
1994-02-16,7.5,7.54,7.4,7.42,198057.0,0,,,,a
1994-02-17,7.4,7.4,7.25,7.38,201371.0,0,,,-1.0,a
1994-02-18,7.32,7.38,7.31,7.35,179250.0,0,,,,a
1994-02-21,7.36,7.39,7.15,7.17,335720.0,0,-1,,,a
1994-02-22,7.05,7.6,7.03,7.3,472805.0,0,,,,a
1994-02-23,7.3,7.38,7.15,7.2,268050.0,0,,,,a
1994-02-24,7.25,7.28,7.05,7.18,390551.0,0,,,,a
1994-02-25,7.35,7.45,7.2,7.38,887051.0,0,,,1.0,a
1994-02-28,7.35,7.35,7.05,7.1,819335.0,0,,,,a
1994-03-01,7.1,7.1,6.85,6.9,544700.0,0,,-1,,a
1994-03-02,6.88,6.91,6.58,6.68,656980.0,0,,,,a
1994-03-03,6.6,6.98,6.4,6.72,621511.0,0,,,,a
1994-03-04,6.65,6.78,6.55,6.58,438100.0,0,,,,a
1994-03-07,6.55,6.55,6.35,6.35,69900.0,0,,,-1.0,a
1994-03-08,6.35,6.5,6.05,6.07,619021.0,0,,,,a
1994-03-09,6.1,6.25,5.91,5.95,872854.0,0,,,,a
1994-03-10,5.95,6.2,5.2,5.74,1726149.0,0,,,1.0,a
1994-03-11,5.68,5.99,5.5,5.85,635559.0,0,,,,a
1994-03-14,6.2,7.3,6.15,7.13,3637361.0,0,,,,a
1994-03-15,7.28,7.3,6.5,6.7,2340121.0,0,,1,,a
1994-03-16,6.51,6.92,6.41,6.73,1265998.0,0,1,,,a
1994-03-17,6.9,7.09,6.68,6.8,1787820.0,0,,,,a
1994-03-18,6.9,7.68,6.88,7.1,10695326.0,0,,,,a
1994-03-21,7.1,7.4,6.8,7.0,5163590.0,0,,,,a
1994-03-22,6.81,7.05,6.5,6.82,3442200.0,0,,,,a
1994-03-23,6.83,6.84,6.33,6.45,1524700.0,0,,,,a
1994-03-24,6.35,6.65,6.3,6.37,1580546.0,0,,,,a
1994-03-25,6.35,6.5,6.22,6.3,1068900.0,0,-1,,-1.0,a
1994-03-28,6.03,6.32,6.01,6.26,882650.0,0,,,,a
1994-03-29,6.38,6.7,6.3,6.53,1498086.0,0,,,,a
1994-03-30,6.53,6.58,6.31,6.38,628901.0,0,,,,a
1994-03-31,6.45,6.9,6.4,6.42,1827600.0,0,,,,a
1994-04-01,6.45,6.52,6.2,6.36,641900.0,0,,,,a
1994-04-04,6.4,6.56,6.25,6.4,867950.0,0,,,,a
1994-04-05,6.48,6.58,6.29,6.29,588900.0,0,,,,a
1994-04-06,6.3,6.4,6.25,6.3,415503.0,0,,,,a
1994-04-07,6.35,6.55,6.26,6.4,509650.0,0,,,,a
1994-04-08,6.48,6.55,6.32,6.39,477700.0,0,,,,a
1994-04-11,6.5,6.5,6.31,6.31,364000.0,0,,,,a
1994-04-12,6.21,6.39,6.2,6.28,323800.0,0,,,,a
1994-04-13,6.45,6.45,6.21,6.24,237300.0,0,,,,a
1994-04-14,6.2,6.2,5.81,5.9,568340.0,0,,-1,,a
1994-04-15,5.8,5.9,5.25,5.8,827205.0,0,,,,a
1994-04-18,5.75,5.75,5.5,5.55,355175.0,0,,,,a
1994-04-19,5.41,5.5,5.25,5.3,383500.0,0,,,1.0,a
1994-04-20,5.15,5.2,4.96,5.0,643180.0,0,,,,a
1994-04-21,4.98,5.99,4.7,5.55,1021150.0,0,,,,a
1994-04-22,5.39,5.65,5.07,5.2,1528491.0,0,,,,a
1994-04-25,5.15,5.28,5.0,5.0,614606.0,0,,,,a
1994-04-26,5.14,5.25,5.06,5.22,396300.0,0,,,,a
1994-04-27,5.38,5.38,5.21,5.26,649271.0,0,,,,a
1994-04-28,5.35,5.7,5.3,5.35,1094310.0,0,,,,a
1994-04-29,5.51,5.53,5.24,5.3,773362.0,0,,,-1.0,a
1994-05-03,5.29,5.35,5.21,5.33,385900.0,0,1,1,,a
1994-05-04,5.45,5.48,5.37,5.43,571900.0,0,,,,a
1994-05-05,5.3,5.34,5.04,5.1,462300.0,0,,,,a
1994-05-06,5.1,5.25,5.05,5.18,331250.0,0,,,,a
1994-05-09,5.19,5.2,5.07,5.1,161800.0,0,,,,a
1994-05-10,5.14,5.18,5.05,5.15,189680.0,0,-1,,,a
1994-05-11,5.15,5.48,5.14,5.15,742700.0,0,,,,a
1994-05-12,5.15,5.25,5.1,5.1,284450.0,0,,,,a
1994-05-13,5.05,5.18,5.05,5.18,250700.0,0,,,,a
1994-05-16,5.3,5.31,5.21,5.25,375200.0,0,,,,a
1994-05-17,5.37,5.43,5.2,5.25,642106.0,0,,,1.0,a
1994-05-18,5.24,5.24,5.05,5.1,259006.0,0,1,,-1.0,a
1994-05-19,5.05,5.15,5.05,5.15,157225.0,0,,,,a
1994-05-20,5.3,5.3,5.12,5.15,145000.0,0,,,,a
1994-05-23,5.1,5.2,5.07,5.1,138150.0,0,-1,,,a
1994-05-24,5.07,5.2,5.07,5.13,72900.0,0,,,,a
1994-05-25,5.15,5.15,5.08,5.09,86470.0,0,,,,a
1994-05-26,5.06,5.12,5.03,5.04,221600.0,0,,,,a
1994-05-27,5.02,5.02,4.88,4.97,235500.0,0,,,,a
1994-05-30,4.9,4.9,4.6,4.65,267200.0,0,,-1,,a
1994-05-31,4.6,4.85,4.51,4.82,173650.0,0,,,1.0,a
1994-06-01,4.82,4.82,4.62,4.62,159900.0,0,,,,a
1994-06-02,4.56,4.65,4.56,4.6,136700.0,0,,,,a
1994-06-03,4.6,4.7,4.6,4.6,109300.0,0,,,,a
1994-06-06,4.61,4.61,4.52,4.55,141341.0,0,,,-1.0,a
1994-06-07,4.5,4.54,4.35,4.35,128300.0,0,,,,a
1994-06-08,4.23,4.4,4.15,4.35,221100.0,0,,,,a
1994-06-09,4.35,4.35,4.15,4.16,127900.0,0,,,,a
1994-06-10,4.0,4.1,4.0,4.01,217460.0,0,,,,a
1994-06-13,3.95,3.95,3.79,3.8,193766.0,0,,,1.0,a
1994-06-14,3.78,3.85,3.71,3.75,277587.0,0,,,,a
1994-06-15,3.75,3.85,3.75,3.83,146350.0,0,,,,a
1994-06-16,3.84,3.9,3.78,3.9,175937.0,0,,,,a
1994-06-17,3.94,4.17,3.91,4.12,555656.0,0,,,,a
1994-06-20,4.1,4.12,3.7,3.8,465600.0,0,,,,a
1994-06-21,3.76,3.8,3.69,3.78,173700.0,0,,,,a
1994-06-22,3.8,3.95,3.78,3.82,116025.0,0,,,,a
1994-06-23,3.89,3.91,3.81,3.81,139850.0,0,1,1,,a
1994-06-24,3.8,3.88,3.75,3.77,132900.0,0,-1,,-1.0,a
1994-06-27,3.7,3.71,3.54,3.6,170300.0,0,,,,a
1994-06-28,3.54,3.6,3.52,3.52,94261.0,0,,-1,,a
1994-06-29,3.52,3.58,3.46,3.48,86700.0,0,,,,a
