datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1996-07-16,9.48,9.51,8.2,8.92,10051750.0,0,,,,a
1996-07-17,8.7,8.85,8.3,8.35,2935100.0,0,,,,a
1996-07-18,8.35,8.55,8.29,8.35,1183400.0,0,,,,a
1996-07-19,8.44,8.5,8.2,8.41,1332200.0,0,,,,a
1996-07-22,8.5,8.8,8.37,8.8,1367620.0,0,,1,,a
1996-07-23,8.8,8.8,8.6,8.64,870900.0,0,,,,a
1996-07-24,8.58,8.85,8.58,8.76,894400.0,0,,,,a
1996-07-25,8.85,9.15,8.8,8.91,1645800.0,0,1,,,a
1996-07-26,9.05,9.13,8.5,8.51,709200.0,0,,,,a
1996-07-29,8.58,8.78,8.57,8.76,517000.0,0,,,,a
1996-07-30,8.8,9.0,8.72,8.91,1382300.0,0,,,,a
1996-07-31,8.91,8.98,8.61,8.68,379100.0,0,,,,a
1996-08-01,8.68,8.78,8.5,8.6,338100.0,0,-1,-1,,a
1996-08-02,8.6,8.7,8.48,8.6,358840.0,0,,,,a
1996-08-05,8.8,8.97,8.7,8.94,933723.0,0,1,1,,a
1996-08-06,8.9,8.91,8.65,8.75,383934.0,0,-1,,,a
1996-08-07,8.8,8.8,8.58,8.62,454333.0,0,,-1,,a
1996-08-08,8.62,8.78,8.56,8.64,285382.0,0,1,,,a
1996-08-09,8.68,8.87,8.61,8.75,619215.0,0,,,,a
1996-08-12,8.95,9.35,8.95,9.1,1772925.0,0,,1,1.0,a
1996-08-13,9.1,9.18,8.81,8.89,674101.0,0,,,,a
1996-08-14,8.95,9.1,8.72,8.87,288836.0,0,,,,a
1996-08-15,8.81,8.92,8.75,8.75,272000.0,0,,,,a
1996-08-16,8.68,8.74,8.45,8.6,466493.0,0,,-1,,a
1996-08-19,8.63,8.72,8.55,8.59,221000.0,0,-1,,-1.0,a
1996-08-20,8.58,9.47,8.47,8.75,398950.0,0,,,,a
1996-08-21,8.8,8.9,8.6,8.65,298500.0,0,,,,a
1996-08-22,8.71,8.8,8.45,8.45,253200.0,0,,,,a
1996-08-23,8.55,8.58,8.15,8.2,365100.0,0,,,,a
1996-08-26,8.18,8.18,7.55,7.6,326300.0,0,,,,a
1996-08-27,7.6,7.98,7.52,7.98,235899.0,0,,,,a
1996-08-28,7.98,8.0,7.72,8.0,249199.0,0,,,,a
1996-08-29,7.98,8.08,7.92,8.04,177950.0,0,,,,a
1996-08-30,8.02,8.25,8.02,8.25,287300.0,0,,,,a
1996-09-02,8.31,8.54,8.22,8.22,249145.0,0,,,,a
1996-09-03,8.3,8.35,7.9,8.0,228600.0,0,,,,a
1996-09-04,7.91,8.38,7.91,8.3,254950.0,0,1,,,a
1996-09-05,8.29,8.58,8.18,8.3,454500.0,0,,1,1.0,a
1996-09-06,8.18,8.38,8.02,8.1,226600.0,0,,,,a
1996-09-09,8.09,8.63,8.08,8.45,615370.0,0,,,,a
1996-09-10,8.39,8.4,7.95,7.98,340792.0,0,,,,a
1996-09-11,7.85,8.05,7.85,7.99,145850.0,0,,-1,,a
1996-09-12,8.0,8.06,7.67,7.79,172300.0,0,-1,,,a
1996-09-13,7.74,8.05,7.7,8.02,180492.0,0,,,,a
1996-09-16,7.95,7.98,7.7,7.85,120600.0,0,,,-1.0,a
1996-09-17,8.0,8.1,7.95,8.08,252900.0,0,,,,a
1996-09-18,8.18,8.18,7.96,8.15,364800.0,0,,1,,a
1996-09-19,8.08,8.2,7.95,8.2,189250.0,0,,,,a
1996-09-20,8.16,8.45,8.16,8.41,462120.0,0,1,,,a
1996-09-23,8.58,9.18,8.58,9.1,2751900.0,0,,,1.0,a
1996-09-24,9.15,9.25,8.95,9.03,1836797.0,0,,,,a
1996-09-25,9.2,9.65,9.05,9.6,2131256.0,0,,,,a
1996-09-26,9.6,9.68,9.42,9.6,1319748.0,0,,,,a
1996-09-27,9.7,9.92,9.21,9.4,1390350.0,0,,,,a
1996-10-03,9.87,9.99,9.5,9.58,1675923.0,0,,,,a
1996-10-04,9.58,9.68,9.28,9.6,838769.0,0,,,,a
1996-10-07,9.4,9.55,9.28,9.37,506050.0,0,,,-1.0,a
1996-10-08,9.4,9.51,9.25,9.4,493700.0,0,,,,a
1996-10-09,9.38,9.55,9.01,9.25,492400.0,0,,,,a
1996-10-10,9.34,9.59,9.25,9.4,530400.0,0,-1,,,a
1996-10-11,9.45,9.52,9.06,9.18,586300.0,0,,,,a
1996-10-14,9.25,9.68,9.21,9.61,1002489.0,0,,,,a
1996-10-15,9.61,9.61,9.35,9.45,614926.0,0,,,,a
1996-10-16,9.4,9.67,9.32,9.39,645900.0,0,,,,a
1996-10-17,9.43,10.49,9.35,10.29,2237833.0,0,1,,1.0,a
1996-10-18,10.37,10.47,9.68,9.85,1428300.0,0,,,,a
1996-10-21,9.98,9.98,9.7,9.84,746016.0,0,,,,a
1996-10-22,9.6,10.38,9.2,9.98,1264733.0,0,,,,a
1996-10-23,10.1,10.6,10.0,10.42,1632212.0,0,,,,a
1996-10-24,10.38,10.7,10.24,10.37,1462383.0,0,,,,a
1996-10-25,10.37,11.55,10.28,10.89,1979900.0,0,,,,a
1996-10-28,10.57,11.42,10.19,10.88,1668080.0,0,,,,a
1996-10-29,11.01,11.37,10.51,10.51,957941.0,0,,,,a
1996-10-30,10.85,11.15,10.11,10.11,1226400.0,0,,,-1.0,a
1996-10-31,10.4,10.9,10.11,10.42,957205.0,0,,,1.0,a
1996-11-01,10.43,10.7,10.08,10.36,942400.0,0,,-1,-1.0,a
1996-11-04,10.36,11.1,10.36,11.05,1039329.0,0,-1,1,,a
1996-11-05,11.08,12.79,11.08,12.08,2749250.0,0,1,,,a
