datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1995-01-24,12.47,12.58,10.3,10.79,5479850.0,0,,,,a
1995-01-25,9.0,10.6,9.0,10.55,3153883.0,0,,,,a
1995-01-26,10.3,10.34,9.98,10.15,1982450.0,0,,,,a
1995-01-27,9.81,10.34,9.81,10.29,1207700.0,0,,,,a
1995-02-06,10.33,10.33,9.4,9.4,510700.0,0,,,,a
1995-02-07,9.3,9.62,9.22,9.42,248550.0,0,,,,a
1995-02-08,9.5,9.59,9.31,9.32,115500.0,0,,,,a
1995-02-09,9.32,10.15,9.32,10.15,655933.0,0,,,,a
1995-02-10,9.98,10.45,9.55,9.79,1245950.0,0,,,,a
1995-02-13,9.62,10.24,9.62,10.17,768300.0,0,,1,,a
1995-02-14,10.18,10.23,9.76,10.01,542250.0,0,,,,a
1995-02-15,9.9,10.05,9.75,9.85,326600.0,0,1,,,a
1995-02-16,9.75,9.9,9.6,9.7,375600.0,0,,,1.0,a
1995-02-17,9.55,9.75,9.48,9.51,285300.0,0,,-1,-1.0,a
1995-02-20,9.8,9.8,9.38,9.41,278500.0,0,-1,,,a
1995-02-21,9.45,9.62,9.38,9.58,167380.0,0,,,,a
1995-02-22,9.5,11.51,9.5,11.35,4789283.0,0,,1,1.0,a
1995-02-23,10.95,11.58,10.51,11.13,4228253.0,0,1,,,a
1995-02-24,11.24,11.48,10.14,10.28,2835123.0,0,,,,a
1995-02-27,10.8,11.5,10.55,11.05,4380000.0,0,,,,a
1995-02-28,10.8,11.0,10.25,10.59,1510495.0,0,,,,a
1995-03-01,10.42,10.8,10.35,10.7,654254.0,0,,,,a
1995-03-02,10.78,11.16,10.6,10.99,1588043.0,0,,,,a
1995-03-03,10.99,12.46,10.99,12.2,5956490.0,0,,,,a
1995-03-06,12.2,13.48,12.02,13.15,6633242.0,0,,,-1.0,a
1995-03-07,13.08,13.19,12.32,12.8,6060441.0,0,,,1.0,a
1995-03-08,12.7,12.8,12.35,12.56,2927961.0,0,,,,a
1995-03-09,12.45,13.39,12.4,12.9,5638885.0,0,,,,a
1995-03-10,12.77,12.89,12.3,12.35,2738710.0,0,,,,a
1995-03-13,12.65,12.68,12.2,12.4,1064426.0,0,,,,a
1995-03-14,12.5,12.75,12.23,12.4,1747770.0,0,,,-1.0,a
1995-03-15,12.5,12.5,11.53,11.95,1524600.0,0,,,,a
1995-03-16,11.61,12.04,11.6,11.95,562550.0,0,-1,-1,,a
1995-03-17,11.85,12.45,11.78,12.4,978152.0,0,,,,a
1995-03-20,12.55,12.78,12.1,12.25,1959980.0,0,,,,a
1995-03-21,12.09,12.5,11.93,12.39,798360.0,0,,,,a
1995-03-22,12.5,12.78,12.4,12.72,1700935.0,0,,,,a
1995-03-23,12.75,13.08,12.61,12.82,2749593.0,0,1,,1.0,a
1995-03-24,12.79,12.9,12.55,12.82,1002000.0,0,,,,a
