datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2004-04-26,12.08,12.98,11.91,11.96,11574505.0,0,,,,a
2004-04-27,11.69,11.69,10.8,11.1,5312674.0,0,,,,a
2004-04-28,11.25,12.21,11.2,12.21,2872719.0,0,,1,,a
2004-04-29,12.4,12.86,12.23,12.42,9269085.0,0,,,,a
2004-04-30,12.38,12.65,12.02,12.38,3631131.0,0,,,,a
2004-05-10,12.08,12.29,11.31,11.39,2316753.0,0,,-1,,a
2004-05-11,11.3,11.76,11.21,11.49,1491273.0,0,1,,,a
2004-05-12,11.49,12.19,11.31,12.06,2003224.0,0,,,,a
2004-05-13,11.95,12.38,11.69,11.92,2347192.0,0,-1,,,a
2004-05-14,11.85,12.17,11.75,12.11,2029076.0,0,,1,,a
2004-05-17,12.11,12.35,11.92,12.13,1549819.0,0,1,,,a
2004-05-18,12.54,12.88,12.28,12.43,2545905.0,0,,,,a
2004-05-19,12.5,12.99,12.36,12.48,3324663.0,0,,,,a
2004-05-20,12.48,12.48,12.05,12.14,1765792.0,0,,,,a
2004-05-21,12.08,12.2,11.7,11.99,1358080.0,0,,,1.0,a
2004-05-24,11.89,12.23,11.89,12.08,785522.0,0,,,,a
2004-05-25,12.13,12.16,11.47,11.48,1365305.0,0,-1,-1,-1.0,a
2004-05-26,11.45,11.66,11.28,11.62,762021.0,0,,,,a
2004-05-27,11.68,12.7,11.51,12.41,2334560.0,0,,,,a
2004-05-28,12.35,12.66,12.23,12.27,2191733.0,0,,1,,a
2004-05-31,12.29,12.85,12.28,12.69,2972409.0,0,,,,a
2004-06-01,12.78,13.96,12.72,13.77,8906980.0,0,1,,1.0,a
2004-06-02,13.7,14.49,13.52,13.62,7671199.0,0,,,,a
2004-06-03,13.6,13.84,13.22,13.44,3118540.0,0,,,,a
2004-06-04,13.3,13.48,12.9,13.17,2208832.0,0,,,,a
2004-06-07,13.33,13.57,13.0,13.38,1726739.0,0,,,,a
2004-06-08,13.6,13.84,13.32,13.5,2615235.0,0,,,,a
2004-06-09,13.3,13.75,12.94,13.06,2028960.0,0,,,-1.0,a
2004-06-10,13.0,13.17,11.89,12.07,2467641.0,0,-1,-1,,a
2004-06-11,12.01,12.89,12.01,12.36,1939445.0,0,,,,a
2004-06-14,12.2,12.37,11.93,12.2,1046710.0,0,,,,a
2004-06-15,12.3,12.7,12.11,12.61,1087358.0,0,,,,a
2004-06-16,12.58,12.79,12.48,12.49,885163.0,0,,,,a
2004-06-17,12.49,12.84,12.3,12.37,845658.0,0,,,,a
2004-06-21,12.48,13.61,12.48,13.61,3277786.0,0,,,,a
2004-06-22,13.85,14.38,13.71,13.75,7134044.0,0,1,1,1.0,a
2004-06-23,13.65,14.89,13.52,14.63,6215396.0,0,,,,a
2004-06-24,14.55,15.45,14.5,14.77,7137237.0,0,,,,a
2004-06-25,14.89,15.39,13.33,13.34,6019464.0,0,,,,a
2004-06-28,13.08,13.24,12.1,12.72,3369095.0,0,,,,a
2004-06-29,12.7,13.12,12.14,13.09,2752257.0,0,,-1,,a
2004-06-30,13.05,13.1,12.5,12.52,1813964.0,0,-1,,,a
2004-07-01,9.48,9.8,9.23,9.57,1741516.0,0,,,-1.0,a
2004-07-02,9.23,9.5,8.8,9.15,2998546.0,0,,,,a
2004-07-05,9.15,9.47,9.1,9.45,1973016.0,0,,,,a
2004-07-06,9.44,9.76,9.28,9.44,2019980.0,0,,,,a
2004-07-07,9.3,9.44,9.08,9.17,1215466.0,0,,,,a
2004-07-08,9.15,9.38,9.15,9.24,806109.0,0,,,,a
2004-07-09,9.26,9.42,8.98,9.01,1092078.0,0,,,,a
2004-07-12,8.98,8.98,8.11,8.27,2291241.0,0,,,,a
2004-07-13,8.19,8.23,7.7,8.12,1212260.0,0,,,,a
2004-07-14,8.0,8.15,7.7,8.12,1238081.0,0,,,,a
2004-07-15,8.0,8.34,7.93,8.02,1197896.0,0,,,,a
2004-07-16,7.98,8.64,7.86,8.52,2643780.0,0,,,1.0,a
2004-07-19,8.51,8.57,8.34,8.44,1958703.0,0,,,,a
2004-07-20,8.4,8.45,8.3,8.39,1040710.0,0,,,,a
2004-07-21,8.33,8.54,8.33,8.37,855997.0,0,,,,a
2004-07-22,8.39,8.42,8.01,8.01,1569085.0,0,1,,,a
2004-07-23,8.01,8.21,7.81,8.2,1087023.0,0,,,-1.0,a
2004-07-26,8.2,8.2,7.92,7.97,724829.0,0,-1,,,a
2004-07-27,7.97,8.08,7.78,7.87,625159.0,0,,,,a
2004-07-28,8.05,8.37,8.05,8.32,3029739.0,0,,,,a
2004-07-29,8.4,8.46,8.25,8.45,3076230.0,0,,1,1.0,a
2004-07-30,8.45,8.63,8.3,8.3,2332036.0,0,,,,a
2004-08-02,8.28,8.42,8.17,8.36,791188.0,0,1,,,a
2004-08-03,8.35,8.42,8.21,8.3,740537.0,0,,,,a
2004-08-04,8.25,8.55,8.21,8.45,1426459.0,0,,,,a
2004-08-05,8.48,8.52,8.21,8.28,870312.0,0,,,-1.0,a
2004-08-06,8.25,8.25,7.8,7.95,1621925.0,0,,,,a
2004-08-09,7.9,8.02,7.78,7.99,611731.0,0,-1,,,a
2004-08-10,7.99,8.05,7.86,7.92,426727.0,0,,,,a
2004-08-11,7.8,7.87,7.55,7.6,1173963.0,0,,-1,,a
2004-08-12,7.6,7.6,6.9,7.18,1424378.0,0,,,,a
2004-08-13,7.15,7.24,7.0,7.1,561764.0,0,,,,a
2004-08-16,7.12,7.25,7.0,7.06,606430.0,0,,,,a
2004-08-17,6.95,7.03,6.53,6.65,1146668.0,0,,,,a
2004-08-18,6.72,6.94,6.38,6.79,696511.0,0,,,,a
2004-08-19,6.85,6.85,6.58,6.66,522266.0,0,,,,a
2004-08-20,6.66,6.88,6.57,6.79,586834.0,0,,,,a
2004-08-23,6.7,6.79,6.63,6.65,261954.0,0,,,,a
2004-08-24,6.76,6.96,6.61,6.81,700681.0,0,,,,a
2004-08-25,6.85,6.85,6.68,6.74,325142.0,0,,,,a
2004-08-26,6.76,6.76,6.57,6.58,426271.0,0,,,,a
2004-08-27,6.55,6.64,6.31,6.34,521621.0,0,,,,a
2004-08-30,6.3,6.55,6.21,6.48,488414.0,0,,,,a
2004-08-31,6.7,6.9,6.63,6.65,555079.0,0,,1,,a
2004-09-01,6.6,6.6,6.41,6.42,295620.0,0,,,,a
2004-09-02,6.4,6.62,6.34,6.59,384556.0,0,,,,a
2004-09-03,6.58,6.64,6.47,6.54,327888.0,0,,,,a
2004-09-06,6.51,6.6,6.51,6.57,164556.0,0,,,,a
2004-09-07,6.45,6.58,6.45,6.55,187741.0,0,,,,a
2004-09-08,6.6,6.6,6.46,6.48,110800.0,0,1,,,a
2004-09-09,6.43,6.5,6.33,6.34,290252.0,0,,,,a
2004-09-10,6.27,6.43,6.27,6.32,288363.0,0,-1,,,a
2004-09-13,6.32,6.32,6.02,6.03,437765.0,0,,,,a
2004-09-14,6.11,6.44,6.11,6.29,492357.0,0,,,1.0,a
2004-09-15,6.36,6.92,6.24,6.92,3464671.0,0,,,,a
2004-09-16,6.9,7.22,6.86,7.13,3525090.0,0,1,,,a
2004-09-17,7.12,7.3,6.98,7.28,2702275.0,0,,,,a
2004-09-20,7.3,7.7,7.27,7.67,3524365.0,0,,,,a
2004-09-21,7.68,7.87,7.4,7.54,2499449.0,0,,,,a
2004-09-22,7.48,7.9,7.31,7.8,3030941.0,0,,,,a
2004-09-23,7.8,7.9,7.55,7.86,2127883.0,0,,,,a
2004-09-24,7.92,8.23,7.61,7.64,3510021.0,0,,,,a
2004-09-27,7.7,7.96,7.34,7.43,1569593.0,0,,,-1.0,a
2004-09-28,7.46,7.49,7.2,7.35,876515.0,0,,,,a
2004-09-29,7.37,7.38,7.23,7.26,620793.0,0,,,,a
2004-09-30,7.22,7.29,7.0,7.1,926909.0,0,-1,,,a
2004-10-08,7.1,7.49,7.0,7.48,848172.0,0,,,,a
2004-10-11,7.55,7.89,7.43,7.51,1839957.0,0,,,,a
2004-10-12,7.5,7.6,7.41,7.45,823760.0,0,,,,a
2004-10-13,7.4,8.15,7.39,8.02,3210865.0,0,1,,,a
2004-10-14,8.02,8.1,7.22,7.25,3012514.0,0,,,1.0,a
2004-10-15,7.2,7.4,7.02,7.31,1118587.0,0,,,,a
2004-10-18,7.28,7.46,7.18,7.39,714060.0,0,,-1,,a
2004-10-19,7.37,7.6,7.22,7.23,893955.0,0,,,,a
2004-10-20,7.22,7.22,6.83,6.99,1274347.0,0,-1,,-1.0,a
2004-10-21,6.99,7.09,6.58,6.69,1033410.0,0,,,,a
2004-10-22,6.58,6.85,6.45,6.81,845450.0,0,,,,a
2004-10-25,6.8,6.95,6.6,6.7,659632.0,0,,,,a
2004-10-26,6.75,7.37,6.71,7.37,1918775.0,0,,,,a
2004-10-27,7.57,8.02,7.41,7.78,5915428.0,0,,,1.0,a
2004-10-28,7.78,7.82,7.55,7.6,2734449.0,0,1,1,,a
2004-10-29,7.3,7.74,7.0,7.42,1821170.0,0,,,,a
2004-11-01,7.39,7.69,7.31,7.49,994536.0,0,,,,a
2004-11-02,7.33,7.58,7.33,7.44,641642.0,0,,,,a
2004-11-03,7.48,8.01,7.48,7.9,3035639.0,0,,,-1.0,a
2004-11-04,7.81,7.97,7.6,7.66,1969216.0,0,,,,a
2004-11-05,7.8,8.15,7.71,8.0,3160460.0,0,,,,a
2004-11-08,8.01,8.32,7.96,8.15,4214136.0,0,,,,a
2004-11-09,8.13,8.15,7.95,8.05,1650784.0,0,,,1.0,a
2004-11-10,8.1,8.7,7.84,8.49,4026589.0,0,,,,a
2004-11-11,8.53,8.8,8.35,8.39,3947345.0,0,,,,a
2004-11-12,8.35,8.52,8.23,8.3,1965377.0,0,,,,a
2004-11-15,9.1,9.1,8.4,8.5,2241325.0,0,,,,a
2004-11-16,8.58,8.58,8.25,8.36,1622052.0,0,,,-1.0,a
2004-11-17,8.35,8.56,8.3,8.43,1322373.0,0,,,,a
2004-11-18,8.38,8.42,8.17,8.41,1569396.0,0,,,,a
2004-11-19,8.43,8.46,8.24,8.31,955556.0,0,,,,a
2004-11-22,8.3,8.45,8.28,8.4,1020102.0,0,,,,a
2004-11-23,8.37,8.37,8.2,8.2,1119317.0,0,-1,-1,,a
2004-11-24,8.19,8.39,8.16,8.24,936489.0,0,,,,a
2004-11-25,8.42,8.95,8.4,8.67,3876810.0,0,,,,a
2004-11-26,8.67,8.76,8.45,8.48,1406690.0,0,,,1.0,a
2004-11-29,8.4,8.44,8.18,8.18,983191.0,0,,,,a
2004-11-30,8.16,8.3,8.12,8.19,501290.0,0,1,,,a
2004-12-01,8.19,8.21,8.05,8.08,636425.0,0,,,,a
2004-12-02,8.0,8.05,7.85,7.87,1080789.0,0,-1,,-1.0,a
2004-12-03,7.9,8.19,7.9,8.11,873080.0,0,,,,a
2004-12-06,8.11,8.15,7.91,8.05,490451.0,0,,,,a
2004-12-07,8.05,8.05,7.78,7.8,639256.0,0,,,,a
2004-12-08,7.88,8.09,7.8,7.89,286083.0,0,,,,a
2004-12-09,7.87,8.09,7.75,7.93,507322.0,0,,,,a
2004-12-10,7.93,7.93,7.8,7.85,350208.0,0,,,,a
2004-12-13,7.77,7.81,7.56,7.66,459898.0,0,,,,a
2004-12-14,7.6,7.7,7.58,7.59,243185.0,0,,,,a
2004-12-15,7.65,7.66,7.36,7.52,458859.0,0,,,,a
2004-12-16,7.5,7.52,7.37,7.38,283507.0,0,,,,a
2004-12-17,7.38,7.38,7.12,7.16,419848.0,0,,,,a
2004-12-20,7.1,7.24,7.01,7.22,221944.0,0,,,,a
2004-12-21,7.25,7.31,7.21,7.24,164102.0,0,,,,a
2004-12-22,7.28,7.58,7.25,7.57,540490.0,0,,,,a
2004-12-23,7.6,7.63,7.28,7.33,345028.0,0,,,,a
2004-12-24,7.3,7.43,7.3,7.33,200611.0,0,,,,a
2004-12-27,7.33,7.36,7.2,7.28,184961.0,0,,,,a
2004-12-28,7.26,7.3,7.2,7.28,162381.0,0,1,,,a
2004-12-29,7.08,7.33,7.08,7.18,163790.0,0,-1,,,a
2004-12-30,7.02,7.2,7.02,7.1,190903.0,0,,,,a
2004-12-31,7.08,7.2,7.08,7.08,154968.0,0,,,,a
2005-01-04,7.01,7.1,6.78,6.85,393129.0,0,,,,a
2005-01-05,6.86,7.07,6.86,7.0,273932.0,0,,,,a
2005-01-06,7.0,7.04,6.83,6.93,199696.0,0,,,1.0,a
2005-01-07,6.94,7.15,6.89,7.0,220880.0,0,,,,a
2005-01-10,7.0,7.03,6.92,7.0,329925.0,0,,,,a
2005-01-11,7.0,7.16,7.0,7.14,277220.0,0,,1,,a
2005-01-12,7.14,7.14,6.99,7.05,214260.0,0,,,,a
2005-01-13,7.14,7.14,7.01,7.08,228770.0,0,1,,,a
2005-01-14,7.02,7.12,6.9,6.91,272800.0,0,,,,a
2005-01-17,6.8,6.8,6.51,6.59,471880.0,0,-1,-1,,a
2005-01-18,6.61,6.7,6.55,6.69,261579.0,0,,,,a
2005-01-19,6.65,6.67,6.5,6.52,313961.0,0,,,,a
2005-01-20,6.48,6.5,6.37,6.5,341827.0,0,,,,a
2005-01-21,6.52,6.78,6.4,6.74,500991.0,0,,,,a
2005-01-24,7.0,7.17,6.85,6.89,693150.0,0,,1,,a
2005-01-25,6.86,6.86,6.65,6.75,430377.0,0,,,,a
2005-01-26,6.75,6.75,6.67,6.69,311816.0,0,,,,a
2005-01-27,6.63,6.7,6.53,6.55,212400.0,0,1,,,a
2005-01-31,6.47,6.47,6.07,6.19,472822.0,0,,-1,,a
2005-02-01,6.14,6.26,6.1,6.16,294772.0,0,-1,,-1.0,a
2005-02-02,6.2,6.72,6.16,6.63,731965.0,0,,,,a
2005-02-03,6.63,6.66,6.31,6.32,740660.0,0,,,1.0,a
2005-02-04,6.32,6.51,6.32,6.46,468474.0,0,,1,,a
2005-02-16,6.5,6.7,6.48,6.5,429010.0,0,,,,a
2005-02-17,6.5,6.66,6.48,6.62,247497.0,0,1,,,a
2005-02-18,6.65,6.65,6.45,6.46,241101.0,0,,,,a
2005-02-21,6.46,6.57,6.43,6.55,277500.0,0,,,-1.0,a
2005-02-22,6.55,7.05,6.53,6.99,1160185.0,0,,,,a
2005-02-23,6.94,7.14,6.8,6.99,1141157.0,0,,,1.0,a
2005-02-24,7.02,7.06,6.88,7.03,564220.0,0,,,,a
2005-02-25,6.95,7.12,6.95,7.0,826849.0,0,,,,a
2005-02-28,7.07,7.1,6.88,6.92,451240.0,0,,,,a
