datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2011-08-08,22.0,23.77,20.96,21.97,51954318.0,0,,,,a
2011-08-09,19.77,21.08,19.77,19.99,23745431.0,0,,,,a
2011-08-10,20.0,20.73,19.41,19.5,19200012.0,0,,,,a
2011-08-11,18.39,19.37,18.39,19.08,13343560.0,0,,,,a
2011-08-12,19.29,19.68,18.95,18.96,10378494.0,0,,,,a
2011-08-15,18.8,19.73,18.73,19.63,10369838.0,0,,,,a
2011-08-16,19.5,20.47,19.32,20.01,12689128.0,0,,1,,a
2011-08-17,19.86,20.06,19.4,19.54,7679847.0,0,,,,a
2011-08-18,19.4,19.54,18.55,18.59,6971066.0,0,,-1,,a
2011-08-19,18.35,18.97,18.16,18.9,6889449.0,0,,,,a
2011-08-22,18.75,19.14,18.5,18.62,4637766.0,0,,,,a
2011-08-23,18.57,19.14,18.3,19.11,7492899.0,0,,,,a
2011-08-24,19.1,19.24,18.8,19.05,6565615.0,0,,,,a
2011-08-25,19.2,19.85,18.98,19.78,10374338.0,0,,1,,a
2011-08-26,19.5,19.75,19.3,19.55,6353390.0,0,,,,a
2011-08-29,19.35,19.38,18.9,19.06,6072370.0,0,1,,,a
2011-08-30,19.12,19.29,18.55,18.6,5027473.0,0,,-1,1.0,a
2011-08-31,18.62,18.76,18.14,18.28,4056389.0,0,,,-1.0,a
2011-09-01,18.4,18.56,18.15,18.28,2743902.0,0,-1,,,a
2011-09-02,18.45,18.6,18.18,18.57,3547101.0,0,,,,a
2011-09-05,18.3,18.45,17.76,17.78,2932342.0,0,,,,a
2011-09-06,17.5,17.5,16.0,16.09,7672308.0,0,,,,a
2011-09-07,16.26,16.48,16.15,16.44,3554651.0,0,,,,a
2011-09-08,16.49,16.54,15.87,15.88,3761838.0,0,,,,a
2011-09-13,15.55,15.55,14.91,15.0,4391158.0,0,,,1.0,a
2011-09-14,15.12,15.48,14.92,15.47,3610933.0,0,,,,a
2011-09-15,15.49,15.96,15.37,15.71,5010290.0,0,,,-1.0,a
2011-09-16,15.75,15.89,15.22,15.25,3274831.0,0,,,,a
2011-09-19,15.04,15.08,14.66,14.68,2647336.0,0,,,,a
2011-09-20,14.6,15.02,14.6,14.88,1978535.0,0,,,,a
2011-09-21,14.8,15.84,14.73,15.59,4407550.0,0,,,,a
2011-09-22,15.38,15.5,14.77,14.81,3697839.0,0,,,,a
2011-09-23,14.6,15.12,14.49,15.1,2767169.0,0,,,,a
2011-09-26,15.1,15.45,14.86,15.13,2617400.0,0,,,,a
2011-09-27,15.22,15.39,14.88,15.29,2950898.0,0,,1,,a
2011-09-28,15.38,15.39,14.8,14.87,2130098.0,0,,,,a
2011-09-29,14.78,14.78,14.0,14.07,3607855.0,0,,-1,,a
2011-09-30,14.15,14.24,13.72,14.01,1614988.0,0,,,,a
2011-10-10,14.18,14.2,13.91,13.95,972427.0,0,,,,a
2011-10-11,14.3,14.48,13.88,14.05,2198830.0,0,,,,a
2011-10-12,13.99,14.62,13.8,14.55,3230038.0,0,,1,,a
2011-10-13,14.54,14.83,14.5,14.63,2919143.0,0,,,,a
2011-10-14,14.65,14.81,14.53,14.68,2375213.0,0,,,,a
2011-10-17,14.73,15.38,14.61,15.12,4472400.0,0,1,,1.0,a
2011-10-18,14.99,15.05,14.31,14.35,3031798.0,0,,,,a
2011-10-19,14.35,14.55,14.08,14.25,1744895.0,0,,,,a
2011-10-20,14.4,14.9,14.4,14.64,4984974.0,0,,,,a
2011-10-21,14.55,14.55,13.8,13.81,3180875.0,0,,,,a
2011-10-24,13.96,14.22,13.66,14.2,2561938.0,0,-1,,,a
2011-10-25,14.18,14.9,14.07,14.84,4274719.0,0,,,,a
2011-10-26,14.8,15.23,14.66,14.96,5715962.0,0,,,,a
2011-10-27,14.95,15.12,14.81,14.87,3230827.0,0,,,,a
2011-10-28,15.05,15.17,14.89,15.15,4383819.0,0,1,,,a
2011-11-01,15.05,15.5,14.75,15.49,5853020.0,0,,,,a
2011-11-02,15.08,16.16,15.02,15.9,9748232.0,0,,,,a
2011-11-03,15.96,16.66,15.86,16.47,10566746.0,0,,,,a
2011-11-04,16.6,16.73,16.06,16.21,5404864.0,0,,,,a
2011-11-07,16.09,16.18,15.75,15.9,4621728.0,0,,,,a
2011-11-08,15.75,16.05,15.37,15.45,7053285.0,0,,,,a
2011-11-09,15.41,15.83,15.25,15.82,4433069.0,0,,,,a
2011-11-10,15.59,15.65,15.3,15.32,4696651.0,0,,,-1.0,a
2011-11-11,15.4,15.55,15.27,15.43,2776559.0,0,-1,,,a
2011-11-14,15.58,16.07,15.53,15.96,5128471.0,0,,,,a
2011-11-15,15.95,16.06,15.85,15.93,3669202.0,0,,,,a
2011-11-16,15.95,16.09,15.09,15.23,5362885.0,0,,,,a
2011-11-17,15.3,15.35,14.89,14.97,5309445.0,0,,-1,,a
2011-11-18,14.95,14.95,13.99,14.12,6234064.0,0,,,1.0,a
2011-11-21,14.15,14.32,14.0,14.29,2524276.0,0,,,-1.0,a
2011-11-22,14.12,14.26,13.96,14.19,2387944.0,0,,,1.0,a
2011-11-23,14.17,14.37,14.11,14.21,2291104.0,0,,,-1.0,a
2011-11-24,14.01,14.24,13.82,14.11,2117393.0,0,,,,a
2011-11-25,14.1,14.35,14.05,14.19,2334696.0,0,,,,a
2011-11-28,14.22,14.64,14.21,14.63,4770519.0,0,,,,a
2011-11-29,14.76,14.84,14.45,14.63,3858499.0,0,,,,a
2011-11-30,14.65,14.67,13.5,13.7,4861369.0,0,,,,a
2011-12-01,14.18,14.5,13.98,13.99,4727925.0,0,1,,1.0,a
2011-12-02,13.86,13.97,13.55,13.61,2441565.0,0,-1,,,a
2011-12-05,13.62,13.68,12.77,12.79,2960303.0,0,,,,a
2011-12-06,12.79,12.94,12.67,12.91,1505399.0,0,,,,a
2011-12-07,12.88,12.98,12.8,12.89,1319893.0,0,,,-1.0,a
2011-12-08,12.85,13.07,12.51,12.87,1713625.0,0,,,,a
2011-12-09,12.67,12.88,12.6,12.71,1248047.0,0,,,,a
2011-12-12,12.7,12.85,12.65,12.72,1156119.0,0,,,,a
2011-12-13,12.83,13.29,12.83,13.07,6533247.0,0,,,,a
2011-12-14,13.11,13.5,13.0,13.18,7652328.0,0,,,1.0,a
2011-12-15,13.0,13.0,11.86,11.9,5646205.0,0,,,,a
2011-12-16,11.88,12.25,11.41,12.2,4188272.0,0,,,,a
2011-12-19,11.95,12.21,11.66,12.18,2984049.0,0,,,,a
2011-12-20,12.18,12.4,11.97,11.97,3153840.0,0,,,,a
2011-12-21,12.15,12.21,11.52,11.56,2225880.0,0,,,-1.0,a
2011-12-22,11.46,11.46,10.79,11.13,3756661.0,0,,,,a
2011-12-23,11.09,11.37,10.98,11.22,2313126.0,0,,,,a
2011-12-26,11.33,11.48,11.14,11.15,1941371.0,0,,,,a
2011-12-27,11.02,11.11,10.64,10.65,1980829.0,0,,,,a
2011-12-28,10.55,10.6,10.18,10.48,3010998.0,0,,,,a
2011-12-29,10.35,10.61,10.27,10.45,1747039.0,0,,,,a
2011-12-30,10.55,10.75,10.5,10.59,1818055.0,0,,,,a
2012-01-04,10.69,10.78,10.01,10.05,2041538.0,0,,,,a
2012-01-05,9.9,10.01,9.61,9.63,2363409.0,0,,,,a
2012-01-06,9.7,9.94,9.58,9.91,1419023.0,0,,,,a
2012-01-09,9.87,10.46,9.8,10.44,2744448.0,0,,,,a
