datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1998-05-20,7.0,8.0,6.99,7.65,40912507.0,0,,,,a
1998-05-21,7.5,8.42,7.25,8.18,21351325.0,0,,1,,a
1998-05-22,8.15,8.23,7.76,7.83,13072322.0,0,,-1,,a
1998-05-25,7.9,8.0,7.7,7.83,7310301.0,0,,,,a
1998-05-26,7.88,8.55,7.78,8.28,10953652.0,0,,1,,a
1998-05-27,8.3,8.38,7.98,8.12,5309685.0,0,1,,,a
1998-05-28,8.12,8.17,7.89,7.97,4923692.0,0,,,,a
1998-05-29,8.01,8.19,7.96,8.04,3893700.0,0,,,,a
1998-06-01,8.12,8.14,7.86,7.9,4165249.0,0,,-1,,a
1998-06-02,7.9,7.98,7.77,7.9,2257827.0,0,,,,a
1998-06-03,7.96,8.2,7.9,8.08,2331273.0,0,-1,,,a
1998-06-04,8.11,8.5,7.93,8.45,4776167.0,0,1,1,,a
1998-06-05,8.4,8.4,8.06,8.16,4072721.0,0,,,,a
1998-06-08,8.21,8.49,8.05,8.28,4011671.0,0,,,,a
1998-06-09,8.2,8.25,7.91,8.03,2095745.0,0,,,,a
1998-06-10,7.98,8.08,7.88,7.9,1496108.0,0,,-1,,a
1998-06-11,7.9,7.96,7.7,7.73,1267600.0,0,-1,,,a
1998-06-12,7.98,7.99,7.84,7.9,1329587.0,0,,,,a
1998-06-15,7.9,7.91,7.64,7.68,1434350.0,0,,,,a
1998-06-16,7.68,7.68,7.5,7.67,1478428.0,0,,,,a
1998-06-17,7.69,7.78,7.59,7.62,935824.0,0,,,,a
1998-06-18,7.75,7.85,7.65,7.73,793980.0,0,,,,a
1998-06-19,7.75,7.9,7.73,7.85,955915.0,0,,,,a
1998-06-22,7.86,7.93,7.76,7.85,1559550.0,0,,,,a
1998-06-23,7.88,8.05,7.8,8.0,1501177.0,0,1,1,,a
1998-06-24,8.0,8.34,8.0,8.17,3003170.0,0,,,1.0,a
1998-06-25,8.18,8.2,7.8,7.85,1639370.0,0,,,,a
1998-06-26,7.88,8.0,7.8,7.85,1028460.0,0,,,,a
1998-06-29,7.85,7.88,7.66,7.7,977757.0,0,,-1,,a
1998-06-30,7.7,7.8,7.61,7.8,526670.0,0,,,,a
1998-07-01,7.96,7.99,7.61,7.63,485600.0,0,-1,,-1.0,a
