datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1996-07-02,7.67,8.44,7.66,8.02,17717401.0,0,,,,a
1996-07-03,8.2,8.65,8.15,8.55,10852821.0,0,,1,,a
1996-07-04,8.55,8.85,8.3,8.82,7224393.0,0,,,,a
1996-07-05,8.8,8.85,8.32,8.41,4243700.0,0,,-1,,a
1996-07-08,8.38,8.52,8.1,8.21,3119078.0,0,,,,a
1996-07-09,8.2,8.2,7.89,7.9,2798500.0,0,1,,,a
1996-07-10,7.9,8.28,7.9,8.1,2060702.0,0,,,,a
1996-07-11,8.22,8.59,8.18,8.34,5521650.0,0,-1,,,a
1996-07-12,8.4,8.52,8.12,8.39,3173550.0,0,,1,,a
1996-07-15,8.4,8.45,8.05,8.11,1629400.0,0,,-1,,a
1996-07-16,8.05,8.35,8.02,8.19,1299480.0,0,,,,a
1996-07-17,8.35,8.38,8.11,8.11,1573950.0,0,,,,a
1996-07-18,8.35,8.35,8.1,8.3,1387800.0,0,1,,,a
1996-07-19,8.38,8.75,8.35,8.61,4898908.0,0,,1,,a
1996-07-22,8.75,8.8,8.51,8.57,3240649.0,0,,,,a
1996-07-23,8.6,8.75,8.35,8.48,1654770.0,0,,,,a
1996-07-24,8.48,8.81,8.45,8.75,2609830.0,0,,,1.0,a
1996-07-25,8.8,9.29,8.71,9.15,6248059.0,0,,,,a
1996-07-26,9.05,9.19,8.51,8.62,2749548.0,0,,,,a
1996-07-29,8.71,9.0,8.6,8.89,1489462.0,0,,,,a
1996-07-30,9.06,9.08,8.65,8.68,1591800.0,0,,,,a
1996-07-31,8.68,8.8,8.45,8.45,951800.0,0,,,-1.0,a
1996-08-01,8.46,8.52,8.25,8.44,736180.0,0,-1,-1,,a
1996-08-02,8.45,8.5,8.25,8.31,711900.0,0,,,,a
1996-08-05,8.3,8.45,8.26,8.37,653300.0,0,,,,a
1996-08-06,8.37,8.46,8.3,8.37,487900.0,0,,,,a
1996-08-07,8.43,8.56,8.36,8.36,777000.0,0,,,,a
1996-08-08,8.4,8.54,8.4,8.48,809365.0,0,,,,a
1996-08-09,8.45,8.52,8.34,8.4,639030.0,0,,,,a
1996-08-12,8.48,8.84,8.48,8.71,1803512.0,0,1,,,a
1996-08-13,8.8,8.81,8.41,8.53,641380.0,0,,,1.0,a
1996-08-14,8.6,8.6,8.36,8.4,732700.0,0,,,,a
1996-08-15,8.8,8.81,8.5,8.52,1881430.0,0,,,,a
1996-08-16,8.5,8.5,8.26,8.44,808131.0,0,,,,a
1996-08-19,8.46,8.48,8.26,8.28,465270.0,0,-1,,,a
1996-08-20,8.26,8.28,7.9,7.9,638900.0,0,,,-1.0,a
1996-08-21,8.02,8.25,8.0,8.08,1311400.0,0,,,1.0,a
1996-08-22,8.1,8.18,7.93,7.94,617960.0,0,,,-1.0,a
1996-08-23,8.02,8.1,7.4,7.71,1181350.0,0,,,,a
1996-08-26,6.7,6.7,5.5,5.69,3554697.0,0,,,1.0,a
1996-08-27,5.7,5.93,5.61,5.92,1171630.0,0,,,,a
1996-08-28,5.95,6.16,5.9,6.06,1248720.0,0,,,,a
1996-08-29,6.07,6.13,5.81,5.9,805410.0,0,,,,a
1996-08-30,5.98,6.05,5.88,6.03,1603300.0,0,,,,a
1996-09-02,6.2,6.24,6.08,6.16,1576400.0,0,,,-1.0,a
1996-09-03,6.19,6.32,6.04,6.05,866700.0,0,,,,a
1996-09-04,6.01,6.15,5.96,6.13,998701.0,0,,,,a
1996-09-05,6.15,6.41,6.12,6.14,1717471.0,0,,,,a
1996-09-06,6.1,6.19,5.68,5.9,997200.0,0,1,,,a
1996-09-09,5.85,5.88,5.75,5.76,587300.0,0,-1,,,a
1996-09-10,5.7,5.72,5.51,5.55,762300.0,0,,,,a
1996-09-11,6.0,6.0,5.55,5.7,352600.0,0,,,,a
1996-09-12,5.75,5.79,5.56,5.57,460900.0,0,,,,a
1996-09-13,5.58,5.75,5.5,5.69,472440.0,0,,,,a
1996-09-16,5.75,5.75,5.4,5.51,694060.0,0,,,,a
1996-09-17,5.51,5.58,5.41,5.53,475703.0,0,,1,,a
1996-09-18,5.58,5.58,5.35,5.4,340640.0,0,,,,a
1996-09-19,5.3,5.6,5.26,5.45,511660.0,0,,,,a
1996-09-20,5.45,5.59,5.35,5.57,381310.0,0,,,,a
1996-09-23,5.6,5.78,5.58,5.77,1077466.0,0,,,1.0,a
1996-09-24,5.79,6.06,5.7,5.85,1586398.0,0,1,,,a
1996-09-25,5.88,5.9,5.58,5.62,767700.0,0,,,,a
1996-09-26,5.6,5.89,5.58,5.74,936494.0,0,,,,a
1996-09-27,5.8,5.86,5.68,5.71,733454.0,0,,,,a
1996-10-03,5.8,5.83,5.55,5.55,775200.0,0,,,,a
1996-10-04,5.61,5.7,5.56,5.67,466300.0,0,,,-1.0,a
1996-10-07,5.68,5.79,5.65,5.79,659829.0,0,,,,a
1996-10-08,5.85,5.88,5.75,5.83,832830.0,0,,,,a
1996-10-09,5.83,5.99,5.76,5.88,1221000.0,0,,,,a
1996-10-10,5.95,6.29,5.95,6.26,2338710.0,0,,,1.0,a
1996-10-11,6.25,6.3,6.0,6.05,1643960.0,0,,,,a
1996-10-14,6.15,6.38,6.13,6.25,2045010.0,0,,,,a
1996-10-15,6.4,6.87,6.26,6.68,4583668.0,0,,,,a
1996-10-16,6.68,7.16,6.68,6.82,5227442.0,0,,,,a
1996-10-17,6.8,7.19,6.78,7.02,3448850.0,0,,,,a
1996-10-18,7.05,7.28,6.81,7.05,2452121.0,0,,,,a
1996-10-21,7.1,7.48,7.0,7.45,3523462.0,0,,,,a
1996-10-22,7.6,7.6,7.19,7.31,2720130.0,0,,,,a
1996-10-23,7.3,7.68,7.22,7.65,3326938.0,0,,,-1.0,a
1996-10-24,7.7,7.8,7.33,7.48,2573000.0,0,,,,a
1996-10-25,7.38,7.5,7.33,7.46,1963845.0,0,,,,a
1996-10-28,7.3,7.88,7.26,7.64,3440780.0,0,,,,a
1996-10-29,7.88,9.0,7.85,8.88,10445282.0,0,,,1.0,a
1996-10-30,8.95,9.07,8.42,8.59,5322447.0,0,,,,a
1996-10-31,8.65,9.0,8.4,8.7,2568776.0,0,,,,a
1996-11-01,8.4,9.07,7.9,8.16,3268350.0,0,,,,a
1996-11-04,8.16,8.58,8.16,8.58,2141942.0,0,,,,a
1996-11-05,8.59,8.59,7.77,7.9,2333400.0,0,,,-1.0,a
1996-11-06,8.0,8.15,7.79,8.09,2265768.0,0,,,,a
1996-11-07,8.0,8.59,8.0,8.43,2680767.0,0,-1,,,a
1996-11-08,8.31,8.6,8.29,8.6,2828476.0,0,,,,a
1996-11-11,8.68,8.83,8.5,8.79,3574195.0,0,,,,a
1996-11-12,8.86,8.86,8.51,8.79,3615898.0,0,1,,,a
1996-11-13,8.84,9.18,8.54,9.18,5699403.0,0,,,1.0,a
1996-11-14,9.18,9.57,9.1,9.48,4569592.0,0,,,,a
1996-11-15,9.45,9.58,9.08,9.12,2353560.0,0,,,,a
1996-11-18,8.79,9.11,8.6,9.11,3065980.0,0,,,,a
1996-11-19,9.18,11.18,9.18,11.02,7463715.0,0,,,,a
1996-11-20,10.99,13.28,10.99,13.1,5118070.0,0,,,,a
1996-11-21,13.58,13.58,12.5,12.7,3015439.0,0,,,,a
1996-11-22,12.81,13.85,12.51,13.78,3680330.0,0,,,,a
1996-11-25,13.9,14.35,13.56,13.94,2228302.0,0,,,,a
1996-11-26,14.0,14.48,13.7,14.35,2770509.0,0,,,-1.0,a
1996-11-27,14.1,14.39,13.7,14.38,2280270.0,0,,,,a
1996-11-28,14.3,14.6,14.0,14.32,1912320.0,0,,,,a
1996-11-29,14.28,15.1,14.11,14.98,4447700.0,0,,,,a
1996-12-02,15.0,15.64,14.42,14.9,5170340.0,0,,,,a
1996-12-03,15.19,15.19,14.0,14.5,3561100.0,0,,,1.0,a
1996-12-04,14.7,14.7,14.0,14.44,3057149.0,0,,,,a
1996-12-05,14.5,15.49,14.48,15.0,3529063.0,0,,,,a
1996-12-06,14.8,15.09,14.45,14.5,2640400.0,0,,,,a
1996-12-09,14.6,15.0,14.6,14.8,6461522.0,0,,-1,,a
1996-12-10,15.03,16.05,14.8,15.83,7410449.0,0,,,,a
1996-12-11,16.0,16.41,15.51,15.68,4858800.0,0,,,,a
1996-12-12,15.75,15.9,14.48,14.98,3035224.0,0,,,,a
1996-12-13,15.0,15.0,13.9,14.0,2392368.0,0,,,,a
1996-12-16,12.6,12.6,12.6,12.6,166500.0,0,-1,,-1.0,a
1996-12-17,11.34,11.34,11.34,11.34,238700.0,0,,,,a
1996-12-18,10.21,12.0,10.21,11.55,4777447.0,0,,,,a
1996-12-19,11.45,11.45,10.4,10.4,2505000.0,0,,,,a
1996-12-20,10.0,10.0,9.36,9.36,2715200.0,0,,,,a
1996-12-23,8.6,10.1,8.6,9.86,2151597.0,0,,,,a
1996-12-24,9.88,10.3,9.48,9.48,2331401.0,0,,,1.0,a
1996-12-25,9.5,10.43,9.5,10.43,2502933.0,0,,,,a
1996-12-26,10.55,11.45,10.45,11.32,3895771.0,0,,,,a
1996-12-27,11.2,11.7,10.9,11.6,3399470.0,0,,,,a
1996-12-30,11.7,12.18,11.7,12.0,3800117.0,0,1,,,a
1996-12-31,12.6,12.6,11.6,11.9,4085955.0,0,,,,a
1997-01-02,12.0,12.16,11.79,11.9,1471650.0,0,,,,a
1997-01-03,11.7,11.8,11.19,11.2,2294570.0,0,,,,a
1997-01-06,11.1,11.91,10.9,11.53,2166639.0,0,,,-1.0,a
1997-01-07,11.45,11.9,11.4,11.87,1983476.0,0,,,,a
1997-01-09,12.15,12.78,12.1,12.5,5358797.0,0,,1,,a
1997-01-10,12.48,12.48,12.18,12.33,2074210.0,0,,,,a
1997-01-13,12.88,13.56,12.8,12.86,2680900.0,0,,,,a
1997-01-14,12.9,12.97,12.4,12.48,2361476.0,0,,,1.0,a
1997-01-15,12.45,12.68,12.2,12.35,1769150.0,0,,,,a
1997-01-16,12.35,12.35,11.9,11.98,2729409.0,0,,,-1.0,a
1997-01-17,6.61,6.61,6.34,6.43,1775341.0,0,,,,a
1997-01-20,6.4,6.48,6.21,6.3,1669735.0,0,-1,-1,,a
1997-01-21,6.25,6.36,6.18,6.2,1349040.0,0,,,,a
1997-01-22,6.15,6.18,5.9,6.15,2331396.0,0,,,,a
1997-01-23,6.16,6.23,5.99,6.08,1730777.0,0,,,,a
1997-01-24,6.1,6.2,5.98,6.15,1887905.0,0,,,,a
1997-01-27,6.34,6.35,6.1,6.18,1494226.0,0,,,,a
1997-01-28,6.18,6.35,6.16,6.34,2255023.0,0,,,1.0,a
1997-01-29,6.3,6.34,6.24,6.27,1347500.0,0,,,-1.0,a
1997-01-30,6.1,6.25,6.1,6.18,1341649.0,0,,,,a
1997-01-31,6.2,6.28,6.18,6.2,1432475.0,0,1,,,a
1997-02-17,6.2,6.2,6.0,6.18,1173264.0,0,,,,a
1997-02-18,6.2,6.21,5.56,5.56,2424320.0,0,-1,,,a
1997-02-19,5.63,5.98,5.63,5.89,1531944.0,0,,,,a
1997-02-20,5.3,5.8,5.3,5.75,2801528.0,0,,,1.0,a
1997-02-21,5.75,6.25,5.72,6.24,4198089.0,0,,,,a
1997-02-24,6.35,6.68,6.2,6.43,6783209.0,0,,1,,a
1997-02-25,6.39,6.52,6.35,6.4,3435659.0,0,1,,,a
1997-02-26,6.4,6.57,6.31,6.52,4280772.0,0,,,,a
1997-02-27,6.55,7.0,6.54,6.88,10441552.0,0,,,,a
1997-02-28,6.8,6.97,6.68,6.92,6312500.0,0,,,,a
1997-03-03,7.0,7.27,7.0,7.27,8248572.0,0,,,,a
1997-03-04,7.3,7.34,7.1,7.2,6142704.0,0,,,,a
1997-03-05,7.2,7.2,7.0,7.04,4145884.0,0,,,,a
1997-03-06,6.91,7.25,6.9,7.25,4753700.0,0,,,,a
1997-03-07,7.25,7.32,7.05,7.09,3647450.0,0,,,-1.0,a
1997-03-10,7.1,7.2,7.06,7.1,3273612.0,0,,,,a
1997-03-11,7.15,7.38,7.06,7.31,5987291.0,0,,,,a
1997-03-12,7.62,7.7,7.35,7.48,7217580.0,0,,,,a
1997-03-13,7.5,7.52,7.18,7.24,4058940.0,0,,,,a
1997-03-14,7.23,7.31,6.95,7.25,3010636.0,0,,,,a
1997-03-17,7.24,7.3,7.14,7.15,4062546.0,0,,,1.0,a
1997-03-18,7.15,7.23,6.99,7.05,3364100.0,0,,,-1.0,a
1997-03-19,7.05,7.18,6.91,7.16,2691134.0,0,-1,-1,,a
1997-03-20,7.17,7.2,6.8,6.88,1957950.0,0,,,,a
1997-03-21,6.85,7.15,6.71,7.06,1967743.0,0,,,,a
1997-03-24,7.08,7.15,6.96,7.05,3718970.0,0,,,,a
1997-03-25,7.06,7.08,6.86,6.9,1945360.0,0,,,,a
1997-03-26,6.9,7.1,6.83,7.04,2487705.0,0,,,,a
1997-03-27,7.02,7.3,7.02,7.14,3446130.0,0,,,,a
1997-03-28,7.16,7.28,7.08,7.19,2906984.0,0,1,,1.0,a
1997-03-31,7.23,7.73,7.23,7.67,8540567.0,0,,1,,a
1997-04-01,7.7,8.3,7.68,8.15,13369467.0,0,,,,a
1997-04-02,8.15,8.18,7.95,8.04,8304318.0,0,,,,a
1997-04-03,8.03,8.3,7.95,8.18,6110463.0,0,,,,a
1997-04-04,8.2,8.29,8.0,8.04,4748701.0,0,,,,a
1997-04-07,8.04,8.15,7.7,7.89,4332777.0,0,,,,a
1997-04-08,7.89,7.9,7.48,7.5,3252700.0,0,,,-1.0,a
1997-04-09,7.5,7.7,7.48,7.7,3127387.0,0,,,,a
1997-04-10,7.73,7.85,7.58,7.6,3236690.0,0,-1,-1,,a
1997-04-11,7.55,7.55,7.32,7.42,2459379.0,0,,,,a
1997-04-14,7.42,7.88,7.42,7.73,3382683.0,0,,,,a
1997-04-15,7.7,7.96,7.68,7.81,2735925.0,0,,,,a
1997-04-16,7.9,7.96,7.6,7.68,2082549.0,0,,,,a
1997-04-17,8.45,8.45,8.45,8.45,2742733.0,0,1,1,,a
1997-04-18,9.3,9.3,9.3,9.3,6305544.0,0,,,1.0,a
1997-04-21,9.7,9.75,9.1,9.43,15476415.0,0,,,,a
1997-04-22,9.37,9.85,9.2,9.7,9457515.0,0,,,,a
1997-04-23,9.7,9.75,9.48,9.52,5572201.0,0,,,,a
1997-04-24,9.3,9.5,9.1,9.39,4574510.0,0,,,,a
1997-04-25,9.39,9.45,9.05,9.1,4595990.0,0,,,,a
1997-04-28,9.1,9.1,8.55,8.64,5120330.0,0,,,-1.0,a
1997-04-29,8.6,9.1,8.15,8.98,4168293.0,0,,,,a
1997-04-30,9.1,9.2,8.82,8.99,2705183.0,0,-1,,,a
1997-05-05,9.0,9.35,8.9,9.15,4264763.0,0,,-1,,a
1997-05-06,9.15,9.25,8.9,9.1,4190140.0,0,,,,a
1997-05-07,9.12,9.25,8.8,9.25,4859265.0,0,,,,a
1997-05-08,9.48,10.18,9.0,9.05,8999227.0,0,,,1.0,a
1997-05-09,9.2,9.69,9.05,9.6,6353368.0,0,1,,,a
1997-05-12,10.0,10.56,9.8,10.56,15317969.0,0,,1,,a
1997-05-13,10.7,10.88,9.8,10.0,8819404.0,0,,,,a
1997-05-14,9.9,9.98,9.0,9.1,5203550.0,0,,-1,,a
1997-05-15,9.0,9.48,8.9,9.36,3044697.0,0,,,,a
1997-05-16,8.42,9.1,8.42,8.42,4203320.0,0,,,,a
1997-05-19,8.21,8.7,8.21,8.46,1736034.0,0,-1,,-1.0,a
1997-05-21,8.66,9.0,8.25,8.64,2523956.0,0,,,,a
