datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1997-07-18,15.8,16.88,15.8,16.35,59467905.0,0,,,,a
1997-07-21,16.3,16.79,15.45,15.5,16142800.0,0,,,,a
1997-07-22,15.5,15.86,14.85,15.52,9635168.0,0,,,,a
1997-07-23,15.6,15.78,14.88,15.0,6122226.0,0,,,,a
1997-07-24,15.0,15.55,14.92,15.06,3537100.0,0,,,,a
1997-07-25,15.0,15.58,14.96,15.26,3459540.0,0,,,,a
1997-07-28,15.31,15.35,14.1,14.2,4090950.0,0,,,,a
1997-07-29,14.08,14.39,13.71,13.99,4367650.0,0,,,,a
1997-07-30,14.21,14.57,14.01,14.32,2325480.0,0,,,,a
1997-07-31,14.47,14.5,14.18,14.23,1829880.0,0,,,,a
1997-08-01,14.3,14.3,14.02,14.2,1574831.0,0,,,,a
1997-08-04,14.4,14.6,14.16,14.26,1784350.0,0,,,,a
1997-08-05,14.33,14.4,14.15,14.2,1479300.0,0,,,,a
1997-08-06,14.28,14.85,14.25,14.3,2891412.0,0,,,,a
1997-08-07,14.3,14.5,14.1,14.45,1626242.0,0,,1,,a
1997-08-08,14.55,14.6,14.12,14.17,1698980.0,0,1,-1,,a
1997-08-11,14.15,14.16,13.56,13.56,2395100.0,0,-1,,,a
1997-08-12,13.5,13.52,12.95,12.99,1917506.0,0,,,1.0,a
1997-08-13,12.88,13.04,12.15,12.16,1900705.0,0,,,-1.0,a
1997-08-14,12.25,12.97,12.25,12.95,1455269.0,0,,,1.0,a
1997-08-15,12.5,13.2,12.25,12.56,924975.0,0,,,-1.0,a
1997-08-18,12.5,12.75,12.27,12.7,928748.0,0,,,,a
1997-08-19,12.8,12.88,12.56,12.6,540450.0,0,,,,a
1997-08-20,12.6,12.8,12.6,12.8,561311.0,0,,,,a
1997-08-21,12.85,13.2,12.75,13.18,1043465.0,0,,,,a
1997-08-22,13.04,13.2,12.9,13.01,834850.0,0,1,,,a
1997-08-25,13.08,13.09,12.9,13.0,950407.0,0,,1,,a
1997-08-26,13.01,13.05,12.85,12.9,1379354.0,0,,,,a
1997-08-27,12.9,13.35,12.9,13.05,1000856.0,0,,,1.0,a
1997-08-28,13.1,13.15,12.85,12.94,921651.0,0,,,,a
1997-08-29,12.98,13.25,12.8,13.16,1121973.0,0,,,,a
1997-09-01,13.19,13.52,13.18,13.3,1262463.0,0,,,,a
1997-09-02,13.4,13.42,13.0,13.11,805500.0,0,,,,a
1997-09-03,13.15,13.45,13.13,13.31,963160.0,0,,,-1.0,a
1997-09-04,13.31,13.62,13.2,13.61,1725380.0,0,,,1.0,a
1997-09-05,13.6,13.61,13.43,13.46,839731.0,0,,,,a
1997-09-08,13.45,13.6,13.22,13.36,702769.0,0,,,-1.0,a
1997-09-09,13.33,13.4,13.0,13.02,802701.0,0,,,,a
1997-09-10,13.05,13.13,12.9,13.0,722350.0,0,,,,a
1997-09-11,13.0,13.19,12.91,12.97,855400.0,0,-1,,,a
1997-09-12,12.8,13.0,12.65,12.68,660450.0,0,,,,a
1997-09-15,12.66,12.7,12.33,12.35,803700.0,0,,-1,,a
1997-09-16,12.4,12.54,12.28,12.43,574727.0,0,,,,a
1997-09-17,12.45,12.48,12.25,12.31,489850.0,0,,,,a
