datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1997-06-18,11.5,12.78,10.4,12.6,22359363.0,0,,,,a
1997-06-19,11.98,12.35,11.34,11.34,9283848.0,0,,,,a
1997-06-20,10.7,11.8,10.5,11.47,8057068.0,0,,,,a
1997-06-23,11.6,11.67,10.71,10.9,5679469.0,0,,,,a
1997-06-24,11.0,11.99,10.9,11.45,5037700.0,0,,,,a
1997-06-25,11.51,11.55,11.01,11.2,2284940.0,0,,,,a
1997-06-26,11.3,11.33,11.0,11.0,2217820.0,0,,,,a
1997-06-27,11.01,11.25,10.18,10.32,2753531.0,0,,,,a
1997-07-02,10.4,10.5,9.29,9.29,1827500.0,0,,,,a
1997-07-03,9.3,9.64,9.0,9.0,1610740.0,0,,,,a
1997-07-04,9.01,9.16,8.81,8.88,1053061.0,0,,,,a
1997-07-07,8.98,9.14,8.0,8.08,1066845.0,0,,,,a
1997-07-08,8.1,8.49,7.81,8.38,1106960.0,0,,,,a
1997-07-09,8.38,8.38,8.0,8.16,807078.0,0,,,,a
1997-07-10,8.26,8.33,8.03,8.09,704880.0,0,,,,a
1997-07-11,8.0,8.85,7.81,8.72,1687430.0,0,,,,a
1997-07-14,8.95,9.48,8.9,9.37,2358783.0,0,,,,a
1997-07-15,9.35,9.35,8.85,9.1,1337443.0,0,,1,1.0,a
1997-07-16,9.1,9.22,8.7,9.08,1101446.0,0,1,,,a
1997-07-17,8.99,9.21,8.81,9.01,878364.0,0,,,,a
1997-07-18,9.2,9.21,8.8,8.92,815882.0,0,,,,a
1997-07-21,9.01,9.4,8.96,9.11,1404893.0,0,,,-1.0,a
1997-07-22,9.08,9.6,9.02,9.52,1600729.0,0,,,,a
1997-07-23,9.68,9.98,9.41,9.48,2022613.0,0,,,,a
1997-07-24,9.45,10.13,9.42,9.82,2965194.0,0,,,1.0,a
1997-07-25,9.8,10.1,9.65,9.9,2180872.0,0,,,,a
1997-07-28,10.0,10.34,9.82,9.96,2644554.0,0,,,,a
1997-07-29,9.88,9.95,9.69,9.8,1541511.0,0,,,,a
1997-07-30,9.8,10.5,9.8,10.41,2200885.0,0,,,,a
1997-07-31,10.45,10.81,10.28,10.75,2121411.0,0,,,,a
1997-08-01,10.79,11.12,10.6,11.06,2789435.0,0,,,,a
1997-08-04,11.06,11.25,10.8,11.13,1847829.0,0,,,-1.0,a
1997-08-05,11.12,11.25,10.85,11.05,1240375.0,0,,,,a
1997-08-06,11.06,11.64,10.82,11.45,1602838.0,0,,,,a
1997-08-07,11.3,11.68,11.22,11.4,1814776.0,0,,,,a
1997-08-08,11.5,12.22,11.49,12.2,3135951.0,0,,,,a
1997-08-11,12.01,12.36,11.8,11.88,1510799.0,0,,,,a
1997-08-12,11.7,12.1,11.5,11.7,1748500.0,0,,,,a
1997-08-13,11.63,11.65,10.53,11.0,2650718.0,0,,,1.0,a
1997-08-14,10.7,11.7,10.7,11.7,1389089.0,0,,,,a
1997-08-15,11.6,12.1,11.6,11.95,1927293.0,0,,,-1.0,a
1997-08-18,11.8,12.2,11.21,12.15,1348114.0,0,,,,a
1997-08-19,12.14,12.2,11.8,11.82,892711.0,0,-1,,,a
1997-08-20,11.85,12.16,11.81,12.0,510734.0,0,1,,,a
1997-08-21,12.1,12.5,11.92,12.15,1017789.0,0,,,,a
1997-08-22,11.8,12.32,11.8,12.08,1002487.0,0,,,,a
1997-08-25,12.1,12.58,12.1,12.58,1177760.0,0,,,,a
1997-08-26,12.7,12.86,12.25,12.45,1051830.0,0,,,,a
1997-08-27,12.6,13.38,12.6,13.35,2575976.0,0,,,1.0,a
1997-08-28,13.3,13.3,12.82,12.99,1340525.0,0,,,,a
1997-08-29,13.15,13.45,12.91,13.23,2429050.0,0,,,,a
1997-09-01,12.98,13.8,12.83,13.8,1774475.0,0,,,,a
1997-09-02,13.6,13.6,13.03,13.45,1108287.0,0,,,,a
1997-09-03,13.35,13.58,13.15,13.56,1342186.0,0,,,,a
1997-09-04,13.45,13.78,13.21,13.6,1129248.0,0,,,,a
1997-09-05,13.65,13.65,13.2,13.44,564189.0,0,,,-1.0,a
1997-09-08,13.45,13.48,12.85,12.95,1214368.0,0,,-1,,a
1997-09-09,12.92,12.92,12.56,12.56,565950.0,0,-1,,,a
1997-09-10,12.6,12.96,12.56,12.7,541100.0,0,,,,a
