datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2000-07-06,39.0,39.1,34.9,35.05,10016282.0,0,,,,a
2000-07-07,34.8,35.98,33.6,34.99,2116271.0,0,,,,a
2000-07-10,34.81,34.9,33.89,34.1,905862.0,0,,,,a
2000-07-11,34.0,34.56,33.58,34.3,939620.0,0,,,,a
2000-07-12,34.3,34.4,33.62,33.75,537052.0,0,,,,a
2000-07-13,33.8,35.8,33.7,35.2,1211045.0,0,,1,,a
2000-07-14,35.09,35.39,34.21,34.65,385501.0,0,,,,a
2000-07-17,34.8,35.6,34.5,34.78,541586.0,0,,,,a
2000-07-18,34.88,35.1,34.38,34.75,313930.0,0,1,,,a
2000-07-19,34.7,34.99,34.22,34.3,333503.0,0,,,,a
2000-07-20,34.24,34.5,34.0,34.05,302039.0,0,,-1,,a
2000-07-21,34.04,34.66,34.04,34.06,172107.0,0,-1,,,a
2000-07-24,34.1,34.18,33.65,33.68,289130.0,0,,,,a
2000-07-25,33.68,34.0,33.6,33.85,230663.0,0,,,,a
2000-07-26,33.92,34.3,33.7,33.92,149035.0,0,,,,a
2000-07-27,34.01,34.21,33.7,33.76,205334.0,0,,,,a
2000-07-28,33.79,34.0,33.6,33.7,205254.0,0,,,,a
2000-07-31,33.66,33.66,32.98,33.5,499919.0,0,,,,a
2000-08-01,33.4,33.7,33.0,33.16,240295.0,0,,,,a
2000-08-02,33.16,33.49,33.0,33.38,160403.0,0,,,1.0,a
2000-08-03,33.4,33.82,33.11,33.6,196047.0,0,,,,a
2000-08-04,32.95,33.5,32.6,33.28,169516.0,0,,,,a
2000-08-07,33.0,33.2,32.78,33.15,255934.0,0,,,-1.0,a
2000-08-08,33.15,33.62,32.89,33.5,190372.0,0,,,,a
2000-08-09,33.5,34.46,33.41,33.79,310760.0,0,,1,,a
2000-08-10,33.9,34.3,33.79,33.92,253494.0,0,1,,,a
2000-08-11,34.15,34.15,33.5,33.57,173519.0,0,,,,a
2000-08-14,33.6,33.7,33.1,33.48,181641.0,0,,,1.0,a
2000-08-15,33.48,33.48,33.15,33.3,167945.0,0,,,,a
2000-08-16,33.2,33.44,33.0,33.23,131177.0,0,,-1,-1.0,a
2000-08-17,33.38,33.4,33.08,33.08,139201.0,0,-1,,,a
2000-08-18,33.1,33.35,33.05,33.12,104409.0,0,,,,a
2000-08-21,33.2,33.75,33.03,33.75,201122.0,0,,1,,a
