datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1998-12-10,7.8,7.95,7.38,7.57,33621937.0,0,,,,a
1998-12-11,7.45,8.33,7.41,8.33,19574226.0,0,,1,,a
1998-12-14,8.28,8.48,8.09,8.19,13827973.0,0,,,,a
1998-12-15,8.16,8.75,7.9,8.59,9379911.0,0,,,,a
1998-12-16,8.5,8.68,8.35,8.4,7015043.0,0,,,,a
1998-12-17,8.38,8.52,8.19,8.23,4862245.0,0,1,,,a
1998-12-18,8.13,8.36,7.88,7.9,4773431.0,0,,-1,,a
1998-12-21,7.85,8.18,7.83,7.99,2166945.0,0,,,,a
1998-12-22,8.05,8.79,8.03,8.79,9065727.0,0,,1,,a
1998-12-23,8.89,8.95,8.6,8.76,6739432.0,0,,,,a
1998-12-24,8.75,9.15,8.66,8.9,5095367.0,0,,,,a
1998-12-25,8.9,9.0,8.81,8.9,2800860.0,0,,,,a
1998-12-28,9.0,9.44,8.92,9.06,4606008.0,0,,,1.0,a
1998-12-29,9.06,9.08,8.7,8.79,3473493.0,0,,,-1.0,a
1998-12-30,8.75,9.49,8.7,9.35,5074389.0,0,,,,a
1998-12-31,9.37,9.52,9.14,9.19,4086172.0,0,,,,a
1999-01-04,9.26,9.57,9.12,9.22,3294870.0,0,,,,a
1999-01-05,9.18,9.59,9.18,9.48,3546191.0,0,,,,a
1999-01-06,9.47,9.55,9.22,9.33,3634800.0,0,,,,a
1999-01-07,9.33,9.35,9.01,9.08,4335403.0,0,,,,a
1999-01-08,9.05,9.55,9.05,9.32,2974031.0,0,,,,a
1999-01-11,9.33,9.46,9.17,9.34,2091834.0,0,,,,a
1999-01-12,9.34,9.84,9.26,9.58,3650377.0,0,,,,a
1999-01-13,9.4,9.75,9.38,9.52,2362855.0,0,,,,a
1999-01-14,9.48,9.58,9.18,9.24,2825564.0,0,,,,a
1999-01-15,9.25,9.39,9.05,9.1,1889287.0,0,,-1,,a
1999-01-18,9.05,9.14,8.55,9.14,2726958.0,0,,,,a
1999-01-19,9.1,9.22,8.82,9.22,1925669.0,0,-1,,,a
1999-01-20,9.2,9.38,8.85,9.01,1221786.0,0,,,,a
1999-01-21,8.92,9.27,8.9,9.22,981532.0,0,,,,a
1999-01-22,9.2,9.29,8.97,8.99,1131270.0,0,,,,a
1999-01-25,8.97,8.97,8.74,8.8,1236240.0,0,,,,a
1999-01-26,8.78,8.85,8.64,8.68,1057979.0,0,,,,a
1999-01-27,8.7,8.96,8.67,8.83,957546.0,0,,,,a
1999-01-28,8.81,9.34,8.74,9.18,2028931.0,0,,,,a
1999-01-29,9.28,9.33,9.0,9.03,1343578.0,0,,,,a
1999-02-01,9.0,9.06,8.68,8.7,1326400.0,0,,,1.0,a
1999-02-02,8.65,8.96,8.65,8.93,521375.0,0,,,,a
1999-02-03,8.96,8.96,8.65,8.7,845536.0,0,1,,,a
1999-02-04,8.69,8.81,8.6,8.6,533800.0,0,-1,,-1.0,a
1999-02-05,8.5,8.57,8.24,8.25,856450.0,0,,,,a
1999-02-08,8.2,8.2,8.01,8.1,912744.0,0,,,,a
1999-02-09,8.1,8.4,8.08,8.33,1061538.0,0,,,,a
1999-03-01,8.35,8.76,8.35,8.65,692350.0,0,,,,a
1999-03-02,8.65,8.8,8.55,8.67,490600.0,0,,,,a
1999-03-03,8.6,8.79,8.51,8.7,671323.0,0,,,,a
1999-03-04,8.78,9.12,8.65,9.05,1823596.0,0,1,1,1.0,a
1999-03-05,8.9,9.4,8.86,9.13,3197932.0,0,,,,a
1999-03-08,9.06,9.15,8.91,9.14,1117150.0,0,,,,a
1999-03-09,9.13,9.46,9.02,9.28,2225649.0,0,,,,a
1999-03-10,9.3,9.37,9.11,9.12,1411580.0,0,,,,a
1999-03-11,9.14,9.49,9.14,9.4,2427348.0,0,,,,a
1999-03-12,9.5,9.77,9.16,9.25,4945387.0,0,,,,a
1999-03-15,9.28,10.18,9.26,10.18,10301333.0,0,,,,a
1999-03-16,10.4,10.95,10.23,10.48,9700654.0,0,,,,a
1999-03-17,10.58,11.09,10.56,10.64,8671400.0,0,,,,a
1999-03-18,10.75,10.88,10.5,10.55,4534085.0,0,,,,a
1999-03-19,10.66,11.61,10.6,11.61,7946576.0,0,,,,a
1999-03-22,11.88,12.11,11.45,11.5,7259687.0,0,,,,a
1999-03-23,11.4,12.0,11.38,11.9,5033608.0,0,,,,a
1999-03-24,11.9,11.95,11.09,11.2,7358626.0,0,,,-1.0,a
1999-03-25,11.15,11.27,10.8,11.0,6166967.0,0,,,,a
1999-03-26,10.99,11.47,10.95,11.3,3515046.0,0,,,,a
1999-03-29,11.31,11.45,11.1,11.4,3149336.0,0,,,,a
1999-03-30,11.41,11.8,11.34,11.42,2762484.0,0,,,,a
1999-03-31,11.45,12.0,11.41,11.98,3643237.0,0,,,,a
1999-04-01,12.11,12.98,12.11,12.57,5554550.0,0,,,,a
1999-04-02,12.7,12.74,12.15,12.35,3261034.0,0,,,,a
1999-04-05,12.41,12.74,12.15,12.49,3078670.0,0,,,,a
1999-04-06,12.51,12.68,12.12,12.19,2214084.0,0,,,,a
1999-04-07,12.19,12.72,11.98,12.29,3233618.0,0,,,,a
1999-04-08,12.3,12.65,12.18,12.27,1656641.0,0,,,,a
1999-04-09,12.3,12.76,12.18,12.45,2357541.0,0,,,,a
1999-04-12,12.6,12.98,12.46,12.47,2373426.0,0,,-1,,a
1999-04-13,12.46,12.47,11.22,11.22,4897860.0,0,-1,,,a
1999-04-14,11.02,11.39,10.7,11.29,3420605.0,0,,,,a
1999-04-15,11.3,11.35,10.9,11.2,1387629.0,0,,,1.0,a
1999-04-16,10.71,11.25,10.65,10.98,1511340.0,0,,,,a
1999-04-19,10.98,11.0,10.1,10.19,1975801.0,0,,,,a
1999-04-20,10.21,10.65,10.1,10.3,2753925.0,0,,,-1.0,a
1999-04-21,10.38,10.45,9.61,9.7,2319439.0,0,,,,a
1999-04-22,9.6,10.05,9.32,9.87,2813254.0,0,,,,a
1999-04-23,9.87,10.62,9.85,10.07,4103145.0,0,,,1.0,a
1999-04-26,10.1,10.17,9.61,9.72,1586193.0,0,,,,a
1999-04-27,9.8,9.8,9.5,9.64,823549.0,0,,,,a
1999-04-28,9.68,10.44,9.68,9.85,1147951.0,0,,,,a
1999-04-29,9.84,10.24,9.75,10.19,1200355.0,0,,,-1.0,a
1999-04-30,10.45,10.45,10.1,10.31,938383.0,0,,,,a
1999-05-04,10.25,10.37,9.96,10.04,802380.0,0,1,,,a
1999-05-05,9.98,10.15,9.73,10.15,756120.0,0,,,,a
1999-05-06,10.12,10.18,9.83,10.0,524030.0,0,,,,a
1999-05-07,10.01,10.1,9.67,9.72,755670.0,0,,,,a
1999-05-10,9.59,9.66,8.86,8.91,1393443.0,0,-1,,,a
1999-05-11,8.91,9.45,8.91,9.39,786116.0,0,,,,a
1999-05-12,9.45,9.45,9.07,9.15,637970.0,0,,,,a
1999-05-13,9.15,9.27,9.0,9.15,582690.0,0,,,,a
1999-05-14,9.1,9.1,8.7,8.89,660247.0,0,,,1.0,a
1999-05-17,8.74,9.03,8.61,8.79,640950.0,0,,,-1.0,a
1999-05-19,8.9,9.67,8.86,9.67,958199.0,0,,,,a
1999-05-20,9.84,10.3,9.84,10.24,3092259.0,0,,1,1.0,a
1999-05-21,10.24,10.57,10.08,10.28,2765820.0,0,1,,,a
1999-05-24,10.27,10.97,9.8,10.64,4562816.0,0,,,,a
1999-05-25,10.68,10.85,9.97,10.1,3324070.0,0,,,,a
1999-05-26,10.1,10.29,9.88,10.17,2124371.0,0,,,,a
1999-05-27,10.22,10.6,10.0,10.46,4076731.0,0,,,,a
1999-05-28,10.46,10.65,10.0,10.1,2804111.0,0,,,,a
1999-05-31,10.2,11.11,10.2,11.11,6951921.0,0,,,,a
