datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2010-03-31,41.0,42.22,38.73,38.96,59934845.0,0,,,,a
2010-04-01,40.8,42.86,40.61,42.86,30288849.0,0,,1,,a
2010-04-02,44.5,44.82,42.8,43.12,37992574.0,0,,,,a
2010-04-06,44.6,45.19,43.65,44.23,24523287.0,0,,,,a
2010-04-07,43.86,48.38,43.02,46.68,30464855.0,0,,,,a
2010-04-08,45.65,47.1,44.5,44.55,20668326.0,0,1,,,a
2010-04-09,45.02,46.0,44.33,45.35,13857197.0,0,,,,a
2010-04-12,45.0,45.31,43.38,43.48,14617218.0,0,,-1,,a
2010-04-13,43.4,44.34,40.36,42.75,15982579.0,0,,,,a
2010-04-14,42.5,43.2,41.91,42.79,8468203.0,0,,,,a
2010-04-15,43.0,43.78,42.21,42.69,7387763.0,0,-1,,,a
2010-04-16,42.53,42.88,40.7,41.09,6878053.0,0,,,,a
2010-04-19,40.25,40.6,38.85,38.92,8982400.0,0,,,,a
2010-04-20,39.36,39.6,38.5,39.53,6350030.0,0,,,,a
2010-04-21,39.43,41.22,39.01,40.73,7798153.0,0,,,,a
2010-04-22,40.3,40.73,39.3,39.78,7332134.0,0,,,,a
2010-04-23,39.69,41.19,39.48,40.46,8376752.0,0,,,,a
2010-04-26,40.65,40.88,39.13,39.25,5492363.0,0,,,,a
2010-04-27,39.0,39.0,36.27,36.75,6296420.0,0,,,,a
2010-04-28,36.0,38.56,35.71,38.13,5853427.0,0,,,,a
2010-04-29,38.0,39.67,37.87,39.4,9412798.0,0,,,,a
2010-04-30,38.8,39.55,37.05,38.86,3510859.0,0,,,,a
2010-05-04,37.7,39.98,37.62,39.25,3215027.0,0,,,,a
2010-05-05,38.65,39.19,37.68,39.08,5046443.0,0,,,,a
2010-05-06,38.5,38.8,36.1,36.34,4868770.0,0,,,,a
2010-05-07,35.1,36.88,34.8,36.36,4384727.0,0,,,,a
2010-05-10,36.4,37.1,35.6,36.71,2896796.0,0,,,,a
2010-05-11,37.62,37.7,35.05,35.28,3843832.0,0,,,,a
2010-05-12,35.3,36.23,34.9,35.9,3243640.0,0,,,,a
2010-05-13,36.25,37.29,35.9,37.26,4551079.0,0,,,,a
2010-05-14,36.8,37.1,36.25,36.64,3544743.0,0,,,,a
2010-05-17,35.82,36.02,33.58,33.63,3833798.0,0,,,,a
2010-05-19,34.79,35.5,34.5,34.93,4294834.0,0,,,,a
2010-05-20,34.4,35.13,34.1,34.32,2311960.0,0,,,,a
2010-05-21,33.29,34.68,33.0,34.48,3003021.0,0,,,,a
