datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2004-05-24,20.38,21.0,19.88,19.99,10250097.0,0,,,,a
2004-05-25,19.8,19.8,18.61,18.71,4428156.0,0,,,,a
2004-05-26,18.51,18.98,18.38,18.56,2109333.0,0,,,,a
2004-05-27,18.56,19.15,18.2,18.89,2225341.0,0,,,,a
2004-05-28,18.89,18.9,18.55,18.57,1374773.0,0,,,,a
2004-05-31,18.55,18.88,18.4,18.7,839669.0,0,,,,a
2004-06-01,18.58,19.7,18.58,19.46,3324488.0,0,,1,,a
2004-06-02,19.5,19.87,19.19,19.21,2381225.0,0,,,,a
2004-06-03,19.15,20.19,19.09,19.95,2565646.0,0,1,,,a
2004-06-04,19.95,20.0,19.42,19.53,1530396.0,0,,,,a
2004-06-07,20.1,20.98,20.05,20.08,3874006.0,0,,,,a
2004-06-08,20.0,20.05,19.55,19.63,1483872.0,0,,,,a
2004-06-09,19.5,19.8,18.85,19.02,1149922.0,0,,,,a
2004-06-10,18.8,19.1,18.32,18.46,1131924.0,0,,-1,-1.0,a
2004-06-11,18.48,19.32,18.4,18.74,1141017.0,0,-1,,,a
2004-06-14,18.67,18.69,18.01,18.19,1147322.0,0,,,,a
2004-06-15,18.1,18.56,18.0,18.45,580577.0,0,,,,a
2004-06-16,18.45,18.5,18.1,18.25,386069.0,0,,,,a
2004-06-17,18.25,18.61,18.12,18.16,481278.0,0,,,,a
2004-06-18,18.3,18.47,17.0,17.74,815919.0,0,,,,a
2004-06-21,17.65,18.44,17.5,18.41,733233.0,0,,,,a
2004-06-22,18.4,18.65,18.21,18.44,706969.0,0,,,,a
2004-06-23,18.39,18.48,17.99,18.22,499981.0,0,,,,a
2004-06-24,18.3,18.76,18.03,18.65,764058.0,0,,,,a
2004-06-25,18.6,19.04,17.91,17.96,1217608.0,0,1,,1.0,a
2004-06-28,17.8,17.8,17.1,17.19,662911.0,0,-1,,,a
2004-06-29,17.16,17.4,16.86,17.3,570186.0,0,,,,a
2004-07-01,17.2,17.64,17.01,17.48,588425.0,0,,,,a
2004-07-02,17.58,17.58,17.05,17.2,451936.0,0,,,-1.0,a
2004-07-05,17.2,17.36,17.06,17.19,277548.0,0,,,,a
2004-07-06,17.2,17.4,17.1,17.33,394614.0,0,,,,a
2004-07-07,17.35,17.35,17.02,17.07,339354.0,0,,,,a
2004-07-08,17.01,17.12,16.94,16.98,318108.0,0,,,,a
2004-07-09,16.96,17.09,16.52,16.54,673600.0,0,,,,a
2004-07-12,16.49,16.49,15.01,15.43,773150.0,0,,,,a
2004-07-13,15.3,15.43,15.04,15.31,309837.0,0,,,1.0,a
2004-07-14,15.21,15.45,14.7,15.09,417957.0,0,,,,a
2004-07-15,15.08,15.4,15.0,15.22,452812.0,0,,,,a
2004-07-16,15.2,16.11,15.2,16.11,941065.0,0,,,,a
2004-07-19,16.2,16.43,15.9,16.12,652303.0,0,,,,a
2004-07-20,16.0,16.08,15.75,15.83,374282.0,0,,,,a
2004-07-21,15.78,16.3,15.74,16.15,376117.0,0,1,1,,a
2004-07-22,16.2,16.33,15.8,15.84,405513.0,0,,,,a
2004-07-23,16.0,16.1,15.65,15.98,263519.0,0,,,-1.0,a
2004-07-26,15.96,16.1,15.43,15.59,312400.0,0,,,,a
2004-07-27,15.58,15.7,15.31,15.36,197097.0,0,,,,a
2004-07-28,15.4,15.63,15.1,15.58,237600.0,0,-1,,,a
2004-07-29,15.58,16.1,15.46,16.02,259468.0,0,,,,a
2004-07-30,16.0,16.59,15.72,16.16,733813.0,0,,,,a
2004-08-02,16.1,16.51,15.88,16.38,479534.0,0,1,,1.0,a
2004-08-03,16.48,17.03,16.35,16.78,1105669.0,0,,,,a
2004-08-04,16.7,17.03,16.6,16.98,813019.0,0,,,,a
2004-08-05,16.98,17.16,16.71,17.04,553588.0,0,,,,a
2004-08-06,17.0,17.1,16.53,16.83,467651.0,0,,,,a
2004-08-09,16.74,17.03,16.53,17.0,293884.0,0,,,,a
2004-08-10,18.49,18.49,16.86,17.0,634374.0,0,,,-1.0,a
2004-08-11,16.95,16.95,16.5,16.53,632800.0,0,,,,a
2004-08-12,16.38,16.49,16.1,16.44,305748.0,0,,,,a
2004-08-13,16.38,16.98,16.38,16.8,292421.0,0,-1,,,a
2004-08-16,16.75,16.75,16.26,16.65,303950.0,0,,,,a
2004-08-17,16.51,16.82,16.36,16.41,186995.0,0,,,,a
2004-08-18,16.25,16.9,16.25,16.5,487760.0,0,,,,a
2004-08-19,16.6,16.81,15.8,16.09,556699.0,0,,,,a
2004-08-20,15.9,16.65,15.53,16.42,289932.0,0,,-1,,a
2004-08-23,16.25,16.34,15.95,16.29,103981.0,0,,,,a
2004-08-24,16.2,17.5,16.03,17.28,1969640.0,0,,1,1.0,a
2004-08-25,17.28,17.6,16.45,16.63,778260.0,0,,,,a
2004-08-26,16.66,16.66,15.9,15.93,389568.0,0,1,-1,,a
2004-08-27,15.9,16.05,15.79,16.0,157061.0,0,,,,a
2004-08-30,15.91,16.15,15.63,16.06,122850.0,0,,,,a
2004-08-31,16.68,16.8,16.06,16.1,403600.0,0,-1,,-1.0,a
2004-09-01,15.88,16.0,15.4,15.7,319694.0,0,,,,a
2004-09-02,15.66,15.85,15.5,15.81,158101.0,0,,,,a
2004-09-03,15.85,15.9,15.71,15.8,97250.0,0,,,,a
2004-09-06,15.8,16.79,15.56,16.01,240590.0,0,,,,a
2004-09-07,15.9,16.39,15.9,16.13,145460.0,0,,,,a
2004-09-08,16.02,16.37,15.93,15.98,158575.0,0,,,,a
2004-09-09,15.9,16.25,15.58,15.67,118455.0,0,,,,a
2004-09-10,16.42,16.42,15.68,15.95,342978.0,0,1,,,a
2004-09-13,15.95,15.95,15.48,15.66,149600.0,0,-1,,,a
2004-09-14,15.8,16.2,15.68,16.01,488766.0,0,,,1.0,a
2004-09-15,16.01,16.85,15.8,16.58,977988.0,0,1,1,,a
2004-09-16,16.58,16.9,16.47,16.86,497998.0,0,,,,a
2004-09-17,16.86,17.18,16.58,17.16,916698.0,0,,,,a
2004-09-20,17.16,18.05,17.06,18.03,2464669.0,0,,,,a
