datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1994-01-03,8.5,8.6,7.51,7.56,5482105.0,0,,,,a
1994-01-04,7.5,7.51,6.9,6.9,3327490.0,0,,,,a
1994-01-05,6.7,7.27,6.68,7.2,2094403.0,0,,,,a
1994-01-06,7.21,7.34,6.91,7.15,1205833.0,0,,1,,a
1994-01-07,7.15,7.4,7.1,7.35,1174350.0,0,,,,a
1994-01-10,7.5,7.7,7.41,7.62,1550460.0,0,,,,a
1994-01-11,7.67,7.69,7.34,7.38,908945.0,0,1,,,a
1994-01-12,7.4,7.54,7.3,7.5,639310.0,0,,,,a
1994-01-13,7.54,7.88,7.52,7.81,2771155.0,0,,,,a
1994-01-14,7.85,7.95,7.05,7.15,2929720.0,0,,,,a
1994-01-17,7.31,7.42,7.2,7.25,558350.0,0,,-1,,a
1994-01-18,7.25,7.25,6.88,7.05,520505.0,0,,,1.0,a
1994-01-19,7.15,7.3,6.95,7.22,788300.0,0,-1,,,a
1994-01-20,7.18,7.37,6.83,7.35,1156900.0,0,,,-1.0,a
1994-01-21,7.36,7.45,7.21,7.4,997160.0,0,,,,a
1994-01-24,7.6,7.7,7.41,7.66,1329190.0,0,,1,,a
1994-01-25,7.65,7.65,7.3,7.33,619050.0,0,1,,,a
1994-01-26,7.22,7.45,7.22,7.27,205950.0,0,,-1,,a
1994-01-27,7.27,7.37,7.25,7.31,132700.0,0,,,,a
1994-01-28,7.28,7.28,7.05,7.12,451250.0,0,,,,a
1994-01-31,7.05,7.05,6.77,6.89,371570.0,0,-1,,,a
1994-02-01,6.75,6.97,6.72,6.87,149200.0,0,,,,a
1994-02-02,6.85,6.98,6.85,6.98,163900.0,0,,,,a
1994-02-03,7.02,7.26,7.01,7.08,294050.0,0,,,,a
1994-02-04,7.2,7.31,7.11,7.2,395640.0,0,,,,a
1994-02-14,7.38,7.45,7.0,7.0,337100.0,0,,,,a
1994-02-15,6.88,7.06,6.88,6.97,203800.0,0,,,1.0,a
1994-02-16,7.05,7.24,7.0,7.05,154800.0,0,1,,,a
1994-02-17,7.09,7.17,6.96,7.08,75900.0,0,,,-1.0,a
1994-02-18,7.05,7.15,7.0,7.12,127450.0,0,,,,a
1994-02-21,7.1,7.1,6.9,6.92,125050.0,0,,,,a
1994-02-22,6.9,7.26,6.9,7.02,119100.0,0,-1,,,a
1994-02-23,7.0,7.02,6.84,6.95,53650.0,0,,,,a
1994-02-24,6.77,6.98,6.76,6.9,73400.0,0,,,,a
1994-02-25,7.0,7.08,6.87,7.01,295050.0,0,,,,a
1994-02-28,6.97,7.0,5.0,6.72,242100.0,0,,,1.0,a
1994-03-01,6.81,6.88,6.5,6.5,172650.0,0,,,,a
1994-03-02,6.55,6.59,6.03,6.15,412650.0,0,,,,a
1994-03-03,6.06,6.18,5.98,6.03,421000.0,0,,,,a
1994-03-04,6.0,6.09,5.85,5.97,306500.0,0,,,,a
1994-03-07,5.89,5.89,5.74,5.75,24300.0,0,,,,a
1994-03-08,5.92,6.1,5.71,6.01,740110.0,0,,,,a
1994-03-09,6.1,6.45,6.09,6.12,1083700.0,0,,,,a
1994-03-10,6.1,6.3,5.52,5.75,501800.0,0,,,,a
1994-03-11,5.7,6.09,5.6,6.09,426310.0,0,,,,a
1994-03-14,6.4,7.2,6.3,7.17,1812766.0,0,1,1,,a
1994-03-15,7.25,7.3,6.4,6.66,1343156.0,0,,,,a
1994-03-16,6.68,7.0,6.66,6.93,656650.0,0,,,,a
1994-03-17,7.5,7.8,7.05,7.2,3220303.0,0,,,,a
1994-03-18,7.2,7.35,6.78,7.28,1753990.0,0,,,,a
1994-03-21,7.1,7.2,6.58,6.92,840633.0,0,,,,a
1994-03-22,6.9,7.69,6.72,7.32,5857850.0,0,,,,a
1994-03-24,7.52,7.58,7.02,7.08,2832140.0,0,,,,a
1994-03-25,7.01,7.24,6.8,6.93,999200.0,0,,,,a
1994-03-28,7.45,7.61,7.18,7.5,6100396.0,0,,,,a
1994-03-29,7.58,7.59,7.3,7.35,1916987.0,0,,,,a
1994-03-30,7.41,7.55,7.32,7.5,2165848.0,0,,,,a
1994-03-31,7.59,8.1,7.51,7.61,8033402.0,0,,,,a
1994-04-01,7.77,7.97,7.58,7.94,4492801.0,0,,,,a
1994-04-04,5.15,5.15,4.71,4.77,2312750.0,0,,,,a
1994-04-05,4.77,4.87,4.54,4.61,1432410.0,0,,,,a
1994-04-06,4.61,4.7,4.51,4.63,1151800.0,0,,,,a
1994-04-07,4.62,4.65,4.51,4.52,1003625.0,0,-1,-1,-1.0,a
1994-04-08,4.56,4.69,4.52,4.63,910463.0,0,,,,a
1994-04-11,4.6,4.63,4.52,4.52,781000.0,0,,,,a
1994-04-12,4.55,4.65,4.55,4.59,611570.0,0,,,,a
1994-04-13,4.66,4.66,4.45,4.47,690350.0,0,,,,a
1994-04-14,4.4,4.44,4.15,4.17,1143500.0,0,,,,a
1994-04-15,4.08,4.22,3.81,4.22,1783865.0,0,,,,a
1994-04-18,4.18,4.34,4.05,4.26,2244828.0,0,,,1.0,a
1994-04-19,4.32,4.47,4.1,4.15,3052470.0,0,,,,a
1994-04-20,4.1,4.15,3.75,3.81,2201953.0,0,,,,a
