datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2002-06-18,18.0,19.58,17.88,18.62,16702855.0,0,,,,a
2002-06-19,18.55,19.15,18.38,18.77,5754292.0,0,,1,,a
2002-06-20,18.7,19.08,18.66,18.78,3155663.0,0,,,,a
2002-06-21,18.83,19.43,18.7,19.25,5415585.0,0,,,,a
2002-06-24,21.18,21.18,20.98,21.18,5478517.0,0,,,,a
2002-06-25,21.9,22.3,20.91,21.45,8066233.0,0,1,,,a
2002-06-26,21.29,21.64,21.0,21.33,2322603.0,0,,,,a
2002-06-27,21.35,21.45,20.8,21.03,1935548.0,0,,,,a
2002-06-28,21.09,21.2,20.38,20.46,2509580.0,0,,,,a
2002-07-01,20.48,20.71,20.36,20.45,853390.0,0,,,,a
2002-07-02,20.4,20.7,20.17,20.7,748519.0,0,,,,a
2002-07-03,20.75,20.84,20.53,20.6,497153.0,0,,-1,,a
2002-07-04,20.61,21.09,20.61,20.88,1416991.0,0,-1,,,a
2002-07-05,20.71,21.78,20.7,21.2,2079233.0,0,,1,,a
2002-07-08,21.3,21.58,21.1,21.23,586346.0,0,,,,a
2002-07-09,21.25,21.44,20.92,20.94,554495.0,0,1,,,a
2002-07-10,20.92,21.14,20.6,20.7,741389.0,0,,-1,,a
2002-07-11,20.65,20.8,20.5,20.65,507323.0,0,,,,a
2002-07-12,20.65,20.85,20.55,20.7,309185.0,0,,,,a
2002-07-15,20.68,20.69,20.23,20.26,457498.0,0,-1,,,a
2002-07-16,20.25,20.42,19.99,20.17,646265.0,0,,,,a
2002-07-17,20.2,20.21,19.7,20.03,718847.0,0,,,,a
2002-07-18,20.05,20.17,19.82,20.01,287880.0,0,,,,a
2002-07-19,20.05,20.27,20.0,20.19,289992.0,0,,,,a
2002-07-22,20.23,20.23,19.7,19.77,359289.0,0,,,,a
2002-07-23,19.71,19.9,19.7,19.79,294108.0,0,,,,a
2002-07-24,19.9,20.08,19.76,19.91,188935.0,0,,,,a
2002-07-25,19.81,20.1,19.72,19.87,164013.0,0,,,,a
2002-07-26,19.88,20.55,19.88,20.32,1041060.0,0,,,,a
2002-07-29,20.2,20.39,20.2,20.38,325246.0,0,1,,,a
2002-07-30,20.25,20.39,20.2,20.3,221702.0,0,,1,,a
2002-07-31,20.18,20.38,19.88,20.14,253284.0,0,,,1.0,a
2002-08-01,20.06,20.16,19.78,20.06,320161.0,0,,-1,,a
2002-08-02,20.05,20.29,20.05,20.22,150300.0,0,,1,-1.0,a
2002-08-05,20.12,20.66,20.0,20.63,728424.0,0,,,,a
2002-08-06,20.52,20.65,20.45,20.56,268157.0,0,,,,a
2002-08-07,20.52,20.67,20.46,20.58,188475.0,0,,,,a
2002-08-08,20.59,20.76,20.58,20.65,597980.0,0,,,,a
2002-08-09,20.65,20.65,20.4,20.46,348113.0,0,,,1.0,a
2002-08-12,20.2,20.39,20.19,20.3,255051.0,0,,,-1.0,a
2002-08-13,20.45,20.5,20.3,20.31,148900.0,0,,,,a
2002-08-14,20.3,20.45,20.28,20.42,119542.0,0,,,,a
2002-08-15,20.42,20.42,19.89,19.97,280670.0,0,-1,-1,,a
2002-08-16,19.9,20.16,19.9,20.02,191786.0,0,,,,a
2002-08-19,20.05,20.07,19.97,20.0,141650.0,0,,,,a
2002-08-20,20.0,20.35,20.0,20.29,142090.0,0,,,,a
2002-08-21,20.1,20.41,20.1,20.4,166814.0,0,,,,a
2002-08-22,20.47,20.9,20.35,20.69,937606.0,0,,1,1.0,a
2002-08-23,20.75,20.75,20.49,20.59,239118.0,0,1,,,a
2002-08-26,20.49,21.06,20.33,20.96,1019807.0,0,,,,a
2002-08-27,20.85,21.16,20.85,21.0,1482920.0,0,,,,a
2002-08-28,20.9,21.25,20.8,20.94,731096.0,0,,,,a
2002-08-29,20.9,21.04,20.62,20.68,394955.0,0,,,,a
2002-08-30,20.68,20.85,20.64,20.8,163260.0,0,,,,a
2002-09-02,20.99,20.99,20.7,20.91,87408.0,0,,,,a
2002-09-03,20.91,21.48,20.91,21.28,587199.0,0,,,-1.0,a
2002-09-04,21.3,21.52,21.09,21.23,592550.0,0,,,,a
2002-09-05,21.1,21.21,20.63,20.65,1083086.0,0,,,,a
2002-09-06,20.58,20.8,20.56,20.62,526063.0,0,,,,a
2002-09-09,20.49,20.72,20.48,20.72,447106.0,0,,-1,1.0,a
2002-09-10,20.6,20.76,20.6,20.71,143616.0,0,-1,,,a
2002-09-11,20.66,20.8,20.6,20.79,338380.0,0,,,,a
2002-09-12,20.79,20.98,20.7,20.86,139170.0,0,,,-1.0,a
2002-09-13,20.82,20.98,20.78,20.91,183172.0,0,,,,a
2002-09-16,20.88,20.88,20.53,20.57,546100.0,0,,,,a
2002-09-17,20.5,20.7,20.5,20.6,205515.0,0,,,,a
2002-09-18,20.5,20.69,20.46,20.6,161121.0,0,1,,,a
2002-09-19,20.5,20.75,20.25,20.58,410842.0,0,-1,,,a
2002-09-20,20.5,20.65,20.3,20.35,458650.0,0,,,1.0,a
2002-09-23,20.1,20.5,20.1,20.29,111750.0,0,,,-1.0,a
2002-09-24,20.25,20.29,20.11,20.2,223591.0,0,,,,a
2002-09-25,20.15,20.36,20.15,20.28,119053.0,0,,,1.0,a
2002-09-26,20.28,20.31,20.11,20.13,266394.0,0,,,-1.0,a
2002-09-27,20.18,20.25,19.68,19.85,389386.0,0,,,,a
2002-10-08,19.8,19.98,19.36,19.44,429549.0,0,,,1.0,a
2002-10-09,19.44,19.69,19.4,19.45,320906.0,0,,,,a
2002-10-10,19.4,19.55,19.4,19.4,159131.0,0,,,,a
2002-10-11,19.4,19.45,18.68,18.86,267616.0,0,,,,a
2002-10-14,18.7,19.01,18.7,18.99,163143.0,0,,,,a
2002-10-15,18.72,19.04,18.68,18.78,141500.0,0,,,-1.0,a
2002-10-16,18.72,19.15,18.72,18.9,101450.0,0,,,,a
2002-10-17,18.98,18.98,18.78,18.85,141649.0,0,,,,a
2002-10-18,18.8,18.94,18.7,18.79,129000.0,0,,,,a
2002-10-21,18.76,19.06,18.61,19.05,172056.0,0,,,,a
2002-10-22,19.05,19.48,18.95,19.41,221165.0,0,,,,a
2002-10-23,19.21,19.48,19.2,19.47,80382.0,0,1,1,,a
