datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2011-06-30,10.15,10.58,9.4,10.02,73381973.0,0,,,,a
2011-07-01,9.75,11.02,9.68,11.02,28875394.0,0,,1,,a
2011-07-04,11.58,12.12,11.43,12.12,59971277.0,0,,,,a
2011-07-05,11.65,11.9,11.44,11.74,35465340.0,0,,,,a
2011-07-06,11.52,12.19,11.36,11.7,36730647.0,0,,,,a
2011-07-07,11.52,12.42,11.49,11.9,29963181.0,0,1,,,a
2011-07-08,11.8,12.12,11.48,11.88,19764244.0,0,,,,a
2011-07-11,11.76,12.62,11.67,12.29,27251485.0,0,,,,a
2011-07-12,12.02,12.23,11.66,11.73,19840814.0,0,,,,a
2011-07-13,11.7,11.98,11.67,11.9,17040485.0,0,,,,a
2011-07-14,11.8,13.09,11.73,12.79,41234413.0,0,,,,a
2011-07-15,12.5,12.66,12.29,12.52,23201313.0,0,,,,a
2011-07-18,12.5,12.78,12.36,12.55,13443355.0,0,,,,a
2011-07-19,12.45,12.51,12.02,12.11,11698548.0,0,,,,a
2011-07-20,12.25,12.44,12.14,12.41,10442329.0,0,,,,a
2011-07-21,12.55,12.64,11.63,11.66,16130103.0,0,,-1,,a
2011-07-22,11.7,11.8,11.4,11.52,12023056.0,0,-1,,,a
2011-07-25,11.4,11.49,11.01,11.1,8145634.0,0,,,,a
2011-07-26,11.1,11.25,11.03,11.24,4706271.0,0,,,,a
2011-07-27,11.2,11.48,10.98,11.41,7715369.0,0,,,,a
2011-07-28,11.25,11.26,11.07,11.18,5148415.0,0,,,,a
2011-07-29,11.21,11.22,10.71,10.76,7845581.0,0,,,,a
2011-08-01,10.77,11.13,10.68,10.95,5951462.0,0,,,,a
2011-08-02,10.82,11.29,10.72,11.25,8107564.0,0,,,,a
2011-08-03,11.08,11.43,11.08,11.17,7068167.0,0,,,,a
2011-08-04,11.19,11.29,11.07,11.16,4724910.0,0,,,,a
2011-08-05,10.77,10.94,10.5,10.61,5617005.0,0,,,,a
2011-08-08,10.5,10.5,9.55,9.55,9045165.0,0,,,1.0,a
2011-08-09,9.1,9.53,8.8,9.34,7632517.0,0,,,-1.0,a
2011-08-10,9.55,9.68,9.37,9.4,5361531.0,0,,,,a
2011-08-11,9.09,9.99,9.02,9.81,8601549.0,0,,,1.0,a
