datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1996-05-16,10.28,11.79,10.05,11.2,23056187.0,0,,,,a
1996-05-17,10.93,11.7,10.93,11.33,12633337.0,0,,1,,a
1996-05-20,11.6,12.75,11.6,12.4,13084641.0,0,,,,a
1996-05-21,12.31,12.58,11.8,11.85,7756464.0,0,,,,a
1996-05-22,11.8,12.3,11.61,12.05,5164080.0,0,,,,a
1996-05-23,12.05,12.07,11.05,11.15,3440308.0,0,1,-1,,a
1996-05-24,11.05,11.27,10.71,10.8,3063296.0,0,,,,a
1996-05-27,11.0,11.25,10.87,11.12,1479516.0,0,-1,,,a
1996-05-28,11.18,11.4,11.0,11.4,1594908.0,0,,,,a
1996-05-29,11.4,11.54,11.22,11.4,1377403.0,0,,,,a
1996-05-30,11.15,11.36,10.03,11.25,1100029.0,0,,,,a
1996-05-31,11.23,12.1,11.02,11.69,3086333.0,0,,1,,a
1996-06-03,11.72,11.9,11.3,11.43,2734697.0,0,1,,,a
1996-06-04,11.45,11.8,11.43,11.66,1837908.0,0,,,,a
1996-06-05,11.7,12.38,11.55,12.33,3733859.0,0,,,1.0,a
1996-06-06,12.35,12.43,11.51,11.72,3014599.0,0,,,,a
1996-06-07,12.0,12.28,11.6,11.66,2626962.0,0,,,,a
1996-06-10,11.6,11.6,10.6,11.17,2827753.0,0,,-1,,a
1996-06-11,11.03,11.45,11.02,11.1,1967821.0,0,,,,a
1996-06-12,11.21,11.37,11.08,11.11,1638700.0,0,-1,,-1.0,a
1996-06-13,11.15,11.31,10.88,11.11,1439789.0,0,,,,a
1996-06-14,11.16,11.35,10.85,11.1,1708997.0,0,,,,a
1996-06-17,11.1,11.1,10.61,10.65,872800.0,0,,,,a
1996-06-18,10.62,10.9,10.55,10.65,1147062.0,0,,,,a
1996-06-19,10.8,10.84,10.48,10.6,1409085.0,0,,,,a
1996-06-20,10.6,11.37,10.6,11.0,1020465.0,0,,,,a
1996-06-21,11.1,11.32,10.92,10.99,987644.0,0,,,,a
1996-06-24,11.2,11.44,11.19,11.41,1360189.0,0,,,,a
1996-06-25,10.99,11.3,10.88,11.15,907206.0,0,1,1,,a
1996-06-26,11.18,11.35,11.15,11.3,915576.0,0,,,,a
1996-06-27,11.41,11.49,11.25,11.33,1180928.0,0,,,,a
1996-06-28,11.46,11.83,11.39,11.45,1955675.0,0,,,1.0,a
1996-07-01,11.2,11.25,10.68,10.72,803079.0,0,,,-1.0,a
1996-07-02,11.2,11.2,10.72,10.9,429200.0,0,,,,a
1996-07-03,11.02,11.18,10.76,10.9,951541.0,0,-1,-1,1.0,a
1996-07-04,10.9,10.98,10.69,10.93,1046895.0,0,,,-1.0,a
1996-07-05,11.0,11.37,10.82,11.08,921817.0,0,,1,,a
1996-07-08,11.08,11.39,10.78,10.79,1086180.0,0,,-1,,a
1996-07-09,10.89,10.9,10.6,10.78,985791.0,0,,,,a
1996-07-10,10.7,11.09,10.65,10.83,977168.0,0,,,,a
1996-07-11,10.83,10.87,10.5,10.64,776500.0,0,,,,a
1996-07-12,10.52,10.7,10.35,10.6,697267.0,0,,,1.0,a
1996-07-15,10.55,10.55,10.2,10.3,788866.0,0,,,-1.0,a
1996-07-16,10.2,10.54,10.18,10.52,821505.0,0,,,,a
1996-07-17,10.52,10.84,10.3,10.32,623550.0,0,,,,a
1996-07-18,10.32,10.63,10.28,10.41,556027.0,0,,,,a
1996-07-19,10.47,10.9,10.4,10.7,897174.0,0,,,,a
1996-07-22,10.97,11.15,10.7,11.1,1540495.0,0,,1,1.0,a
1996-07-23,11.16,12.05,10.6,11.75,3549789.0,0,1,,,a
1996-07-24,11.85,12.05,11.66,11.86,2960565.0,0,,,,a
1996-07-25,11.75,11.78,11.12,11.54,1417558.0,0,,,,a
1996-07-26,11.28,11.29,10.5,10.72,1437295.0,0,,,,a
1996-07-29,10.8,11.03,10.6,11.0,867532.0,0,,,,a
1996-07-30,11.0,11.1,10.65,10.72,577794.0,0,,,,a
1996-07-31,10.7,10.72,10.5,10.5,496130.0,0,-1,-1,-1.0,a
1996-08-01,10.5,10.61,10.31,10.55,317669.0,0,,,,a
1996-08-02,10.8,10.86,10.5,10.68,314330.0,0,,,,a
1996-08-05,10.63,10.65,10.5,10.64,297873.0,0,,,,a
1996-08-06,10.68,10.7,10.57,10.68,301215.0,0,,,,a
1996-08-07,10.8,11.05,10.7,10.95,480780.0,0,,,,a
1996-08-08,10.94,10.94,10.62,10.7,328728.0,0,1,,,a
1996-08-09,10.7,10.88,10.66,10.88,379823.0,0,,1,,a
1996-08-12,10.99,11.21,10.84,11.08,781457.0,0,,,1.0,a
1996-08-13,11.0,11.15,10.85,10.9,415008.0,0,,,,a
1996-08-14,10.98,10.98,10.8,10.86,261440.0,0,,,,a
1996-08-15,10.86,11.04,10.85,10.85,389600.0,0,,,,a
1996-08-16,10.8,10.95,10.69,10.86,421036.0,0,,,,a
1996-08-19,10.88,10.9,10.68,10.76,268300.0,0,-1,,-1.0,a
1996-08-20,10.49,10.49,10.22,10.32,317410.0,0,,-1,,a
1996-08-21,10.32,10.9,10.32,10.78,464512.0,0,,,,a
1996-08-22,11.0,11.05,10.78,10.83,613720.0,0,,,,a
1996-08-23,10.9,10.96,10.31,10.8,487447.0,0,,,,a
1996-08-26,10.7,10.7,10.12,10.14,260000.0,0,,,1.0,a
1996-08-27,10.2,10.5,10.1,10.28,300275.0,0,,,,a
1996-08-28,10.37,10.38,10.15,10.24,500581.0,0,,,,a
1996-08-29,10.24,10.26,10.08,10.15,313725.0,0,,,-1.0,a
1996-08-30,10.2,10.39,10.14,10.39,401332.0,0,,,,a
1996-09-02,10.39,10.4,10.16,10.2,268000.0,0,,,,a
1996-09-03,10.18,10.3,10.14,10.3,270270.0,0,,,,a
1996-09-04,10.2,10.5,10.14,10.37,275085.0,0,,,,a
1996-09-05,10.4,10.66,10.3,10.4,503100.0,0,1,,,a
1996-09-06,10.39,10.4,10.1,10.14,201405.0,0,,,,a
1996-09-09,10.1,10.13,9.75,9.81,453100.0,0,-1,,,a
1996-09-10,9.62,9.68,9.18,9.2,337900.0,0,,,1.0,a
1996-09-11,9.18,9.3,9.08,9.22,231870.0,0,,,,a
1996-09-12,9.26,9.28,8.7,8.93,337900.0,0,,,-1.0,a
1996-09-13,9.22,9.86,9.2,9.84,1041779.0,0,,,1.0,a
1996-09-16,9.9,10.3,9.55,9.7,910850.0,0,,,,a
1996-09-17,9.7,9.85,9.4,9.53,580256.0,0,,,,a
1996-09-18,9.5,9.75,9.15,9.2,790670.0,0,,,,a
1996-09-19,7.0,7.0,6.68,6.75,389855.0,0,,,,a
1996-09-20,6.77,7.19,6.6,7.03,769923.0,0,,,,a
1996-09-23,7.06,7.19,6.83,7.16,896189.0,0,,,,a
1996-09-24,7.19,7.25,7.06,7.11,863013.0,0,,,,a
1996-09-25,7.1,7.13,6.83,6.88,438730.0,0,,,-1.0,a
1996-09-26,6.9,7.0,6.8,6.9,448781.0,0,,,,a
1996-09-27,7.0,7.42,6.9,7.35,1454005.0,0,,1,1.0,a
1996-10-03,7.4,7.48,7.12,7.12,580527.0,0,1,,,a
1996-10-04,7.1,7.1,6.91,7.0,471250.0,0,,,-1.0,a
1996-10-07,7.05,7.24,6.9,7.15,416906.0,0,,,1.0,a
1996-10-08,7.18,7.35,7.06,7.26,694208.0,0,,,,a
1996-10-09,7.28,7.45,7.18,7.35,1028792.0,0,,,-1.0,a
1996-10-10,7.29,7.65,7.29,7.57,1591512.0,0,,,1.0,a
1996-10-11,7.58,7.83,7.55,7.6,1371422.0,0,,,,a
1996-10-14,7.62,7.85,7.58,7.77,1416906.0,0,,,,a
1996-10-15,7.82,8.11,7.53,8.08,2935670.0,0,,,,a
1996-10-16,8.08,8.19,7.71,7.97,1377040.0,0,,,,a
1996-10-17,8.02,8.31,7.72,8.3,3594208.0,0,,,,a
1996-10-18,8.42,8.7,7.76,8.06,2717271.0,0,,,,a
1996-10-21,8.0,8.34,7.92,8.33,1608619.0,0,,,,a
1996-10-22,8.42,8.42,7.94,8.18,1240191.0,0,,,,a
1996-10-23,8.18,8.29,7.9,8.21,1250890.0,0,,,,a
1996-10-24,8.3,8.52,8.11,8.45,2925329.0,0,,,-1.0,a
1996-10-25,8.39,8.92,8.3,8.82,5265629.0,0,,,1.0,a
1996-10-28,8.6,8.99,8.41,8.88,2627135.0,0,,,,a
1996-10-29,8.9,9.05,8.64,8.88,3497179.0,0,,,,a
1996-10-30,8.8,8.99,8.0,8.1,2881411.0,0,,,,a
1996-10-31,8.28,8.6,8.06,8.44,2059312.0,0,,,,a
1996-11-01,8.12,8.28,7.6,7.7,982100.0,0,,-1,-1.0,a
1996-11-04,7.8,7.82,7.53,7.7,466020.0,0,-1,,,a
1996-11-05,7.75,7.8,7.38,7.49,620260.0,0,,,,a
1996-11-06,7.4,7.68,7.3,7.48,450864.0,0,,,,a
1996-11-07,7.5,7.69,7.45,7.5,351625.0,0,,,,a
1996-11-08,7.5,7.65,7.4,7.55,240044.0,0,,,,a
1996-11-11,7.52,7.84,7.52,7.78,355030.0,0,,,,a
1996-11-12,7.85,7.88,7.53,7.53,366100.0,0,,,,a
1996-11-13,7.6,7.75,7.5,7.58,381740.0,0,,,,a
1996-11-14,7.7,7.85,7.58,7.85,607602.0,0,1,,,a
1996-11-15,7.88,7.9,7.6,7.66,452690.0,0,,,1.0,a
1996-11-18,7.65,8.18,7.51,8.17,1393246.0,0,,,,a
1996-11-19,8.25,8.59,7.98,8.3,2394403.0,0,,1,,a
1996-11-20,8.3,8.49,8.11,8.36,1729264.0,0,,,,a
1996-11-21,8.46,8.79,7.71,8.15,3900016.0,0,,,,a
1996-11-22,7.88,8.58,7.7,8.58,5490479.0,0,,,,a
1996-11-25,8.8,9.33,8.8,9.3,8987904.0,0,,,,a
1996-11-26,9.4,9.58,8.78,9.3,8331281.0,0,,,,a
1996-11-27,9.28,9.78,8.96,9.63,6521311.0,0,,,,a
1996-11-28,9.87,10.12,9.28,9.64,8006441.0,0,,,,a
1996-11-29,9.59,9.99,9.5,9.58,4810389.0,0,,,,a
1996-12-02,9.8,10.4,9.7,10.38,6306965.0,0,,,,a
1996-12-03,10.63,10.98,10.02,10.2,5702823.0,0,,,,a
1996-12-04,10.48,10.68,10.08,10.64,6542597.0,0,,,-1.0,a
1996-12-05,10.9,10.98,10.51,10.7,6068928.0,0,,,,a
1996-12-06,10.11,10.9,10.11,10.6,4793780.0,0,,,,a
1996-12-09,10.81,11.27,10.6,11.02,5672632.0,0,,,,a
1996-12-10,11.0,11.49,10.41,11.43,7801687.0,0,,,,a
1996-12-11,11.5,11.75,11.0,11.25,5306739.0,0,,,,a
1996-12-12,11.25,11.38,10.15,10.35,4364756.0,0,,,,a
1996-12-13,10.3,10.64,9.28,9.48,2894190.0,0,,-1,,a
1996-12-16,8.54,8.54,8.54,8.54,153900.0,0,-1,,,a
1996-12-17,7.69,8.2,7.69,7.69,1678320.0,0,,,,a
1996-12-18,7.39,8.11,7.02,8.0,2019184.0,0,,,,a
1996-12-19,7.95,8.1,7.2,7.2,2222930.0,0,,,,a
1996-12-20,7.0,7.2,6.6,6.72,1591620.0,0,,,,a
1996-12-23,7.0,7.2,6.88,7.08,1179358.0,0,,,,a
1996-12-24,7.18,7.19,6.73,6.74,1350040.0,0,,,,a
1996-12-25,7.01,7.25,6.52,7.14,1605933.0,0,,,,a
1996-12-26,7.2,7.58,7.1,7.5,2562390.0,0,,,,a
1996-12-27,7.67,7.83,7.32,7.65,4053760.0,0,,,1.0,a
1996-12-30,7.94,7.94,7.4,7.75,3600284.0,0,1,,,a
1996-12-31,7.74,7.8,7.18,7.38,1717824.0,0,,,,a
1997-01-02,7.35,7.83,7.03,7.75,3166810.0,0,,,,a
1997-01-03,7.88,8.08,7.5,7.51,3714242.0,0,,,,a
1997-01-06,7.35,7.45,7.01,7.15,1204676.0,0,,,,a
1997-01-07,7.13,7.82,7.08,7.66,2804071.0,0,,,-1.0,a
1997-01-08,7.66,7.88,7.42,7.7,1009040.0,0,,1,,a
1997-01-09,7.7,7.9,7.55,7.78,1556971.0,0,-1,,,a
1997-01-10,7.78,7.99,7.7,7.95,2135795.0,0,1,,,a
1997-01-13,8.04,8.13,7.93,7.97,1530263.0,0,,,,a
1997-01-14,8.0,8.04,7.61,7.67,1133713.0,0,,,,a
1997-01-15,7.7,7.86,7.65,7.84,475711.0,0,,,,a
1997-01-16,7.74,7.99,7.66,7.71,477244.0,0,,,,a
1997-01-17,7.8,7.82,7.62,7.71,379389.0,0,,,,a
1997-01-20,7.71,7.75,7.6,7.75,456606.0,0,-1,,,a
1997-01-21,7.76,8.04,7.65,7.7,538800.0,0,,,,a
1997-01-22,7.7,7.84,7.6,7.84,508789.0,0,,,,a
1997-01-23,7.88,7.88,7.63,7.7,539200.0,0,,,,a
1997-01-24,7.71,7.78,7.62,7.78,520691.0,0,,,,a
