datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1996-08-02,11.7,12.0,11.21,11.3,8857700.0,0,,,,a
1996-08-05,11.0,11.0,10.0,10.76,1676190.0,0,,,,a
1996-08-06,10.7,11.07,10.5,10.79,675600.0,0,,,,a
1996-08-07,10.7,10.79,10.41,10.49,862600.0,0,,,,a
1996-08-08,10.45,10.59,10.15,10.45,892780.0,0,,,,a
1996-08-09,10.39,10.65,10.38,10.6,548900.0,0,,,,a
1996-08-12,10.8,11.6,10.8,11.39,1802880.0,0,,1,,a
1996-08-13,11.66,11.98,11.63,11.8,2744316.0,0,,,,a
1996-08-14,11.7,11.79,11.11,11.42,819965.0,0,1,,,a
1996-08-15,11.5,11.5,11.15,11.17,607261.0,0,,,,a
1996-08-16,11.01,11.3,10.76,11.15,638358.0,0,,,,a
1996-08-19,11.14,11.35,10.95,11.1,516107.0,0,,,,a
1996-08-20,11.15,11.15,10.71,11.0,357007.0,0,,-1,-1.0,a
1996-08-21,11.2,11.28,10.82,11.08,517930.0,0,-1,,,a
1996-08-22,11.16,11.2,10.6,10.75,316000.0,0,,,,a
1996-08-23,10.85,10.9,10.15,10.49,543550.0,0,,,,a
1996-08-26,10.2,10.43,9.51,10.05,570400.0,0,,,,a
1996-08-27,9.9,10.1,9.72,10.1,494701.0,0,,,,a
1996-08-28,10.1,10.25,9.9,10.2,319807.0,0,,,,a
1996-08-29,10.2,10.65,10.1,10.45,328640.0,0,,,,a
1996-08-30,10.51,10.68,10.23,10.23,501800.0,0,,,,a
1996-09-02,10.75,11.53,10.75,10.82,1325400.0,0,,,1.0,a
1996-09-03,11.0,11.15,10.59,10.73,657850.0,0,,,,a
1996-09-04,10.77,11.19,10.73,11.16,1124150.0,0,1,1,,a
1996-09-05,10.3,11.2,10.3,10.69,2502148.0,0,,,,a
1996-09-06,10.66,10.72,10.2,10.72,1131450.0,0,,,,a
1996-09-09,10.72,10.72,10.01,10.5,368700.0,0,,,,a
