datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2011-08-12,15.0,15.58,14.0,14.15,115918774.0,0,,,,a
2011-08-15,13.94,14.58,13.6,14.07,51256273.0,0,,,,a
2011-08-16,13.87,15.38,13.86,14.5,71230425.0,0,,1,,a
2011-08-17,14.33,14.56,14.07,14.28,38196366.0,0,,,,a
2011-08-18,14.66,14.95,14.37,14.53,48477419.0,0,,,,a
2011-08-19,14.1,14.33,13.08,13.35,43843694.0,0,,-1,,a
2011-08-22,13.15,13.48,12.84,13.04,26624568.0,0,,,,a
2011-08-23,12.86,13.25,12.43,13.23,35706027.0,0,,,,a
2011-08-24,13.23,13.4,12.92,12.98,24775555.0,0,,,,a
2011-08-25,13.1,13.89,13.01,13.61,39181919.0,0,,,,a
2011-08-26,13.39,13.55,13.2,13.42,24670086.0,0,,,,a
2011-08-29,13.3,13.64,13.03,13.48,21404923.0,0,,,,a
2011-08-30,13.51,13.59,12.92,12.98,20480220.0,0,,,,a
2011-08-31,12.9,13.03,12.61,12.7,13501599.0,0,,,,a
2011-09-01,12.77,12.83,12.2,12.52,14824417.0,0,,,,a
2011-09-02,12.37,12.5,12.2,12.38,7917283.0,0,,,,a
2011-09-05,12.38,12.38,11.5,11.54,11037442.0,0,,,,a
2011-09-06,11.23,11.5,10.81,11.01,11450432.0,0,,,,a
2011-09-08,11.4,11.55,11.1,11.23,14449989.0,0,,,,a
2011-09-09,11.11,11.41,10.84,11.11,9002189.0,0,,,,a
2011-09-13,10.84,11.34,10.67,11.32,9163102.0,0,,,,a
2011-09-14,11.26,11.35,10.84,11.32,8481275.0,0,,,,a
2011-09-15,11.4,11.44,11.15,11.17,7670667.0,0,,,,a
2011-09-16,11.35,11.43,10.92,10.96,6482923.0,0,,,,a
2011-09-19,10.72,10.85,10.42,10.45,8114910.0,0,,,,a
2011-09-20,10.31,10.57,10.21,10.53,6444155.0,0,,,,a
2011-09-21,10.43,11.16,10.34,10.94,11906242.0,0,,,,a
2011-09-22,10.81,10.94,10.33,10.37,8258070.0,0,,,,a
2011-09-23,10.05,10.36,10.04,10.23,6115943.0,0,,,1.0,a
2011-09-26,10.18,10.46,10.1,10.17,5122632.0,0,,,-1.0,a
