datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2003-07-24,8.03,8.48,8.03,8.06,35111516.0,0,,,,a
2003-07-25,7.8,7.88,7.25,7.41,19290481.0,0,,,,a
2003-07-28,7.3,7.53,7.27,7.37,6057558.0,0,,,,a
2003-07-29,7.38,7.44,7.16,7.24,5423103.0,0,,,,a
2003-07-30,7.2,7.33,7.02,7.32,7435610.0,0,,,,a
2003-07-31,7.28,7.47,7.15,7.35,5305379.0,0,,,,a
2003-08-01,7.3,7.38,7.18,7.37,2893932.0,0,,,,a
2003-08-04,7.35,7.58,7.27,7.5,5257624.0,0,,1,,a
2003-08-05,7.49,7.5,7.37,7.43,2388219.0,0,,,,a
2003-08-06,7.46,7.47,7.26,7.31,2409529.0,0,,,,a
2003-08-07,7.31,7.43,7.27,7.31,1707906.0,0,1,-1,,a
2003-08-08,7.3,7.31,7.12,7.16,2845742.0,0,,,,a
2003-08-11,7.12,7.26,7.11,7.22,983536.0,0,-1,,,a
2003-08-12,7.23,7.38,7.2,7.29,2083764.0,0,,,,a
2003-08-13,7.25,7.37,7.2,7.23,2023638.0,0,,,,a
2003-08-14,7.2,7.48,7.19,7.32,4604879.0,0,,,,a
2003-08-15,7.29,7.36,7.19,7.26,2282871.0,0,,,,a
2003-08-18,7.23,7.42,7.2,7.33,2200162.0,0,,1,1.0,a
2003-08-19,7.3,7.7,7.3,7.48,6062641.0,0,1,,,a
2003-08-20,7.47,7.52,7.34,7.49,3055416.0,0,,,,a
2003-08-21,7.5,7.53,7.39,7.48,1529490.0,0,,,,a
2003-08-22,7.41,7.5,7.34,7.41,2114807.0,0,,,,a
2003-08-25,7.37,7.37,7.08,7.17,3654429.0,0,,,,a
2003-08-26,7.15,7.3,7.08,7.23,1728011.0,0,,-1,-1.0,a
2003-08-27,7.2,7.27,7.08,7.12,1161466.0,0,-1,,,a
2003-08-28,7.1,7.22,7.03,7.08,1268286.0,0,,,,a
