datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1996-08-15,17.7,19.08,17.7,18.3,11990151.0,0,,,,a
1996-08-16,18.0,18.3,17.48,18.0,3445199.0,0,,,,a
1996-08-19,18.21,19.27,17.95,18.25,2991551.0,0,,1,,a
1996-08-20,18.5,18.58,18.05,18.05,1155600.0,0,,-1,,a
1996-08-21,18.11,18.48,18.0,18.2,983950.0,0,,1,,a
1996-08-22,18.31,18.54,17.98,17.98,951300.0,0,,-1,,a
1996-08-23,17.88,18.0,17.22,17.38,1198780.0,0,,,,a
1996-08-26,17.05,17.05,15.6,15.8,1254000.0,0,,,,a
1996-08-27,15.7,16.88,15.45,16.88,667640.0,0,,,,a
1996-08-28,16.88,17.77,16.6,17.56,1046590.0,0,,,,a
1996-08-29,17.5,17.5,17.1,17.3,495101.0,0,,,,a
1996-08-30,17.38,17.8,17.38,17.61,646300.0,0,,1,,a
1996-09-02,17.5,17.5,16.6,17.05,680275.0,0,,-1,,a
1996-09-03,16.9,17.5,16.85,17.3,482250.0,0,1,,,a
1996-09-04,17.5,18.6,17.28,18.6,1488560.0,0,,1,,a
1996-09-05,18.83,19.03,18.5,18.67,2141890.0,0,,,1.0,a
1996-09-06,18.72,20.0,18.7,19.98,3155917.0,0,,,,a
1996-09-09,19.7,20.38,18.2,20.04,2549557.0,0,,,,a
1996-09-10,19.88,19.88,18.5,18.96,1727680.0,0,,,,a
1996-09-11,18.5,19.6,18.5,19.25,937111.0,0,,,,a
1996-09-12,19.2,19.99,18.49,18.85,496850.0,0,,,,a
1996-09-13,19.0,19.4,18.81,19.4,843121.0,0,,,-1.0,a
1996-09-16,19.99,20.88,19.4,20.88,2525816.0,0,,,,a
1996-09-17,20.5,20.58,20.0,20.18,860900.0,0,,,,a
1996-09-18,20.05,20.47,19.62,19.98,1230000.0,0,,,,a
1996-09-19,19.98,19.98,19.2,19.89,999550.0,0,,,,a
1996-09-20,19.98,21.14,19.98,21.14,2479400.0,0,,,1.0,a
1996-09-23,21.18,22.5,20.95,22.5,1968315.0,0,,,,a
1996-09-24,22.58,23.22,22.58,23.18,1145300.0,0,,,,a
1996-09-25,23.2,23.85,23.18,23.85,853750.0,0,,,,a
1996-09-26,23.88,24.8,23.88,24.8,1201600.0,0,,,,a
1996-09-27,24.88,25.45,24.88,25.45,983450.0,0,,,-1.0,a
1996-10-03,25.5,25.5,24.0,25.0,974550.0,0,,,,a
1996-10-04,24.78,25.18,24.5,24.98,373505.0,0,,,,a
1996-10-07,25.1,25.1,24.58,24.8,175200.0,0,,,,a
1996-10-08,24.7,25.28,24.7,25.28,1369260.0,0,,,,a
