datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
2001-05-31,11.55,12.7,11.55,12.25,79891391.0,0,,,,a
2001-06-01,12.24,12.67,12.08,12.64,26956719.0,0,,1,,a
2001-06-04,12.8,13.29,12.72,13.0,31018104.0,0,,,,a
2001-06-05,13.05,13.2,12.9,13.02,13365714.0,0,,,,a
2001-06-06,13.02,13.58,12.95,13.38,13299266.0,0,,,,a
2001-06-07,13.4,13.58,13.3,13.38,9132810.0,0,1,,,a
2001-06-08,13.38,13.46,13.2,13.41,5633628.0,0,,,,a
2001-06-11,13.41,13.54,13.3,13.49,4989537.0,0,,,,a
2001-06-12,13.5,13.99,13.46,13.98,8845834.0,0,,,,a
2001-06-13,14.01,14.28,13.7,13.88,13483897.0,0,,,,a
2001-06-14,13.9,14.2,13.8,13.97,8843194.0,0,,,,a
2001-06-15,13.96,14.35,13.88,14.27,6454852.0,0,,,,a
2001-06-18,14.3,14.39,13.9,14.0,6274877.0,0,,,,a
2001-06-19,14.0,14.12,13.78,13.86,3495970.0,0,,,,a
2001-06-20,13.85,13.86,13.46,13.57,4283333.0,0,,-1,,a
2001-06-21,13.52,14.12,13.5,14.06,2986245.0,0,,1,,a
2001-06-22,14.06,14.2,13.9,14.04,3405269.0,0,-1,,,a
2001-06-25,14.06,14.25,14.06,14.15,3908511.0,0,,,,a
2001-06-26,14.18,14.2,14.02,14.12,2990349.0,0,,,,a
2001-06-27,14.12,14.37,14.1,14.2,3328548.0,0,1,,,a
2001-06-28,14.2,14.25,14.06,14.09,2361824.0,0,,,,a
2001-07-02,14.1,14.3,14.07,14.14,2348936.0,0,,,,a
2001-07-03,14.16,14.67,14.16,14.55,7173732.0,0,,,1.0,a
2001-07-04,14.58,14.7,14.4,14.65,3384151.0,0,,,,a
2001-07-05,14.65,14.68,14.25,14.29,3174405.0,0,,,,a
2001-07-06,14.2,14.22,13.95,13.96,3642739.0,0,,-1,,a
2001-07-09,13.9,14.05,13.81,14.0,1294468.0,0,,,,a
2001-07-10,14.03,14.25,14.01,14.11,1354923.0,0,-1,,-1.0,a
2001-07-11,14.12,14.18,13.8,13.82,2692570.0,0,,,,a
2001-07-12,13.78,14.05,13.6,13.95,2455775.0,0,,,,a
2001-07-13,13.95,13.98,13.7,13.72,1114791.0,0,,,,a
2001-07-16,13.0,14.09,13.0,13.48,1965791.0,0,,,,a
2001-07-17,13.47,13.6,13.2,13.56,1425150.0,0,,,,a
2001-07-18,13.5,13.62,13.4,13.6,633393.0,0,,,,a
2001-07-19,13.59,13.59,13.4,13.54,561348.0,0,,,,a
2001-07-20,13.56,13.82,13.56,13.73,1213689.0,0,,,,a
2001-07-23,13.73,13.97,13.6,13.93,1293336.0,0,,,,a
2001-07-24,13.83,14.0,13.69,13.84,1376610.0,0,1,,,a
2001-07-25,13.72,13.88,13.45,13.48,1176918.0,0,,,,a
2001-07-26,13.48,13.6,13.26,13.32,1548757.0,0,,,1.0,a
2001-07-27,13.4,13.51,13.2,13.27,1402922.0,0,-1,,,a
2001-07-30,13.2,13.24,12.57,12.57,2074634.0,0,,,,a
2001-07-31,12.5,12.85,12.31,12.45,1825135.0,0,,,,a
2001-08-01,12.48,12.94,12.48,12.91,1471663.0,0,,,,a
2001-08-02,12.91,13.1,12.5,13.05,1473708.0,0,,,,a
