datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1995-02-17,5.5,6.25,5.5,5.95,11954999.0,0,,,,a
1995-02-20,5.81,5.95,5.7,5.76,3859289.0,0,,,,a
1995-02-21,5.75,5.88,5.61,5.88,2091531.0,0,,1,,a
1995-02-22,5.86,8.69,5.8,8.32,16299081.0,0,,,,a
1995-02-23,7.98,9.99,7.81,9.99,18309238.0,0,,,,a
1995-02-24,9.8,9.9,7.85,8.38,14997382.0,0,1,,,a
1995-02-27,9.0,9.17,8.4,8.7,10314442.0,0,,,,a
1995-02-28,8.4,8.65,7.77,8.1,5508531.0,0,,,,a
1995-03-01,8.0,8.38,7.83,8.23,3280049.0,0,,,,a
1995-03-02,8.2,8.3,8.03,8.18,2654456.0,0,,-1,,a
1995-03-03,8.2,9.28,8.12,8.9,10558593.0,0,,1,,a
1995-03-06,9.1,10.8,8.91,10.23,13191805.0,0,,,,a
1995-03-07,10.07,10.99,9.6,10.65,13586988.0,0,,,,a
1995-03-08,10.38,10.61,10.05,10.23,6429624.0,0,,,,a
1995-03-09,10.2,10.7,10.03,10.17,5922511.0,0,,,1.0,a
1995-03-10,10.03,10.18,9.65,9.81,4840813.0,0,,,,a
1995-03-13,10.01,10.08,9.66,9.8,2975355.0,0,,,-1.0,a
1995-03-14,9.87,10.02,9.68,9.79,2137471.0,0,,,,a
1995-03-15,9.81,9.89,8.98,9.21,4301453.0,0,,-1,,a
1995-03-16,9.02,9.3,8.8,9.28,2488384.0,0,-1,,,a
1995-03-17,9.27,9.8,9.1,9.72,3552677.0,0,,,,a
1995-03-20,9.93,10.34,9.73,9.8,6713581.0,0,,,,a
1995-03-21,9.58,10.1,9.5,9.98,3230891.0,0,,,,a
1995-03-22,10.09,10.55,9.9,10.45,6602467.0,0,1,1,1.0,a
1995-03-23,10.5,10.65,10.22,10.27,5628138.0,0,,,,a
1995-03-24,10.25,10.42,10.05,10.38,2833952.0,0,,,,a
1995-03-27,10.5,10.59,10.2,10.48,3496340.0,0,,,,a
1995-03-28,10.31,10.42,10.2,10.27,2065909.0,0,,,,a
1995-03-29,10.2,10.45,10.03,10.4,1616905.0,0,,,-1.0,a
1995-03-30,10.5,10.58,10.05,10.1,2577000.0,0,,-1,,a
1995-03-31,10.06,10.3,10.01,10.2,1551478.0,0,,,,a
1995-04-03,10.2,11.88,10.0,11.58,10010823.0,0,,1,,a
1995-04-04,11.4,11.85,11.28,11.65,7372314.0,0,,,1.0,a
1995-04-05,11.59,11.7,11.2,11.25,3913700.0,0,,,,a
1995-04-06,11.18,12.29,11.1,12.05,5874940.0,0,,,,a
1995-04-07,12.2,12.88,12.01,12.63,8274637.0,0,,,,a
1995-04-10,12.68,13.35,12.45,13.12,5504605.0,0,,,,a
1995-04-11,12.8,13.08,12.28,12.34,5881400.0,0,,,,a
