datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1994-01-06,7.21,7.53,6.8,6.95,18444005.0,0,,,,a
1994-01-07,7.05,7.45,6.96,7.27,17621548.0,0,,1,,a
1994-01-10,7.5,7.67,7.36,7.42,9650203.0,0,,,,a
1994-01-11,7.45,7.48,7.1,7.12,3784549.0,0,,-1,,a
1994-01-12,7.08,7.32,7.04,7.09,2942439.0,0,,,,a
1994-01-13,7.12,7.37,7.12,7.23,5609573.0,0,1,,,a
1994-01-14,7.31,7.34,6.52,6.69,5765250.0,0,,,,a
1994-01-17,6.85,6.88,6.61,6.7,2021035.0,0,-1,,,a
1994-01-18,6.61,6.68,6.2,6.32,1948312.0,0,,,,a
1994-01-19,6.28,6.28,5.9,6.06,1924441.0,0,,,,a
1994-01-20,5.97,6.1,5.8,6.06,2138669.0,0,,,,a
1994-01-21,6.0,6.3,5.98,6.2,2098900.0,0,,,,a
1994-01-24,6.4,6.4,6.23,6.38,1726112.0,0,,,,a
1994-01-25,6.35,6.45,6.15,6.16,1439965.0,0,,,,a
1994-01-26,6.09,6.35,6.02,6.17,812464.0,0,,,,a
1994-01-27,6.15,6.2,6.06,6.08,354050.0,0,,,,a
1994-01-28,6.1,6.15,5.9,5.94,1008500.0,0,,,,a
1994-01-31,5.8,5.88,5.59,5.71,764800.0,0,,,,a
1994-02-01,5.71,5.84,5.65,5.75,1313022.0,0,,,,a
1994-02-02,5.81,6.21,5.81,6.2,3214814.0,0,,,,a
1994-02-03,6.2,6.44,6.1,6.3,4652082.0,0,,1,1.0,a
1994-02-04,6.35,6.4,6.24,6.31,1719750.0,0,,,,a
1994-02-14,6.61,6.72,6.24,6.35,2509000.0,0,1,,,a
1994-02-15,6.25,6.62,6.25,6.6,5574754.0,0,,,,a
1994-02-16,6.75,6.79,6.52,6.53,9140218.0,0,,,,a
1994-02-17,6.5,6.57,6.31,6.4,2544360.0,0,,,,a
1994-02-18,6.41,6.43,6.25,6.4,1314650.0,0,,,,a
1994-02-21,6.35,6.35,6.16,6.25,1057350.0,0,,,,a
1994-02-22,6.16,6.5,6.16,6.34,2175850.0,0,,,-1.0,a
1994-02-23,6.35,6.4,6.21,6.24,712900.0,0,-1,,,a
1994-02-24,6.2,6.33,6.16,6.3,991800.0,0,,,,a
1994-02-25,6.45,6.45,6.21,6.4,2420450.0,0,,,,a
1994-02-28,6.2,6.59,6.18,6.2,6639891.0,0,,,,a
1994-03-01,6.32,6.32,6.01,6.1,1793100.0,0,,-1,,a
1994-03-02,6.08,6.15,5.95,6.03,1873403.0,0,,,1.0,a
1994-03-03,5.95,6.06,5.75,5.8,928500.0,0,,,,a
1994-03-04,5.8,5.88,5.7,5.8,790952.0,0,,,,a
1994-03-07,5.78,5.79,5.7,5.7,67816.0,0,,,-1.0,a
1994-03-08,5.72,5.86,5.5,5.57,1118780.0,0,,,,a
1994-03-09,5.6,5.69,5.26,5.3,966400.0,0,,,,a
1994-03-10,5.41,5.67,5.11,5.15,1130900.0,0,,,,a
1994-03-11,5.15,5.57,5.0,5.4,4623407.0,0,,,,a
1994-03-14,6.0,7.0,6.0,6.9,19809400.0,0,,1,1.0,a
1994-03-15,7.25,7.4,6.24,6.4,16807776.0,0,1,,,a
1994-03-16,6.23,6.75,6.23,6.7,11605280.0,0,,,,a
1994-03-17,6.77,6.78,6.25,6.3,2682800.0,0,,,,a
1994-03-18,6.05,6.35,6.0,6.18,2091350.0,0,,,,a
1994-03-21,6.0,6.16,5.89,5.9,1677070.0,0,,,,a
1994-03-22,5.81,6.0,5.73,5.95,953300.0,0,,,-1.0,a
1994-03-23,5.98,5.99,5.71,5.75,697200.0,0,-1,,,a
1994-03-24,5.7,5.96,5.6,5.67,1025500.0,0,,-1,,a
1994-03-25,5.88,5.88,5.57,5.75,1117600.0,0,,,,a
1994-03-28,5.65,5.74,5.5,5.62,1249896.0,0,,,,a
1994-03-29,5.65,5.84,5.62,5.76,1406293.0,0,,,,a
1994-03-30,5.8,5.85,5.62,5.66,1328100.0,0,,,,a
1994-03-31,5.71,5.75,5.58,5.63,841105.0,0,,,,a
1994-04-01,5.66,5.7,5.55,5.63,905600.0,0,,,1.0,a
1994-04-04,5.67,5.75,5.6,5.6,853800.0,0,,,,a
1994-04-05,5.62,5.85,5.62,5.78,1007064.0,0,,,-1.0,a
1994-04-06,5.78,5.78,5.6,5.68,614000.0,0,,,,a
1994-04-07,5.75,5.95,5.68,5.76,3099200.0,0,1,1,1.0,a
1994-04-08,5.8,5.85,5.67,5.72,760500.0,0,,,,a
1994-04-11,5.68,5.69,5.56,5.61,628230.0,0,,,,a
1994-04-12,5.55,5.7,5.54,5.68,444400.0,0,,,,a
1994-04-13,5.72,5.72,5.53,5.61,542000.0,0,,,,a
1994-04-14,5.54,5.55,5.18,5.29,2565711.0,0,-1,-1,-1.0,a
1994-04-15,5.2,5.3,4.91,5.25,2218300.0,0,,,1.0,a
1994-04-18,5.18,5.18,4.95,5.05,1015751.0,0,,,,a
1994-04-19,5.0,5.1,4.8,4.82,936930.0,0,,,,a
1994-04-20,4.75,4.8,4.36,4.43,1213881.0,0,,,,a
1994-04-21,4.4,5.07,4.39,5.0,1644611.0,0,,,,a
1994-04-22,4.97,5.25,4.6,5.0,5032761.0,0,,,,a
1994-04-25,5.18,5.3,4.98,5.1,3207951.0,0,,,,a
1994-04-26,4.89,5.1,4.65,5.01,2385353.0,0,,,,a
1994-04-27,5.11,5.16,4.93,5.0,2894669.0,0,1,,,a
1994-04-28,5.1,5.1,4.76,4.84,2051665.0,0,,,,a
1994-04-29,4.8,5.05,4.75,4.77,2058929.0,0,,,,a
1994-05-03,4.78,4.85,4.67,4.77,679239.0,0,,,-1.0,a
1994-05-04,4.85,4.91,4.78,4.84,830620.0,0,-1,,,a
1994-05-05,4.75,4.78,4.5,4.56,804530.0,0,,,,a
1994-05-06,4.5,4.55,4.32,4.41,834420.0,0,,,,a
1994-05-09,4.45,4.5,4.38,4.49,1198140.0,0,,,,a
1994-05-10,4.58,4.78,4.53,4.77,2261518.0,0,,,,a
1994-05-11,4.85,5.1,4.61,4.63,5900980.0,0,,1,1.0,a
1994-05-12,4.6,4.62,4.46,4.51,1057250.0,0,,,,a
1994-05-13,4.46,4.6,4.39,4.55,1440335.0,0,,,,a
1994-05-16,4.64,4.67,4.53,4.57,713749.0,0,,,,a
1994-05-17,4.57,4.62,4.54,4.62,379085.0,0,,,,a
1994-05-18,4.6,4.6,4.48,4.5,326800.0,0,,,-1.0,a
1994-05-19,4.45,4.55,4.43,4.5,336300.0,0,,,,a
1994-05-20,4.55,4.59,4.5,4.54,307700.0,0,,,,a
1994-05-23,4.55,4.58,4.45,4.45,254100.0,0,,,,a
1994-05-24,4.48,4.57,4.46,4.57,287200.0,0,,,,a
1994-05-25,4.62,4.62,4.47,4.47,191500.0,0,,,,a
1994-05-26,4.48,4.5,4.42,4.44,189000.0,0,,,,a
1994-05-27,4.4,4.55,4.33,4.45,944050.0,0,,,,a
1994-05-30,4.4,4.4,4.16,4.16,553300.0,0,,,1.0,a
1994-05-31,4.14,4.28,4.05,4.27,413900.0,0,,,,a
1994-06-01,4.1,4.24,4.1,4.15,397000.0,0,,-1,,a
1994-06-02,4.11,4.15,4.1,4.11,161600.0,0,,,,a
1994-06-03,4.11,4.24,4.08,4.11,359600.0,0,,,,a
1994-06-06,4.15,4.19,4.12,4.15,612570.0,0,,,-1.0,a
1994-06-07,4.15,4.15,4.03,4.04,500498.0,0,,,,a
1994-06-08,4.02,4.12,4.0,4.1,414700.0,0,,,,a
1994-06-09,4.06,4.19,4.0,4.03,502100.0,0,,,,a
1994-06-10,4.0,4.05,3.93,3.94,463800.0,0,,,1.0,a
1994-06-13,3.86,3.88,3.52,3.6,357500.0,0,,,,a
1994-06-14,3.6,3.69,3.52,3.53,419810.0,0,,,,a
1994-06-15,3.5,3.68,3.5,3.62,431400.0,0,,,,a
1994-06-16,3.7,3.7,3.58,3.7,296500.0,0,,,-1.0,a
1994-06-17,3.72,3.98,3.63,3.92,1033150.0,0,,,1.0,a
1994-06-20,3.89,3.97,3.53,3.6,972650.0,0,,,,a
1994-06-21,3.58,3.65,3.5,3.58,380500.0,0,,,,a
1994-06-22,3.67,3.72,3.6,3.66,192100.0,0,,,,a
1994-06-23,3.68,3.7,3.52,3.58,159500.0,0,,1,,a
1994-06-24,3.78,3.84,3.58,3.59,1702400.0,0,,,,a
1994-06-27,3.55,3.55,3.42,3.45,543900.0,0,,,-1.0,a
1994-06-28,3.42,3.45,3.39,3.4,155100.0,0,,-1,,a
1994-06-29,3.45,3.49,3.38,3.4,199800.0,0,,,,a
1994-06-30,3.3,3.54,3.3,3.48,270390.0,0,,1,1.0,a
1994-07-01,3.48,3.48,3.37,3.37,434400.0,0,,,-1.0,a
1994-07-04,3.39,3.43,3.31,3.33,336770.0,0,,,,a
1994-07-05,3.31,3.41,3.31,3.41,209000.0,0,,,,a
1994-07-06,3.41,3.43,3.3,3.35,368500.0,0,,,,a
1994-07-07,3.38,3.38,3.28,3.31,182660.0,0,,,,a
1994-07-08,3.36,3.4,3.31,3.38,236900.0,0,,,,a
1994-07-11,3.3,3.33,3.25,3.27,362170.0,0,,,,a
1994-07-12,3.26,3.29,3.25,3.26,64670.0,0,,,,a
1994-07-13,3.3,3.31,3.25,3.28,192900.0,0,,,,a
1994-07-14,3.3,3.43,3.28,3.29,474300.0,0,,,,a
1994-07-15,3.28,3.29,3.14,3.15,326250.0,0,,,1.0,a
1994-07-18,3.1,3.1,3.03,3.03,170940.0,0,,,-1.0,a
1994-07-19,3.04,3.08,2.91,3.01,180304.0,0,,-1,1.0,a
1994-07-20,3.01,3.02,2.85,2.95,127535.0,0,,,,a
1994-07-21,2.86,2.9,2.8,2.8,223350.0,0,,,-1.0,a
1994-07-22,2.8,2.8,2.57,2.58,479120.0,0,,,,a
1994-07-25,2.55,2.75,2.49,2.75,713290.0,0,,,1.0,a
1994-07-26,2.75,2.88,2.64,2.83,2461288.0,0,,,,a
1994-07-27,2.81,2.89,2.6,2.64,2776420.0,0,,,,a
1994-07-28,2.6,2.63,2.42,2.43,1454000.0,0,,,,a
1994-07-29,2.45,2.49,2.35,2.41,1090900.0,0,,,,a
1994-08-01,2.88,3.38,2.75,3.2,4587544.0,0,,1,,a
1994-08-02,3.3,3.54,2.95,3.0,5429084.0,0,,,,a
1994-08-03,2.99,3.75,2.99,3.74,5946904.0,0,1,,,a
1994-08-04,4.0,4.53,3.9,4.28,13481964.0,0,,,,a
1994-08-05,4.38,5.65,4.33,5.65,12912537.0,0,,,,a
1994-08-08,6.0,6.78,5.1,5.7,11212524.0,0,,,,a
1994-08-09,5.7,5.7,4.51,4.8,6226424.0,0,,,,a
1994-08-10,4.78,6.1,4.38,6.07,12134327.0,0,,,,a
1994-08-11,6.24,6.3,5.32,5.4,12908174.0,0,,,,a
1994-08-12,5.11,5.85,5.1,5.38,5204733.0,0,,,,a
1994-08-15,5.0,5.48,4.98,5.15,3312922.0,0,,,-1.0,a
1994-08-16,5.1,5.65,5.08,5.4,4716291.0,0,,,,a
1994-08-17,5.48,5.55,5.31,5.55,2615545.0,0,,,,a
1994-08-18,5.6,6.0,5.45,5.67,9796538.0,0,-1,,,a
1994-08-19,5.6,5.85,5.2,5.27,6981182.0,0,,,,a
1994-08-22,5.07,5.62,5.0,5.28,6601316.0,0,1,,,a
1994-08-23,5.1,5.48,4.91,5.48,2195889.0,0,-1,,,a
1994-08-24,5.4,5.41,5.1,5.11,2431160.0,0,,-1,,a
1994-08-25,5.15,5.28,5.08,5.19,2093230.0,0,,,,a
1994-08-26,5.21,5.25,5.0,5.05,1708200.0,0,,,,a
1994-08-29,5.07,5.1,5.0,5.04,823087.0,0,,,,a
1994-08-30,5.05,5.45,5.0,5.25,2274039.0,0,,,,a
1994-08-31,5.3,5.57,5.3,5.55,5385711.0,0,,,,a
1994-09-01,5.77,5.78,5.5,5.53,5612369.0,0,1,,,a
1994-09-02,5.6,5.76,5.45,5.76,4469333.0,0,,,1.0,a
1994-09-05,6.03,6.58,6.03,6.5,15589022.0,0,,1,,a
1994-09-06,6.77,6.94,6.01,6.7,22180205.0,0,,,,a
1994-09-07,6.5,6.9,5.7,6.0,11265730.0,0,,,,a
1994-09-08,6.21,6.28,5.91,6.05,4319160.0,0,,,,a
1994-09-09,6.01,6.05,5.5,5.58,3976158.0,0,,-1,,a
1994-09-12,6.0,6.3,5.81,6.15,6723209.0,0,,,,a
1994-09-13,6.42,6.78,6.3,6.6,12083789.0,0,,1,-1.0,a
1994-09-14,6.8,7.17,6.58,6.65,21102659.0,0,,,,a
1994-09-15,6.97,7.0,6.52,6.79,10543411.0,0,,,,a
1994-09-16,6.95,7.2,6.7,7.01,8517328.0,0,,,1.0,a
1994-09-19,7.0,7.48,6.89,7.25,13381107.0,0,,,,a
1994-09-20,7.25,7.3,7.01,7.04,7085650.0,0,,,,a
1994-09-21,7.15,7.19,6.82,7.08,5100080.0,0,,,-1.0,a
1994-09-22,7.08,7.08,6.69,6.7,2980954.0,0,,,,a
1994-09-23,6.65,6.65,6.05,6.3,2687585.0,0,,-1,,a
1994-09-26,6.2,6.55,6.04,6.45,2781794.0,0,-1,,,a
1994-09-27,6.3,6.51,6.12,6.28,2757600.0,0,,,,a
1994-09-28,6.25,6.4,6.25,6.28,1803380.0,0,,,,a
1994-09-29,6.58,6.9,5.77,5.9,14370158.0,0,,,,a
1994-09-30,5.8,6.2,5.56,5.6,4701768.0,0,,,,a
1994-10-05,5.48,5.55,4.88,4.97,2744390.0,0,,,1.0,a
1994-10-06,5.2,5.2,4.5,4.5,2465450.0,0,,,,a
1994-10-07,4.4,5.5,3.01,5.25,6054401.0,0,,,,a
1994-10-10,4.8,5.15,4.51,4.76,4718781.0,0,,,-1.0,a
1994-10-11,4.97,5.08,4.69,4.8,1383541.0,0,,,,a
1994-10-12,4.94,4.94,4.7,4.86,992800.0,0,,,,a
1994-10-13,4.78,4.8,4.18,4.2,2464654.0,0,,,,a
1994-10-14,4.0,4.4,3.81,4.35,2544300.0,0,,,,a
1994-10-17,4.0,4.15,3.95,4.0,722600.0,0,,,,a
1994-10-18,4.03,4.1,4.0,4.07,423386.0,0,,,,a
1994-10-19,4.1,4.34,4.1,4.27,1074000.0,0,,,,a
1994-10-20,4.35,4.69,4.3,4.68,2118563.0,0,,,,a
1994-10-21,4.79,4.94,4.52,4.58,2787650.0,0,,,,a
1994-10-24,4.8,5.19,4.68,5.18,3718763.0,0,1,1,1.0,a
1994-10-25,5.23,5.23,4.9,4.93,2842700.0,0,,,,a
1994-10-26,4.75,4.85,4.42,4.5,1227800.0,0,,,,a
1994-10-27,4.4,4.66,4.4,4.6,628700.0,0,,,,a
1994-10-28,4.53,4.65,4.38,4.48,1090500.0,0,,,,a
1994-10-31,4.21,4.35,4.18,4.29,1608600.0,0,,,-1.0,a
1994-11-01,4.35,4.39,4.28,4.39,974200.0,0,-1,,,a
1994-11-02,4.37,4.48,4.33,4.35,737000.0,0,,,,a
1994-11-03,4.4,4.65,4.38,4.6,1762350.0,0,,,,a
1994-11-04,4.6,4.6,4.26,4.3,864900.0,0,,,,a
1994-11-07,4.16,4.3,4.1,4.25,553300.0,0,,,,a
1994-11-08,4.5,4.58,4.35,4.39,1170600.0,0,,,,a
1994-11-09,4.2,4.48,4.2,4.48,622855.0,0,,,,a
1994-11-10,4.58,4.59,4.35,4.35,941810.0,0,,,,a
1994-11-11,4.46,4.49,4.36,4.48,223700.0,0,1,,,a
1994-11-14,4.6,4.6,4.4,4.52,722510.0,0,,,,a
1994-11-15,4.39,4.46,4.33,4.37,529800.0,0,,,,a
1994-11-16,4.4,4.4,4.25,4.32,253533.0,0,,,,a
1994-11-17,4.36,4.57,4.36,4.37,676100.0,0,,,,a
1994-11-18,4.32,4.46,4.26,4.4,249000.0,0,,,,a
1994-11-21,4.32,4.46,4.32,4.41,75550.0,0,-1,,,a
1994-11-22,4.45,4.45,4.35,4.35,59400.0,0,,,,a
1994-11-23,4.32,4.33,4.22,4.3,317950.0,0,,,,a
1994-11-24,4.28,4.32,4.18,4.25,144700.0,0,,,,a
1994-11-25,4.34,4.35,4.2,4.26,209300.0,0,,,,a
1994-11-28,4.24,4.3,4.24,4.29,61700.0,0,,,,a
1994-11-29,4.23,4.28,4.2,4.28,119267.0,0,,,,a
1994-11-30,4.28,4.33,4.26,4.27,57000.0,0,,,,a
1994-12-01,4.27,4.3,4.25,4.25,54200.0,0,,,,a
1994-12-02,4.3,4.3,4.16,4.2,393900.0,0,,,,a
1994-12-05,4.2,4.23,4.1,4.12,119500.0,0,,,,a
1994-12-06,4.08,4.1,3.95,4.08,268000.0,0,,,1.0,a
1994-12-07,4.1,4.1,3.9,4.04,195300.0,0,,-1,,a
1994-12-08,4.04,4.09,3.96,3.98,88100.0,0,,,,a
1994-12-09,3.98,3.98,3.89,3.93,263300.0,0,,,,a
1994-12-12,3.85,3.91,3.81,3.81,124741.0,0,,,,a
1994-12-13,3.87,3.95,3.78,3.9,266200.0,0,,,,a
1994-12-14,3.85,3.85,3.75,3.75,360650.0,0,,,,a
1994-12-15,3.83,4.1,3.78,4.02,404002.0,0,,,,a
1994-12-16,3.9,4.26,3.9,4.15,1539460.0,0,,1,,a
1994-12-19,4.18,4.19,3.9,3.99,459400.0,0,,,,a
1994-12-20,4.11,4.11,3.96,4.02,256002.0,0,1,,,a
1994-12-21,4.05,4.15,4.0,4.02,582195.0,0,,,,a
1994-12-22,4.0,4.04,3.95,3.97,190900.0,0,,,,a
1994-12-23,4.0,4.25,3.95,4.06,822001.0,0,,,-1.0,a
1994-12-26,4.18,4.18,4.06,4.06,339700.0,0,,,,a
1994-12-27,4.1,4.33,4.1,4.13,1651930.0,0,,,1.0,a
1994-12-28,4.17,4.24,4.0,4.08,1015700.0,0,,,,a
1994-12-29,4.07,4.08,3.95,3.98,312400.0,0,,,,a
1994-12-30,4.0,4.02,3.88,3.9,295700.0,0,,,,a
1995-01-03,3.74,3.97,3.74,3.9,218500.0,0,-1,,,a
1995-01-04,3.92,4.08,3.85,4.08,334788.0,0,,,-1.0,a
1995-01-05,4.04,4.1,3.91,4.0,221300.0,0,,,,a
1995-01-06,4.02,4.05,3.9,4.02,233505.0,0,,,,a
1995-01-09,3.96,3.96,3.85,3.91,212500.0,0,,,,a
1995-01-10,3.88,3.95,3.8,3.87,166212.0,0,,,,a
1995-01-11,3.9,3.9,3.85,3.88,88000.0,0,,,,a
1995-01-12,3.9,3.9,3.8,3.8,79100.0,0,,-1,,a
1995-01-13,3.78,3.85,3.76,3.82,111686.0,0,,,,a
1995-01-16,3.81,3.82,3.7,3.77,129088.0,0,,,,a
1995-01-17,3.78,3.8,3.58,3.58,506600.0,0,,,,a
1995-01-18,3.62,3.67,3.59,3.62,255200.0,0,,,1.0,a
1995-01-19,3.62,3.65,3.45,3.5,224000.0,0,,,,a
1995-01-20,3.5,3.56,3.4,3.4,378500.0,0,,,,a
1995-01-23,3.36,3.45,3.32,3.35,173660.0,0,,,,a
1995-01-24,3.35,3.4,3.33,3.39,134600.0,0,,,,a
1995-01-25,3.4,3.46,3.35,3.46,235040.0,0,,,,a
1995-01-26,3.39,3.46,3.39,3.42,158200.0,0,,,-1.0,a
1995-01-27,3.45,3.49,3.42,3.48,136700.0,0,,,,a
1995-02-06,3.4,3.44,3.33,3.35,76800.0,0,,,,a
1995-02-07,3.35,3.42,3.26,3.35,57600.0,0,,,,a
1995-02-08,3.27,3.4,3.27,3.36,28400.0,0,,,,a
1995-02-09,3.4,3.5,3.36,3.45,112500.0,0,,1,,a
1995-02-10,3.41,3.51,3.37,3.38,150700.0,0,,,,a
1995-02-13,3.31,3.41,3.31,3.39,41900.0,0,,,,a
1995-02-14,3.42,3.44,3.38,3.4,44900.0,0,,,,a
1995-02-15,3.38,3.48,3.38,3.4,83900.0,0,1,,,a
1995-02-16,3.32,3.4,3.32,3.36,45054.0,0,-1,,,a
1995-02-17,3.33,3.36,3.31,3.34,40400.0,0,1,,,a
1995-02-20,3.39,3.43,3.35,3.36,31600.0,0,-1,,,a
1995-02-21,3.42,3.42,3.35,3.38,26900.0,0,,,,a
1995-02-22,3.48,3.8,3.41,3.7,403800.0,0,1,,1.0,a
1995-02-23,3.6,3.74,3.48,3.54,724340.0,0,,,,a
1995-02-24,3.6,3.6,3.38,3.38,354600.0,0,,,,a
1995-02-27,3.5,3.65,3.35,3.39,275800.0,0,,,,a
1995-02-28,3.38,3.42,3.34,3.34,127012.0,0,,,,a
1995-03-01,3.35,3.45,3.35,3.4,68400.0,0,-1,,,a
1995-03-02,3.45,3.45,3.35,3.4,87700.0,0,,,-1.0,a
1995-03-03,3.44,3.48,3.39,3.47,176100.0,0,,,,a
1995-03-06,3.5,3.7,3.5,3.68,609635.0,0,,,,a
1995-03-07,3.68,3.76,3.55,3.72,1060698.0,0,1,,1.0,a
