datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2019-01-16,5.42,6.51,5.42,6.51,1313029.0,0,,,
2019-01-17,7.16,7.16,7.16,7.16,1668508.0,0,,1,
2019-01-18,7.88,7.88,7.29,7.65,231716628.0,0,,,
2019-01-21,7.41,7.44,6.91,6.96,162424450.0,0,,-1,
2019-01-22,6.82,6.88,6.7,6.73,94921815.0,0,,,
2019-01-23,6.7,6.77,6.54,6.57,80855396.0,0,1,,
2019-01-24,6.56,6.84,6.35,6.67,116632547.0,0,,,
2019-01-25,6.57,6.67,6.45,6.45,73831574.0,0,-1,,
2019-01-28,6.47,6.49,6.17,6.18,72042207.0,0,,,
2019-01-29,6.16,6.25,6.02,6.15,49182116.0,0,,,
2019-01-30,6.11,6.19,6.04,6.04,31450811.0,0,,,
2019-01-31,6.06,6.13,5.86,5.88,47912154.0,0,,,
2019-02-01,5.92,5.95,5.87,5.94,30730802.0,0,,,
2019-02-11,5.95,6.12,5.94,6.1,46976099.0,0,,,
2019-02-12,6.1,6.16,6.06,6.11,47266184.0,0,,,
2019-02-13,6.09,6.23,6.06,6.2,70085506.0,0,,,
2019-02-14,6.17,6.22,6.14,6.16,42825755.0,0,,,
2019-02-15,6.15,6.15,6.06,6.07,42276555.0,0,1,,1.0
2019-02-18,6.09,6.23,6.07,6.19,64509670.0,0,,1,
2019-02-19,6.18,6.39,6.13,6.26,103353850.0,0,,,
2019-02-20,6.2,6.22,6.13,6.17,51775365.0,0,,,
2019-02-21,6.15,6.2,6.11,6.13,44004282.0,0,,,
2019-02-22,6.11,6.55,6.07,6.42,115533588.0,0,,,
2019-02-25,6.54,7.06,6.41,7.06,199080668.0,0,,,
2019-02-26,7.35,7.38,7.0,7.08,193785068.0,0,,,
2019-02-27,6.96,7.79,6.91,7.79,235673145.0,0,,,
2019-02-28,7.68,8.14,7.5,7.66,177947698.0,0,,,
2019-03-01,7.63,7.77,6.99,7.5,128714388.0,0,,,
2019-03-04,7.5,8.25,7.42,7.89,222216782.0,0,,,
2019-03-05,7.63,7.93,7.6,7.84,132754504.0,0,,,
2019-03-06,7.85,8.45,7.73,8.28,179977493.0,0,,,
2019-03-07,8.32,9.11,8.11,9.11,151169069.0,0,,,-1.0
2019-03-08,8.5,9.06,8.2,8.2,169660690.0,0,,,
2019-03-11,8.12,8.33,7.63,8.2,90340922.0,0,,,
2019-03-12,8.2,8.53,8.04,8.2,84877893.0,0,,,
2019-03-13,8.25,8.25,7.71,7.79,73732540.0,0,,,
2019-03-14,7.68,7.85,7.36,7.49,53895245.0,0,-1,-1,
2019-03-15,7.56,7.63,7.42,7.49,43860970.0,0,,,
2019-03-18,7.52,7.9,7.32,7.8,67873680.0,0,,,
2019-03-19,7.78,7.85,7.66,7.75,46719083.0,0,,,
2019-03-20,7.71,8.2,7.68,8.12,83558386.0,0,,,
2019-03-21,8.21,8.42,8.02,8.08,91238100.0,0,,,
2019-03-22,8.01,8.06,7.7,7.81,60417177.0,0,1,,1.0
2019-03-25,7.61,7.67,7.43,7.5,49968260.0,0,,,
2019-03-26,7.54,7.61,7.36,7.44,32957018.0,0,,,
2019-03-27,7.49,7.57,7.4,7.51,27000809.0,0,-1,,-1.0
2019-03-28,7.45,7.46,7.25,7.26,31969611.0,0,,,
2019-03-29,7.29,7.8,7.27,7.64,60557657.0,0,,,
2019-04-01,7.61,7.98,7.58,7.89,73365510.0,0,,,
2019-04-02,7.86,8.08,7.74,7.84,65542979.0,0,,,
2019-04-03,7.72,7.85,7.63,7.81,47498565.0,0,1,,1.0
2019-04-04,7.82,8.04,7.77,7.94,75320105.0,0,,,
2019-04-08,7.98,8.13,7.71,7.8,66438336.0,0,,,
2019-04-09,7.67,7.76,7.62,7.7,34330412.0,0,,,
2019-04-10,7.69,7.75,7.59,7.64,27876501.0,0,,,-1.0
2019-04-11,7.6,7.65,7.45,7.46,26777894.0,0,,,
2019-04-12,7.45,7.5,7.34,7.42,19226871.0,0,-1,,
2019-04-15,7.54,7.63,7.41,7.42,24297220.0,0,,,
2019-04-16,7.35,7.6,7.3,7.59,30759043.0,0,,,
2019-04-17,7.57,7.61,7.51,7.52,23135087.0,0,,,
2019-04-18,7.57,7.58,7.43,7.45,17900052.0,0,,,
2019-04-19,7.41,7.5,7.37,7.45,16083818.0,0,,,
2019-04-22,7.46,7.48,7.32,7.33,19025341.0,0,,,
2019-04-23,7.33,7.36,7.22,7.26,18671813.0,0,,,
2019-04-24,7.26,7.3,7.2,7.26,12410765.0,0,,,
2019-04-25,7.24,7.38,7.09,7.09,25848355.0,0,,,
2019-04-26,7.02,7.06,6.85,6.85,22294202.0,0,,,
2019-04-29,6.88,6.92,6.61,6.63,20859762.0,0,,,
2019-04-30,6.67,6.69,6.62,6.67,12043689.0,0,,,
2019-05-06,6.57,7.1,6.4,7.01,52051125.0,0,,,1.0
2019-05-07,6.85,7.3,6.81,7.17,58005743.0,0,,,
2019-05-08,6.99,7.05,6.83,6.84,34866522.0,0,,,
2019-05-09,6.76,6.78,6.62,6.62,20004822.0,0,,,
2019-05-10,6.68,6.87,6.6,6.81,28848959.0,0,,,
2019-05-13,6.72,6.75,6.65,6.67,14803312.0,0,,,
