datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2017-08-02,15.31,18.37,15.31,18.37,9900.0,0,,,
2017-08-03,20.21,20.21,20.21,20.21,2400.0,0,,1,
2017-08-04,22.23,22.23,22.23,22.23,3800.0,0,,,
2017-08-07,24.45,24.45,24.45,24.45,11100.0,0,,,
2017-08-08,26.9,26.9,26.9,26.9,12100.0,0,,,
2017-08-09,29.59,29.59,29.59,29.59,34600.0,0,1,,
2017-08-10,32.55,32.55,30.5,31.08,9659251.0,0,,,
2017-08-11,30.01,32.16,30.0,31.1,6077316.0,0,,,
2017-08-14,31.0,33.98,30.52,32.35,5375616.0,0,,,
2017-08-15,32.37,35.39,32.05,34.96,6329569.0,0,,,
2017-08-16,34.0,35.96,33.6,34.03,5146153.0,0,,,
2017-08-17,33.75,35.0,33.36,33.45,3778638.0,0,,,
2017-08-18,33.38,35.04,33.01,34.8,4044196.0,0,,,
2017-08-21,34.58,36.49,34.22,35.89,4538227.0,0,,,
2017-08-22,36.39,36.88,34.9,34.98,4793861.0,0,,,-1.0
2017-08-23,34.77,38.48,34.76,38.48,6376363.0,0,,,
2017-08-24,38.0,41.45,37.5,37.5,7353811.0,0,,,1.0
2017-08-25,36.3,40.86,36.3,39.41,5907045.0,0,,,
2017-08-28,39.61,43.35,39.6,43.01,6900220.0,0,,,
2017-08-29,41.58,46.6,40.8,42.08,7547537.0,0,,,
2017-08-30,40.75,42.29,39.0,39.86,4879830.0,0,,,
2017-08-31,39.85,41.79,39.1,41.23,3859066.0,0,,,
2017-09-01,41.23,42.38,40.2,40.47,3301523.0,0,,,-1.0
2017-09-04,40.0,40.0,37.0,37.37,3925485.0,0,,-1,
2017-09-05,37.62,38.73,37.6,38.58,2247129.0,0,-1,,
2017-09-06,38.01,38.5,37.16,38.27,1875220.0,0,,,
2017-09-07,37.91,39.2,37.9,38.31,2109217.0,0,,,
2017-09-08,38.13,38.49,37.13,37.67,1768888.0,0,,,
2017-09-11,37.61,39.05,37.61,39.0,2155000.0,0,,,
2017-09-12,39.0,40.16,38.5,38.58,2533047.0,0,,,
2017-09-13,37.93,39.01,37.58,39.01,1925947.0,0,,,
2017-09-14,38.61,39.09,38.0,38.35,1514600.0,0,,,
2017-09-15,38.53,38.55,37.22,37.37,1350900.0,0,1,,
2017-09-18,37.0,37.43,36.61,36.95,1066947.0,0,-1,,
2017-09-19,37.33,38.0,37.08,37.56,1225800.0,0,,,
2017-09-20,37.69,40.45,37.55,40.0,4402957.0,0,,,
2017-09-21,39.79,39.95,38.5,38.63,2592280.0,0,,,1.0
2017-09-22,38.59,38.92,36.88,38.83,2089200.0,0,,,
2017-09-25,38.42,39.12,38.15,38.31,1507930.0,0,1,,
2017-09-26,38.12,38.31,36.2,37.0,1890493.0,0,,,
2017-09-27,36.7,37.34,36.7,37.14,1069980.0,0,-1,,-1.0
2017-09-28,36.99,37.42,36.83,37.1,841900.0,0,,,
2017-09-29,37.08,37.37,36.94,37.2,690602.0,0,,,
2017-10-09,37.63,37.85,37.21,37.7,876000.0,0,,,
2017-10-10,37.11,38.97,37.11,38.93,1861401.0,0,,,
