datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2012-03-19,22.29,23.97,22.03,23.36,8980761.0,0,,,
2012-03-20,22.5,23.0,21.41,21.56,7631533.0,0,,,
2012-03-21,21.28,21.47,19.56,19.97,5066533.0,0,,,
2012-03-22,19.8,20.26,19.73,19.82,2762240.0,0,,,
2012-03-23,19.75,20.36,19.31,20.21,3357938.0,0,,,
2012-03-26,19.9,20.24,19.5,19.67,2156122.0,0,,,
2012-03-27,19.75,19.82,19.1,19.26,1671740.0,0,,,
2012-03-28,19.08,19.08,17.6,17.71,2479360.0,0,,,
2012-03-29,17.5,17.52,16.9,17.07,1647219.0,0,,,
2012-03-30,17.16,17.27,16.38,16.54,1764567.0,0,,,
2012-04-05,16.55,17.3,16.55,17.3,1646777.0,0,,,
2012-04-06,17.15,17.32,16.95,17.22,1281325.0,0,,,
2012-04-09,17.21,17.24,16.79,16.79,905157.0,0,,,
2012-04-10,16.62,18.05,16.51,17.95,2443918.0,0,,,
2012-04-11,17.6,17.84,17.4,17.62,1981198.0,0,,,
2012-04-12,17.61,17.8,17.33,17.79,1768896.0,0,,1,
2012-04-13,17.83,18.07,17.61,17.81,1733485.0,0,1,,1.0
2012-04-16,17.6,17.6,17.35,17.4,986189.0,0,,,
2012-04-18,17.23,17.8,17.22,17.75,1230936.0,0,,,-1.0
2012-04-19,17.69,18.29,17.63,18.14,1782388.0,0,,,
2012-04-20,18.14,18.45,17.8,18.19,1484475.0,0,,,
2012-04-23,18.03,18.03,16.39,16.44,2060998.0,0,-1,,
2012-04-24,16.29,16.62,15.65,15.93,1702550.0,0,,-1,
2012-04-25,15.92,16.13,15.73,16.05,774986.0,0,,,1.0
2012-04-26,16.01,16.19,15.5,15.66,1152488.0,0,,,-1.0
2012-04-27,15.67,16.06,15.55,15.83,773451.0,0,,,
2012-05-02,16.02,16.1,15.71,16.03,840557.0,0,,,
2012-05-03,16.36,16.36,15.95,16.16,722513.0,0,,,
2012-05-04,16.16,16.36,16.02,16.32,993156.0,0,,,
2012-05-07,16.25,16.56,16.11,16.54,958088.0,0,,,
2012-05-08,16.68,16.88,16.35,16.76,1302034.0,0,1,1,
2012-05-09,16.6,16.6,16.18,16.26,782570.0,0,,,
2012-05-10,16.26,16.5,16.26,16.39,873110.0,0,,,1.0
2012-05-11,16.42,16.45,16.0,16.07,979604.0,0,,,
2012-05-14,16.11,16.18,15.82,15.83,638249.0,0,,,
2012-05-15,15.83,16.05,15.69,16.0,632753.0,0,-1,,-1.0
2012-05-16,16.0,16.0,15.79,15.8,375470.0,0,,,
2012-05-17,15.88,16.2,15.73,16.12,718797.0,0,,,
2012-05-18,15.95,17.73,15.88,17.73,5662564.0,0,,,1.0
2012-05-21,17.6,17.98,16.91,17.04,4453963.0,0,1,,
2012-05-22,16.9,17.13,16.69,17.1,2257448.0,0,,,
2012-05-23,17.0,17.23,16.6,16.8,1780829.0,0,,,
2012-05-24,16.81,17.33,16.6,17.02,1884791.0,0,,,
2012-05-25,17.1,17.1,16.1,16.19,1547261.0,0,,,
2012-05-28,16.1,16.15,15.31,15.9,1618330.0,0,,,-1.0
2012-05-29,15.91,16.39,15.71,16.2,1219364.0,0,-1,,
2012-05-30,16.2,16.2,15.9,16.12,892911.0,0,,,
2012-05-31,16.1,16.67,15.91,16.46,1362120.0,0,,,
2012-06-01,16.4,16.65,16.15,16.28,883551.0,0,,,
2012-06-04,15.98,16.06,15.55,15.59,950132.0,0,,-1,
2012-06-05,15.58,15.79,15.45,15.58,492112.0,0,,,
2012-06-06,15.58,15.95,15.48,15.63,510504.0,0,,,
2012-06-07,15.7,15.9,15.41,15.49,478802.0,0,,,
2012-06-08,15.51,15.73,15.39,15.55,580406.0,0,,,
2012-06-11,15.65,16.06,15.56,16.04,951151.0,0,,,
2012-06-12,15.99,16.03,15.78,15.81,523007.0,0,,,
2012-06-13,15.76,16.19,15.76,16.14,669586.0,0,,1,
2012-06-14,16.11,16.24,15.91,15.94,754289.0,0,1,,1.0
2012-06-15,15.88,15.96,15.6,15.8,496558.0,0,,,
2012-06-18,15.93,16.48,15.82,16.3,1297765.0,0,,,
2012-06-19,16.16,16.45,16.05,16.4,2644095.0,0,,,
2012-06-20,16.35,16.99,16.25,16.45,2157373.0,0,,,
2012-06-21,16.45,16.45,15.93,16.11,1315382.0,0,,,
2012-06-25,16.11,16.15,15.69,15.69,784040.0,0,,,
2012-06-26,15.69,15.9,15.4,15.8,618859.0,0,,,
2012-06-27,15.8,16.35,15.77,16.04,1478193.0,0,-1,,
2012-06-28,16.09,16.65,15.98,16.24,1731874.0,0,,,-1.0
2012-06-29,16.23,16.6,16.02,16.57,1435437.0,0,,,
2012-07-02,16.61,16.94,16.49,16.85,1760058.0,0,1,,
2012-07-03,16.8,16.94,16.56,16.7,1553598.0,0,,,1.0
2012-07-04,16.74,17.21,16.6,16.66,1718705.0,0,,,
2012-07-05,16.45,16.49,16.09,16.22,1021000.0,0,,,
2012-07-06,16.33,16.39,15.7,16.35,1165408.0,0,,,
2012-07-09,16.18,16.21,15.53,15.53,1137931.0,0,-1,-1,-1.0
2012-07-10,15.52,15.9,15.47,15.7,788157.0,0,,,
2012-07-11,15.53,15.66,15.41,15.53,573667.0,0,,,
2012-07-12,15.51,15.78,15.44,15.73,481624.0,0,,,
2012-07-13,15.75,15.99,15.61,15.65,632478.0,0,,,
