datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2011-01-25,59.0,59.87,54.03,54.16,3681784.0,0,,,
2011-01-26,54.5,56.2,53.8,55.5,1586883.0,0,,1,
2011-01-27,54.5,55.26,53.53,54.68,1086790.0,0,,-1,
2011-01-28,54.48,55.9,54.2,55.43,856679.0,0,,1,
2011-01-31,55.5,56.7,55.45,56.26,649232.0,0,,,
2011-02-01,56.3,56.98,55.68,56.14,433352.0,0,1,,
2011-02-09,55.2,56.18,55.16,55.59,381478.0,0,,,
2011-02-10,55.61,57.3,54.5,57.2,625265.0,0,,,
2011-02-11,57.2,57.8,56.75,57.2,583132.0,0,,,
2011-02-14,57.31,57.9,57.0,57.65,595099.0,0,,,
2011-02-15,57.72,58.0,57.21,57.24,484134.0,0,,,
2011-02-16,57.25,58.2,57.0,58.17,495446.0,0,,,
2011-02-17,58.66,58.66,57.7,58.15,373885.0,0,,,
2011-02-18,58.03,58.48,57.5,57.8,358300.0,0,,,
2011-02-21,57.55,58.6,57.55,58.52,328982.0,0,,,
2011-02-22,57.05,57.7,55.2,55.2,1108681.0,0,,-1,
2011-02-23,55.2,55.8,55.16,55.68,459669.0,0,-1,,
2011-02-24,55.67,55.8,55.26,55.7,399781.0,0,,,1.0
2011-02-25,55.49,56.29,55.49,56.29,556875.0,0,,,
2011-02-28,56.26,56.55,55.85,56.19,304189.0,0,,,
2011-03-01,56.22,56.3,55.91,56.02,257639.0,0,,,-1.0
2011-03-02,55.7,56.53,55.51,56.07,255123.0,0,,,
2011-03-03,56.1,56.18,55.22,55.24,241610.0,0,,,
2011-03-04,55.28,55.8,55.28,55.71,116510.0,0,,,
2011-03-07,55.85,55.99,55.66,55.81,177340.0,0,,,
2011-03-08,55.81,56.0,55.71,55.95,188589.0,0,,,
2011-03-09,55.91,56.18,55.69,55.88,148184.0,0,,,
2011-03-10,55.88,56.09,55.72,55.97,259438.0,0,,,
2011-03-11,56.0,56.16,55.85,55.95,321703.0,0,1,,
2011-03-14,56.0,56.75,55.95,56.71,365782.0,0,,1,1.0
2011-03-15,56.65,56.73,55.6,56.31,393200.0,0,,,
2011-03-16,56.3,56.48,55.85,56.4,225427.0,0,,,
2011-03-17,56.0,56.14,55.66,55.92,213890.0,0,,,
2011-03-18,56.2,59.92,55.92,57.02,436123.0,0,,,
2011-03-21,56.66,57.25,56.47,56.89,213151.0,0,,,
2011-03-22,56.79,56.99,56.02,56.24,144260.0,0,,,-1.0
2011-03-23,56.49,56.49,56.0,56.16,240930.0,0,,,
2011-03-24,56.39,56.39,55.89,55.98,163060.0,0,,,
2011-03-25,55.98,56.17,55.9,55.98,128460.0,0,-1,-1,
2011-03-28,56.02,56.15,55.57,55.6,303662.0,0,,,
2011-03-29,55.55,55.82,53.55,53.8,469212.0,0,,,1.0
2011-03-30,53.61,54.76,53.61,53.85,205268.0,0,,,
2011-03-31,54.0,54.65,54.0,54.09,119568.0,0,,,
2011-04-01,54.07,54.95,53.9,54.91,168847.0,0,,,
2011-04-06,54.5,54.91,53.89,54.24,167658.0,0,,,
2011-04-07,54.0,54.19,53.3,53.9,241038.0,0,,,-1.0
2011-04-08,54.0,54.19,53.72,54.14,98509.0,0,,,
2011-04-11,54.28,54.28,53.6,53.67,163397.0,0,,,
2011-04-12,53.61,53.77,53.4,53.49,121450.0,0,,,
2011-04-13,53.5,53.99,53.49,53.86,83328.0,0,,,
