datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-12-09,12.43,13.56,12.43,13.56,9400.0,0,,,
2015-12-10,14.92,14.92,14.92,14.92,1900.0,0,,1,
2015-12-11,16.41,16.41,16.41,16.41,4600.0,0,,,
2015-12-14,18.05,18.05,18.05,18.05,6700.0,0,,,
2015-12-15,19.86,19.86,19.86,19.86,10100.0,0,,,
2015-12-16,21.85,21.85,21.85,21.85,10300.0,0,1,,
2015-12-17,24.04,24.04,24.04,24.04,4500.0,0,,,
2015-12-18,26.44,26.44,26.44,26.44,9500.0,0,,,
2015-12-21,29.08,29.08,29.08,29.08,11100.0,0,,,
2015-12-22,31.99,31.99,31.99,31.99,30800.0,0,,,
2015-12-23,35.19,35.19,35.19,35.19,34100.0,0,,,
2015-12-24,38.71,38.71,38.71,38.71,44300.0,0,,,
2015-12-25,42.58,42.58,42.58,42.58,46500.0,0,,,
2015-12-28,46.84,46.84,46.84,46.84,39000.0,0,,,
2015-12-29,51.52,51.52,51.52,51.52,52100.0,0,,,
2015-12-30,56.67,56.67,56.67,56.67,65300.0,0,,,
2015-12-31,62.34,62.34,62.34,62.34,583200.0,0,,,
2016-01-04,68.57,68.57,68.57,68.57,532700.0,0,,,
2016-01-05,75.43,75.43,75.43,75.43,353600.0,0,,,
2016-01-06,82.97,82.97,82.97,82.97,68300.0,0,,,
2016-01-07,91.27,91.27,91.27,91.27,430800.0,0,,,
2016-01-08,100.4,100.4,100.4,100.4,3075500.0,0,,,
2016-01-11,110.44,110.44,104.38,110.44,12869400.0,0,,,
2016-01-12,107.88,112.88,99.4,99.4,6400000.0,0,,,
2016-01-13,91.0,95.5,89.46,89.46,8215100.0,0,,,
2016-01-14,90.0,98.41,89.88,93.8,9366200.0,0,,,
2016-01-15,90.15,90.65,84.42,84.42,8085700.0,0,,,
2016-01-18,79.0,86.95,78.5,81.68,6092300.0,0,-1,-1,
2016-01-19,84.11,87.38,81.85,85.79,5694500.0,0,,,
2016-01-20,87.05,92.33,85.0,86.3,4404500.0,0,,,
2016-01-21,88.51,91.0,80.28,80.48,4121800.0,0,,,-1.0
2016-01-22,80.48,88.53,74.5,88.49,5229900.0,0,,,
2016-01-25,87.09,97.0,85.0,93.0,4908500.0,0,,,
2016-01-26,92.5,96.38,84.0,91.32,4955100.0,0,1,,
2016-01-27,88.07,93.88,84.99,92.76,3838700.0,0,,,
2016-01-28,90.0,90.8,83.48,83.48,3028800.0,0,,,
2016-01-29,79.8,84.98,77.03,82.21,3287900.0,0,,,
2016-02-01,80.0,82.6,75.0,75.75,2523600.0,0,-1,,
2016-02-02,76.29,80.8,76.0,78.22,2336000.0,0,,,
2016-02-03,75.0,79.57,75.0,78.45,2006900.0,0,,,
2016-02-04,80.5,86.3,80.5,86.3,2884700.0,0,,,
2016-02-05,88.58,91.0,85.3,86.3,3053200.0,0,,,
2016-02-15,82.35,89.86,80.0,86.3,1984800.0,0,,,
2016-02-16,86.0,94.66,86.0,90.31,2810900.0,0,1,,
2016-02-17,89.0,93.99,87.63,90.3,2549800.0,0,,,1.0
2016-02-18,91.01,95.0,88.5,92.07,2807400.0,0,,,
2016-02-19,90.2,91.91,88.36,89.31,2108000.0,0,,,-1.0
2016-02-22,91.0,93.0,89.32,91.51,2136300.0,0,,,1.0
2016-02-23,91.9,99.38,90.4,96.51,3855300.0,0,,1,
2016-02-24,95.24,98.0,87.4,90.09,3663400.0,0,,-1,
2016-02-25,88.0,88.8,81.08,81.08,2330400.0,0,,,
2016-02-26,79.1,81.4,75.73,77.9,1987100.0,0,-1,,
2016-02-29,77.86,77.86,70.11,70.11,1862900.0,0,,,
2016-03-01,69.0,71.26,63.1,68.2,4441400.0,0,,,
2016-03-02,67.0,71.37,65.85,70.82,3302600.0,0,,,-1.0
2016-03-03,70.03,72.26,68.0,68.1,2835700.0,0,,,1.0
2016-03-04,66.3,66.98,61.29,61.4,3297700.0,0,,,
2016-03-07,61.96,64.96,61.96,62.3,2226300.0,0,,,
2016-03-08,61.66,63.33,57.0,63.27,2800900.0,0,,,
2016-03-09,60.0,65.0,59.1,62.8,2572000.0,0,,,-1.0
2016-03-10,61.51,63.7,61.23,63.4,2154700.0,0,,,
2016-03-11,62.7,69.0,61.5,67.9,3177700.0,0,,,
2016-03-14,68.1,73.1,68.1,69.91,3260800.0,0,,,
2016-03-15,68.44,71.45,67.83,67.85,2009800.0,0,1,,
2016-03-16,68.9,69.0,63.88,65.0,2034600.0,0,,,
2016-03-17,65.22,68.79,65.22,67.49,2133200.0,0,,,
2016-03-18,68.0,71.45,67.2,70.09,2286500.0,0,,1,
2016-03-21,71.2,73.0,70.0,71.99,2421000.0,0,,,
2016-03-22,71.3,72.85,69.8,70.97,2093500.0,0,,,
2016-03-23,70.89,73.98,70.5,72.97,2400200.0,0,,,
2016-03-24,71.0,72.97,70.15,70.68,2027300.0,0,,,
2016-03-25,70.15,71.5,69.12,70.39,1431300.0,0,,,
2016-03-28,70.08,77.0,70.08,71.64,2453100.0,0,,,
2016-03-29,71.0,71.2,68.01,69.05,1602500.0,0,,,
2016-03-30,70.88,72.0,69.7,72.0,1234400.0,0,,,
2016-03-31,70.5,73.9,70.46,72.28,1916600.0,0,-1,,
2016-04-01,71.0,73.89,69.18,72.72,2146300.0,0,1,,
2016-04-05,72.91,74.95,70.68,74.3,1736600.0,0,,,
