datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2008-06-19,28.0,30.99,26.95,27.56,21972151.0,0,,,
2008-06-20,26.03,28.99,24.8,25.6,10617062.0,0,,,
2008-06-23,25.0,25.38,23.08,23.25,5518925.0,0,,,
2008-06-24,23.11,24.8,23.11,24.08,3941127.0,0,,,
2008-06-25,23.9,25.3,23.24,25.07,4108829.0,0,,,
2008-06-26,25.0,26.09,24.8,25.63,4385377.0,0,,1,
2008-06-27,24.5,24.93,23.21,23.4,3851989.0,0,,-1,
2008-06-30,23.1,24.5,23.1,24.21,2118727.0,0,,,
2008-07-01,24.35,24.45,23.61,23.75,1665033.0,0,,,
2008-07-02,23.81,24.4,23.5,23.95,1421504.0,0,,,
2008-07-03,23.65,25.28,23.1,24.66,3162617.0,0,,1,
2008-07-04,24.5,24.74,23.83,24.08,1935150.0,0,,-1,
2008-07-07,24.29,25.59,24.2,25.3,3212109.0,0,,1,
2008-07-08,25.7,26.48,25.1,25.73,3079575.0,0,1,,
2008-07-09,25.8,26.16,25.53,26.0,3044273.0,0,,,1.0
2008-07-10,25.85,26.62,25.38,25.98,3128109.0,0,,,
2008-07-11,25.7,26.17,24.86,25.25,2229290.0,0,,,
2008-07-14,24.89,25.5,24.81,25.29,1254088.0,0,,,
2008-07-15,25.25,25.81,24.39,24.39,2159796.0,0,,,-1.0
2008-07-16,24.35,24.35,23.22,23.6,1789499.0,0,-1,-1,
2008-07-17,23.99,24.2,23.19,23.28,1218199.0,0,,,
2008-07-18,23.62,24.1,23.1,24.04,897495.0,0,,,
2008-07-21,23.85,24.65,23.72,24.5,1074587.0,0,,,
2008-07-22,24.51,24.65,24.1,24.26,1154148.0,0,,,
2008-07-23,24.39,24.58,24.19,24.29,927796.0,0,,,
2008-07-24,24.35,25.49,24.35,25.22,1680880.0,0,1,1,
2008-07-25,24.85,25.68,24.72,25.4,1635956.0,0,,,
2008-07-28,25.7,25.89,24.88,24.9,1764578.0,0,,,1.0
2008-07-29,25.78,27.39,25.62,26.18,5445722.0,0,,,
2008-07-30,26.36,27.99,26.3,27.45,5260796.0,0,,,
2008-07-31,27.45,27.89,26.6,26.7,3153403.0,0,,,
2008-08-01,26.6,28.58,26.51,28.43,4085359.0,0,,,
2008-08-04,28.2,29.3,27.62,27.75,3347251.0,0,,,
2008-08-05,28.02,28.3,26.7,26.91,2518929.0,0,,,
2008-08-06,27.0,27.65,26.57,27.15,1904254.0,0,,,-1.0
2008-08-07,27.4,29.38,27.1,29.18,3885367.0,0,,,
2008-08-08,29.0,29.08,26.9,26.92,3172061.0,0,,,
2008-08-11,26.83,27.68,25.48,26.08,2842270.0,0,-1,,
2008-08-12,26.09,26.46,24.4,25.09,2419458.0,0,,-1,
2008-08-13,24.7,25.55,23.52,24.88,2156845.0,0,,,
2008-08-14,24.54,25.58,24.28,25.2,1544266.0,0,,,
2008-08-15,24.8,25.6,24.34,24.86,1707965.0,0,,,
2008-08-18,25.01,25.25,22.37,22.37,2330813.0,0,,,
2008-08-19,21.9,22.9,21.61,22.65,1664027.0,0,,,
2008-08-20,22.1,24.78,21.8,24.7,2680064.0,0,,,
2008-08-21,24.0,24.46,22.8,23.05,2010370.0,0,,,
2008-08-22,22.65,23.0,21.8,22.35,1199070.0,0,,,
2008-08-25,22.5,22.67,22.03,22.25,581621.0,0,,,
2008-08-26,22.09,22.09,20.18,20.5,1792761.0,0,,,
2008-08-27,20.5,20.78,19.27,19.86,1432533.0,0,,,
2008-08-29,19.99,20.98,19.99,20.67,1163410.0,0,,,
2008-09-01,20.52,20.69,19.63,19.88,795177.0,0,,,
2008-09-02,19.68,19.88,19.33,19.5,559180.0,0,,,
2008-09-03,19.3,19.64,19.01,19.1,656357.0,0,,,
2008-09-04,19.33,20.0,19.18,19.76,771903.0,0,,,
2008-09-05,19.19,19.4,18.7,18.8,1078822.0,0,,,
2008-09-08,18.77,18.98,17.8,17.82,934671.0,0,,,
2008-09-09,18.09,18.12,17.64,17.89,535645.0,0,,,
2008-09-10,17.8,18.4,17.5,17.86,576973.0,0,,,
2008-09-11,17.78,18.09,17.2,17.28,692195.0,0,,,
2008-09-12,17.28,17.8,17.2,17.43,452438.0,0,,,
2008-09-16,17.6,17.98,17.25,17.63,852389.0,0,,,
2008-09-17,17.65,17.79,17.3,17.43,562357.0,0,,,
2008-09-18,17.28,17.3,15.74,16.79,1257356.0,0,,,
2008-09-19,18.35,18.47,17.62,18.47,4472323.0,0,,1,1.0
2008-09-22,19.39,20.26,18.33,19.08,5002171.0,0,1,,
2008-09-23,18.28,18.35,17.17,17.17,2639938.0,0,,,
2008-09-24,16.83,17.48,16.57,17.4,1675836.0,0,,,
2008-09-25,17.78,18.39,17.78,18.08,2054083.0,0,,,
2008-09-26,18.19,18.33,17.62,17.9,1235108.0,0,,,
2008-10-06,17.57,17.57,16.8,16.84,1143586.0,0,-1,,-1.0
2008-10-07,16.35,16.83,16.1,16.63,874948.0,0,,,
2008-10-08,16.12,16.46,16.12,16.25,819342.0,0,,,
2008-10-09,16.5,16.58,16.1,16.12,736620.0,0,,,
2008-10-10,15.54,15.56,14.51,14.51,1807404.0,0,,-1,
2008-10-13,14.25,14.52,13.61,14.51,1244302.0,0,,,
2008-10-14,15.06,15.31,14.0,14.0,1579375.0,0,,,
2008-10-15,13.79,14.38,13.7,14.25,819408.0,0,,,1.0
