datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2012-04-25,16.0,16.58,14.63,15.4,11588959.0,0,,,
2012-04-26,15.34,15.45,14.68,15.04,9000932.0,0,,,
2012-04-27,14.86,16.54,14.85,16.54,10469579.0,0,,1,
2012-05-02,16.11,16.59,16.01,16.33,6854764.0,0,,,
2012-05-03,16.08,16.75,15.6,15.92,5731015.0,0,,,
2012-05-04,15.73,16.95,15.67,16.1,7346334.0,0,1,,
2012-05-07,15.57,15.86,15.02,15.8,5054014.0,0,,-1,
2012-05-08,16.15,17.22,16.14,16.48,8243071.0,0,,1,
2012-05-09,16.05,16.63,15.75,16.53,4362872.0,0,,,
2012-05-10,16.66,17.25,16.33,16.66,4813910.0,0,,,
2012-05-11,16.69,17.14,16.2,16.34,4350701.0,0,,,
2012-05-14,16.4,16.98,16.02,16.72,4523188.0,0,,,
2012-05-15,16.58,17.14,16.3,16.45,3774438.0,0,,,
2012-05-16,16.2,16.37,15.9,15.9,3165198.0,0,,-1,
2012-05-17,15.91,16.1,15.6,16.0,2801524.0,0,-1,,
2012-05-18,15.8,15.98,15.12,15.18,2678461.0,0,,,
2012-05-21,15.15,15.31,15.0,15.24,1568023.0,0,,,
2012-05-22,15.21,15.59,15.21,15.48,2040256.0,0,,,
2012-05-23,15.48,15.48,14.8,14.98,2383482.0,0,,,
2012-05-24,14.88,15.18,14.86,15.0,1580013.0,0,,,
2012-05-25,14.95,14.96,14.16,14.26,2269234.0,0,,,
2012-05-28,14.25,14.41,13.88,14.32,1599770.0,0,,,
2012-05-29,14.2,14.57,14.15,14.52,1620854.0,0,,,
2012-05-30,14.42,14.94,14.41,14.51,1641707.0,0,,,
2012-05-31,14.55,15.49,14.43,15.23,3690389.0,0,,,1.0
2012-06-01,15.12,15.2,14.86,14.99,1994577.0,0,,,
2012-06-04,14.62,14.76,14.31,14.31,1332812.0,0,,,
2012-06-05,14.3,14.5,14.18,14.28,911668.0,0,1,,
2012-06-06,14.4,14.4,14.01,14.11,813212.0,0,,,
