datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-12-23,2.75,3.3,2.75,3.3,21600.0,0,,,
2015-12-24,3.63,3.63,3.63,3.63,3500.0,0,,1,
2015-12-25,3.99,3.99,3.99,3.99,4000.0,0,,,
2015-12-28,4.39,4.39,4.39,4.39,7900.0,0,,,
2015-12-29,4.83,4.83,4.83,4.83,3700.0,0,,,
2015-12-30,5.31,5.31,5.31,5.31,10700.0,0,1,,
2015-12-31,5.84,5.84,5.84,5.84,7800.0,0,,,
2016-01-04,6.42,6.42,6.42,6.42,27800.0,0,,,
2016-01-05,7.06,7.06,7.06,7.06,25100.0,0,,,
2016-01-06,7.77,7.77,7.77,7.77,13900.0,0,,,
2016-01-07,8.55,8.55,8.55,8.55,20000.0,0,,,
2016-01-08,9.41,9.41,9.41,9.41,80200.0,0,,,
2016-01-11,10.35,10.35,10.35,10.35,155700.0,0,,,
2016-01-12,11.39,11.39,11.39,11.39,176600.0,0,,,
2016-01-13,12.53,12.53,12.53,12.53,267100.0,0,,,
2016-01-14,13.78,13.78,13.78,13.78,313300.0,0,,,
2016-01-15,15.16,15.16,15.16,15.16,184200.0,0,,,
2016-01-18,16.68,16.68,16.68,16.68,438600.0,0,,,
2016-01-19,18.35,18.35,18.35,18.35,254100.0,0,,,
2016-01-20,20.19,20.19,20.19,20.19,636900.0,0,,,
2016-01-21,22.21,22.21,22.21,22.21,4431100.0,0,,,
2016-01-22,24.43,24.43,24.43,24.43,17609600.0,0,,,
2016-01-25,26.87,26.87,26.87,26.87,12053200.0,0,,,
2016-01-26,28.6,28.77,24.18,24.18,21805600.0,0,,,
2016-01-27,21.76,21.76,21.76,21.76,4478400.0,0,,,
2016-01-28,20.5,20.88,19.58,19.58,17965500.0,0,,,
2016-01-29,18.15,21.29,18.15,19.35,26328000.0,0,,,
2016-02-01,18.79,21.29,18.41,20.88,27068200.0,0,-1,-1,
2016-02-02,19.95,21.32,19.52,21.29,23779900.0,0,,,
2016-02-03,20.39,23.42,20.2,23.42,29827500.0,0,,,
2016-02-04,25.0,25.76,25.0,25.76,9547100.0,0,,1,
2016-02-05,28.34,28.34,24.0,27.61,34316100.0,0,1,,
2016-02-15,25.87,27.88,24.85,26.75,24765300.0,0,,,
2016-02-16,26.5,29.43,26.3,29.43,20693100.0,0,,,
2016-02-17,30.5,32.16,29.0,29.79,30648700.0,0,,,-1.0
2016-02-18,29.0,31.8,28.7,30.31,22779800.0,0,,,1.0
2016-02-19,29.2,29.95,27.7,28.34,17779200.0,0,,,-1.0
2016-02-22,28.9,29.5,28.3,28.81,12613700.0,0,,,
2016-02-23,28.6,31.45,28.02,30.46,22028200.0,0,,,
2016-02-24,29.7,30.1,27.98,28.88,18985200.0,0,,,
2016-02-25,28.0,28.58,25.99,25.99,12203500.0,0,-1,-1,
2016-02-26,25.11,26.8,24.0,25.57,11638500.0,0,,,
2016-02-29,25.01,25.1,23.01,23.01,6618200.0,0,,,
2016-03-01,22.86,25.31,21.69,23.98,12591800.0,0,,,
2016-03-02,23.4,25.2,23.17,24.75,12594300.0,0,,,
2016-03-03,24.6,27.23,24.35,27.23,17111800.0,0,,,
2016-03-04,27.0,27.04,24.51,25.4,22179800.0,0,,,
2016-03-07,24.55,26.3,24.55,25.19,12313600.0,0,,,1.0
2016-03-08,24.51,24.78,23.0,24.62,9853900.0,0,,,
2016-03-09,23.55,25.2,23.3,24.01,8188300.0,0,1,,
2016-03-10,24.03,24.78,23.3,23.4,6713300.0,0,-1,,-1.0
2016-03-11,22.97,24.62,22.5,23.67,8771600.0,0,,,
2016-03-14,24.63,25.47,24.11,24.76,11508600.0,0,,,
2016-03-15,24.4,25.2,23.97,23.99,8676700.0,0,,,
2016-03-16,24.33,24.5,23.0,23.31,7824200.0,0,,,
2016-03-17,23.4,24.33,23.0,24.2,11054000.0,0,,,
2016-03-18,24.44,25.5,24.01,24.8,12818700.0,0,1,,1.0
2016-03-21,25.02,26.36,24.5,25.76,15563900.0,0,,,
2016-03-22,25.03,26.63,24.55,25.77,15617200.0,0,,,
2016-03-23,25.3,27.02,25.05,26.9,18329000.0,0,,1,
2016-03-24,26.4,26.87,25.4,25.41,14409400.0,0,,-1,
2016-03-25,25.02,25.74,24.35,24.78,8231100.0,0,,,
2016-03-28,25.09,25.37,24.01,24.13,6658700.0,0,,,
2016-03-29,24.13,24.45,23.27,23.58,5794300.0,0,,,-1.0
2016-03-30,23.83,24.42,23.62,24.39,6472500.0,0,-1,,
2016-03-31,24.35,24.9,24.21,24.45,6831500.0,0,,,
2016-04-01,24.35,25.99,23.71,25.14,10420100.0,0,,,
2016-04-05,24.8,25.77,24.65,25.5,10017500.0,0,,,
2016-04-06,25.0,25.45,24.8,25.08,7186300.0,0,,,
2016-04-07,25.27,27.5,25.0,25.75,17536100.0,0,1,1,1.0
2016-04-08,25.05,25.4,24.35,24.7,10318700.0,0,,-1,
2016-04-11,24.83,25.4,24.7,25.34,8281900.0,0,,,
2016-04-12,25.21,27.0,25.01,26.12,14753700.0,0,,1,
2016-04-13,26.3,26.93,25.7,26.4,13331200.0,0,,,
2016-04-14,26.45,27.99,25.84,27.89,19221600.0,0,,,
2016-04-15,27.22,27.94,26.8,27.07,13633400.0,0,,,
2016-04-18,27.0,27.0,25.58,26.26,7684000.0,0,,,
2016-04-19,26.26,26.94,26.08,26.3,6834364.0,0,,,
2016-04-20,26.3,26.35,23.75,24.21,11176486.0,0,,-1,-1.0
2016-04-21,23.98,24.5,23.28,23.42,5508055.0,0,-1,,
2016-04-22,23.09,23.75,22.9,23.61,4926780.0,0,,,
2016-04-25,23.65,23.65,22.55,23.3,4045334.0,0,,,
2016-04-26,23.31,23.58,23.16,23.52,3436409.0,0,,,
2016-04-27,23.6,24.0,23.4,23.51,4394666.0,0,,,
2016-04-28,23.62,23.7,22.77,23.25,3524226.0,0,,,
2016-04-29,23.34,23.49,22.9,23.07,2464246.0,0,,,
2016-05-03,23.0,23.68,22.97,23.67,3849561.0,0,,,
2016-05-04,23.61,24.58,23.4,24.12,6825832.0,0,,,
2016-05-05,23.99,24.74,23.5,24.49,6932778.0,0,1,,1.0
2016-05-06,24.27,25.6,24.23,24.23,9406338.0,0,,,
2016-05-09,23.39,23.39,22.0,22.37,6546730.0,0,,,
2016-05-10,22.3,22.84,22.0,22.4,3126092.0,0,,,
2016-05-11,22.98,22.98,22.11,22.2,2558022.0,0,-1,,
2016-05-12,21.97,21.97,20.88,21.41,3092346.0,0,,,
2016-05-13,21.48,21.8,21.1,21.22,2439515.0,0,,,-1.0
2016-05-16,21.4,21.7,21.01,21.62,2587669.0,0,,,
2016-05-17,21.73,22.15,21.55,21.96,4578042.0,0,,,
2016-05-18,21.6,21.7,20.03,20.3,4297089.0,0,,,
2016-05-19,20.17,21.25,20.12,20.52,3812769.0,0,,,
2016-05-20,20.15,21.19,19.9,21.08,6258007.0,0,,,1.0
2016-05-23,21.0,21.8,20.89,21.39,5199590.0,0,,,
2016-05-24,21.21,21.39,20.8,20.86,3226777.0,0,,,
2016-05-25,20.91,21.21,20.7,20.98,2856506.0,0,,,
2016-05-26,21.02,21.59,20.86,21.45,5011248.0,0,1,1,
2016-05-27,21.11,21.78,21.01,21.33,4561740.0,0,,,-1.0
2016-05-30,21.14,21.32,20.5,20.93,3192541.0,0,,,
2016-05-31,20.92,22.2,20.9,22.01,6145485.0,0,,,
2016-06-01,22.03,22.88,21.86,22.27,6310279.0,0,,,1.0
2016-06-02,22.28,23.4,22.02,23.23,8703686.0,0,,,
2016-06-03,22.9,23.66,22.73,23.14,9274885.0,0,,,
2016-06-06,23.08,24.88,22.9,24.44,12436297.0,0,,,
2016-06-07,24.44,26.2,23.73,26.19,14401892.0,0,,,
2016-06-08,25.62,26.15,24.51,24.76,15252721.0,0,,,
2016-06-13,23.85,23.93,22.28,22.28,10177822.0,0,,,
2016-06-14,22.19,22.78,22.01,22.64,4444571.0,0,,,
2016-06-15,22.25,23.79,22.05,23.28,7282759.0,0,,,
2016-06-16,23.15,23.38,22.8,23.08,6419508.0,0,-1,,-1.0
2016-06-17,22.95,24.39,22.95,23.94,8212386.0,0,,,
2016-06-20,23.93,26.33,23.79,26.33,18310569.0,0,,,
2016-06-21,26.47,28.96,25.81,28.31,26776634.0,0,1,,1.0
2016-06-22,27.69,30.6,27.5,28.52,30161838.0,0,,,
2016-06-23,27.52,28.2,26.93,27.17,15746213.0,0,,,
2016-06-24,27.22,27.5,25.01,26.26,13827246.0,0,,,
2016-06-27,25.99,27.9,25.72,27.53,12866358.0,0,,,
2016-06-28,27.44,27.75,26.75,27.27,10514277.0,0,,,
2016-06-29,27.5,29.58,26.86,28.81,16494428.0,0,,,-1.0
2016-06-30,27.01,27.95,26.95,27.1,12517707.0,0,,,
2016-07-01,27.11,29.45,27.02,28.72,18898391.0,0,,,
2016-07-04,28.56,30.5,28.4,30.0,19175601.0,0,,,
2016-07-05,29.68,31.5,29.31,31.2,20804068.0,0,,,1.0
2016-07-06,30.7,32.1,29.56,30.77,17754662.0,0,,,
2016-07-07,30.45,32.17,30.18,31.78,16352155.0,0,,,
2016-07-08,31.75,31.75,30.4,30.63,11406551.0,0,,,
2016-07-11,30.01,30.78,29.0,29.18,9167119.0,0,,,-1.0
2016-07-12,29.0,29.85,28.0,29.77,8394449.0,0,,,
2016-07-13,29.86,30.29,29.11,29.54,6838396.0,0,,-1,
2016-07-14,29.49,29.5,28.85,29.33,5906574.0,0,-1,,
2016-07-15,29.4,30.13,29.37,29.45,7432545.0,0,,,
2016-07-18,28.94,29.22,28.0,28.38,6281172.0,0,,,
2016-07-19,28.18,28.69,27.86,28.31,4554045.0,0,,,
2016-07-20,28.33,28.6,28.16,28.41,3706273.0,0,,,
2016-07-21,28.56,28.58,28.0,28.03,3705549.0,0,,,
2016-07-22,28.05,28.19,26.66,26.86,5625549.0,0,,,
2016-07-25,26.86,27.32,26.63,26.91,2743679.0,0,,,
2016-07-26,26.76,27.45,26.76,27.28,2912686.0,0,,,
2016-07-27,27.31,27.5,24.91,25.43,5293059.0,0,,,
2016-07-28,25.44,26.3,25.4,26.1,4170455.0,0,,,
2016-07-29,26.1,26.18,25.4,25.73,2676959.0,0,,,
2016-08-01,25.71,25.71,23.93,24.74,3219934.0,0,,,
2016-08-02,24.7,25.5,24.58,25.11,2193001.0,0,,,
2016-08-03,25.12,25.9,24.85,25.66,4724764.0,0,,,
2016-08-04,25.41,25.74,25.2,25.45,2715702.0,0,,,
2016-08-05,25.4,25.69,25.0,25.1,2144023.0,0,,,
