datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-04-22,7.58,8.27,7.58,8.27,79400.0,0,,,
2015-04-23,9.1,9.1,9.1,9.1,16400.0,0,,1,
2015-04-24,10.01,10.01,10.01,10.01,19200.0,0,,,
2015-04-27,11.01,11.01,11.01,11.01,20500.0,0,,,
2015-04-28,12.11,12.11,12.11,12.11,64800.0,0,,,
2015-04-29,13.32,13.32,13.32,13.32,43700.0,0,1,,
2015-04-30,14.65,14.65,14.65,14.65,67500.0,0,,,
2015-05-04,16.12,16.12,16.12,16.12,253600.0,0,,,
2015-05-05,17.73,17.73,17.73,17.73,247650.0,0,,,
2015-05-06,19.5,19.5,19.5,19.5,454649.0,0,,,
2015-05-07,20.13,21.45,19.52,21.45,14854760.0,0,,,
2015-05-08,23.6,23.6,22.5,23.6,6752928.0,0,,,
2015-05-11,25.96,25.96,25.96,25.96,433813.0,0,,,
2015-05-12,28.56,28.56,26.71,28.56,12030724.0,0,,,
2015-05-13,29.0,31.42,28.58,31.42,19378039.0,0,,,
2015-05-14,34.5,34.56,32.99,34.56,10628369.0,0,,,
2015-05-15,37.8,38.02,37.0,38.02,7015052.0,0,,,
2015-05-18,41.82,41.82,41.82,41.82,496851.0,0,,,
2015-05-19,46.0,46.0,41.88,46.0,14180816.0,0,,,
2015-05-20,50.0,50.6,49.0,50.6,4236834.0,0,,,-1.0
2015-05-21,55.66,55.66,55.66,55.66,140700.0,0,,,
2015-05-22,61.23,61.23,61.23,61.23,333000.0,0,,,
2015-05-25,67.35,67.35,67.35,67.35,365400.0,0,,,
2015-05-26,74.09,74.09,74.09,74.09,95200.0,0,,,
2015-05-27,81.5,81.5,81.5,81.5,359400.0,0,,,
2015-05-28,89.65,89.65,73.35,73.35,5311400.0,0,,,
2015-05-29,66.02,80.69,66.02,80.69,35699900.0,0,,,1.0
2015-06-01,74.32,79.98,72.62,72.62,20736300.0,0,,,
2015-06-02,65.43,68.62,65.36,65.36,6296100.0,0,,,
2015-06-03,58.82,68.63,58.82,62.07,23167000.0,0,,,
2015-06-04,59.0,60.12,55.86,55.86,17167600.0,0,-1,-1,
2015-06-05,56.75,58.86,54.32,57.23,17030000.0,0,,,
2015-06-08,56.2,58.32,54.88,58.01,14121500.0,0,,,
2015-06-09,56.0,57.99,52.7,53.3,14207200.0,0,,,
2015-06-10,52.0,57.5,51.52,55.79,14358800.0,0,,,-1.0
2015-06-11,54.0,59.5,53.88,57.94,17606400.0,0,,,
2015-06-12,57.95,60.0,53.98,54.22,14552100.0,0,,,
2015-06-15,52.2,52.8,48.8,48.8,11609800.0,0,,,
2015-06-16,47.0,49.49,45.0,46.93,9321300.0,0,,,
2015-06-17,46.94,48.1,45.32,47.65,7240900.0,0,,,
2015-06-18,47.5,47.5,42.89,42.89,8084200.0,0,,,
2015-06-19,42.0,42.5,38.6,38.6,6951300.0,0,,,
2015-06-23,38.8,40.25,37.21,40.14,7707300.0,0,,,
2015-06-24,40.32,40.8,38.84,39.92,7117400.0,0,,,
2015-06-25,39.6,42.53,38.51,40.0,10124800.0,0,,,
2015-06-26,37.0,39.0,36.0,36.0,6387700.0,0,,,
2015-06-29,36.6,36.78,32.4,32.4,5946200.0,0,,,
2015-06-30,31.1,34.34,29.16,33.44,8236300.0,0,,,
2015-07-01,32.7,34.5,30.1,30.1,7476100.0,0,,,1.0
2015-07-02,29.0,31.99,28.2,31.03,10325400.0,0,,,-1.0
2015-07-03,29.9,33.0,29.01,31.27,9731500.0,0,,,1.0
2015-07-06,34.4,34.4,29.27,31.0,11115100.0,0,,,
2015-07-07,29.06,29.48,27.9,27.9,3571500.0,0,,,
2015-07-08,25.11,25.11,25.11,25.11,242400.0,0,,,-1.0
2015-07-09,22.6,27.62,22.6,27.62,12668400.0,0,,,
2015-07-10,27.81,30.38,27.81,30.38,10733900.0,0,,,
2015-07-13,31.98,33.42,31.0,33.42,12291000.0,0,,,
2015-07-14,32.7,36.5,31.98,33.43,17439200.0,0,,1,1.0
2015-07-15,32.08,32.48,30.09,30.09,6018000.0,0,1,,
2015-07-16,27.08,31.1,27.08,28.9,8514400.0,0,,,
2015-07-17,28.9,31.6,28.8,30.69,7386900.0,0,,,
2015-07-20,30.71,31.69,29.76,30.26,6941400.0,0,,,
2015-07-21,29.5,33.29,29.01,33.29,8913200.0,0,,,-1.0
2015-07-22,35.0,35.4,32.2,34.44,15045600.0,0,,,
2015-07-23,34.0,37.88,33.43,37.88,15094500.0,0,,,
2015-07-24,38.71,39.48,36.0,36.7,18301200.0,0,,,1.0
2015-07-27,35.13,37.35,33.03,33.03,9875600.0,0,,,
2015-07-28,29.73,32.5,29.73,29.73,8763300.0,0,,,
2015-07-29,30.67,32.39,27.94,32.16,8363600.0,0,,,
2015-07-30,31.8,34.27,30.92,31.46,10108300.0,0,-1,,
2015-07-31,30.29,33.6,29.7,32.11,9220700.0,0,,,-1.0
2015-08-03,31.43,33.85,30.05,33.85,10271500.0,0,,,
2015-08-04,34.3,37.24,34.3,37.24,20287500.0,0,,,
2015-08-05,35.5,39.8,35.48,37.72,20456700.0,0,1,,1.0
2015-08-06,36.0,37.16,34.68,34.83,10941800.0,0,,,
2015-08-07,35.0,36.48,35.0,35.45,7929500.0,0,,,
2015-08-10,35.76,37.54,35.5,37.01,9501400.0,0,,,
2015-08-11,37.3,37.99,36.3,36.65,9898300.0,0,,,
2015-08-12,36.98,37.73,35.5,35.52,7202900.0,0,,,-1.0
2015-08-13,35.58,36.1,34.0,35.98,6348700.0,0,,,
2015-08-14,36.24,38.88,35.22,37.08,10260900.0,0,,,
2015-08-17,36.59,36.66,35.38,35.88,6673700.0,0,-1,,
2015-08-18,35.69,37.77,32.3,32.6,11419600.0,0,,,
2015-08-19,30.7,35.86,30.66,35.86,11631800.0,0,,,1.0
2015-08-20,36.01,37.89,36.0,36.14,11820300.0,0,,,
2015-08-21,35.6,35.6,32.53,32.54,6851100.0,0,,-1,
2015-08-24,30.5,35.78,29.29,35.78,8949100.0,0,,1,
2015-08-25,39.36,39.36,32.32,35.0,13737800.0,0,,,
2015-08-26,35.41,38.5,33.42,38.5,22413100.0,0,1,,
2015-08-27,40.0,42.35,37.12,42.35,24198900.0,0,,,
2015-08-28,43.0,46.0,41.0,43.93,23324500.0,0,,,
2015-08-31,42.0,43.2,39.54,39.54,16761700.0,0,,,
2015-09-01,37.23,37.24,35.59,35.59,6491200.0,0,,,
2015-09-02,32.03,35.7,32.03,32.03,11040600.0,0,,-1,
2015-09-07,30.91,33.74,28.83,28.83,14272600.0,0,-1,,-1.0
2015-09-08,27.0,30.0,26.1,29.1,12972700.0,0,,,
2015-09-09,29.13,32.01,28.5,32.01,16817600.0,0,,,
2015-09-10,31.0,31.45,28.91,29.1,12736700.0,0,,,
2015-09-11,28.39,29.58,28.01,28.89,7806600.0,0,,,
2015-09-14,29.0,29.32,26.0,26.0,7083400.0,0,,,
2015-09-15,24.0,24.36,23.4,23.4,6317800.0,0,,,
2015-09-16,22.68,25.74,22.67,25.5,9037300.0,0,,,
2015-09-17,25.48,25.79,23.5,23.61,10407900.0,0,,,
2015-09-18,23.61,24.12,23.0,23.51,5342100.0,0,,,
2015-09-21,23.8,25.86,23.51,25.86,8897200.0,0,,,
2015-09-22,27.5,27.5,25.98,26.07,13426000.0,0,,,
2015-09-23,25.0,27.03,24.8,26.21,10901400.0,0,,,1.0
2015-09-24,26.0,26.99,25.8,26.3,8124800.0,0,1,,
2015-09-25,26.1,26.11,23.67,23.87,7634300.0,0,,,
2015-09-28,24.2,25.45,24.13,25.17,4929900.0,0,,,
2015-09-29,24.52,24.8,23.8,24.22,4363300.0,0,,,-1.0
2015-09-30,24.6,24.72,24.02,24.42,3031900.0,0,-1,1,
2015-10-08,25.39,25.91,25.04,25.53,5092800.0,0,,,
2015-10-09,25.4,25.92,25.2,25.74,5516900.0,0,,,
2015-10-12,25.88,28.0,25.88,27.57,8610400.0,0,,,
2015-10-13,27.2,27.96,27.06,27.69,7621200.0,0,1,,
2015-10-14,27.5,28.33,26.76,26.81,8492600.0,0,,,1.0
2015-10-15,26.6,28.27,26.5,28.22,8844600.0,0,,,
2015-10-16,28.67,28.72,27.31,28.26,9591300.0,0,,,
2015-10-19,28.27,30.01,28.2,29.68,11886600.0,0,,,
2015-10-20,29.28,29.58,28.52,29.56,8790400.0,0,,,
2015-10-21,29.4,29.55,26.6,26.62,9982200.0,0,,,
2015-10-22,26.62,27.59,26.18,27.34,6239000.0,0,,,
2015-10-23,27.36,28.28,27.15,28.15,6468100.0,0,,,
2015-10-26,28.65,29.14,27.8,28.66,6811200.0,0,-1,,-1.0
2015-10-27,28.2,30.2,26.93,29.74,8733700.0,0,,,
2015-10-28,29.6,31.0,29.29,29.63,10929600.0,0,1,,
2015-10-29,29.49,30.6,29.0,29.79,7927300.0,0,,,
2015-10-30,29.62,31.23,28.46,30.01,10068100.0,0,,,1.0
2015-11-02,29.28,33.01,28.95,33.01,21501900.0,0,,,
2015-11-03,33.25,33.98,31.82,32.59,17998900.0,0,,,
2015-11-04,32.16,34.98,32.15,34.1,16345800.0,0,,,
2015-11-05,33.7,36.1,33.06,33.23,15273800.0,0,,,
2015-11-06,33.0,36.47,32.8,35.56,16005100.0,0,,,
2015-11-09,34.8,37.5,34.5,36.1,17674300.0,0,,,
2015-11-10,35.62,36.0,34.86,35.29,11814500.0,0,,,
2015-11-11,34.9,37.96,34.9,37.4,14301600.0,0,,,
2015-11-12,37.39,41.14,37.01,41.14,11748600.0,0,,,-1.0
2015-11-13,44.9,44.9,37.69,39.17,25224800.0,0,,,
2015-11-16,37.0,38.53,36.13,38.2,11315500.0,0,,,
2015-11-17,38.35,40.45,36.96,37.0,11835200.0,0,,,
2015-11-18,37.0,37.9,34.61,34.88,9835400.0,0,,,
2015-11-19,34.95,36.56,34.95,36.46,6643900.0,0,,,
2015-11-20,36.21,37.1,35.33,36.28,7779900.0,0,-1,-1,
2015-11-23,36.28,37.19,35.82,36.2,6816300.0,0,,,
