datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10
2015-05-14,16.82,20.19,16.82,20.19,5700.0,0,,,
2015-05-15,22.21,22.21,22.21,22.21,3100.0,0,,1,
2015-05-18,24.43,24.43,24.43,24.43,501.0,0,,,
2015-05-19,26.87,26.87,26.87,26.87,800.0,0,,,
2015-05-20,29.56,29.56,29.56,29.56,500.0,0,,,
2015-05-21,32.52,32.52,32.52,32.52,500.0,0,1,,
2015-05-22,35.77,35.77,35.77,35.77,600.0,0,,,
2015-05-25,39.35,39.35,39.35,39.35,1500.0,0,,,
2015-05-26,43.29,43.29,43.29,43.29,2500.0,0,,,
2015-05-27,47.62,47.62,47.62,47.62,300.0,0,,,
2015-05-28,52.38,52.38,52.38,52.38,5400.0,0,,,
2015-05-29,57.62,57.62,57.62,57.62,9300.0,0,,,
2015-06-01,63.38,63.38,63.38,63.38,2300.0,0,,,
2015-06-02,69.72,69.72,69.72,69.72,7400.0,0,,,
2015-06-03,76.69,76.69,76.69,76.69,9200.0,0,,,
2015-06-04,84.36,84.36,84.36,84.36,17000.0,0,,,
2015-06-05,92.8,92.8,92.8,92.8,14100.0,0,,,
2015-06-08,102.08,102.08,102.08,102.08,31700.0,0,,,
2015-06-09,112.29,112.29,112.29,112.29,65200.0,0,,,
2015-06-10,123.52,123.52,123.52,123.52,43900.0,0,,,
2015-06-11,135.87,135.87,135.87,135.87,21500.0,0,,,
2015-06-12,149.46,149.46,149.46,149.46,20700.0,0,,,
2015-06-15,164.41,164.41,164.41,164.41,99700.0,0,,,
2015-06-16,180.85,180.85,180.85,180.85,566100.0,0,,,
2015-06-17,198.94,198.94,198.94,198.94,712100.0,0,,,
2015-06-18,218.83,218.83,218.83,218.83,530600.0,0,,,
2015-06-19,196.95,240.71,196.95,240.71,12724900.0,0,,,
2015-06-23,229.0,264.78,229.0,264.78,5118700.0,0,,,
2015-06-24,262.0,268.88,240.15,248.5,3377500.0,0,,,
2015-06-25,236.78,261.0,223.65,223.65,2451400.0,0,,,
2015-06-26,212.0,219.0,201.29,201.29,2142100.0,0,,,
2015-06-29,187.0,193.0,181.16,181.16,2667000.0,0,,,
2015-06-30,168.0,192.6,163.04,189.98,2913400.0,0,-1,-1,-1.0
2015-07-01,181.0,204.8,175.0,186.0,3025400.0,0,,,
2015-07-02,177.0,184.0,167.4,167.4,1897000.0,0,,,
2015-07-03,153.0,179.12,150.66,151.06,2789300.0,0,,,
2015-07-06,166.17,166.17,135.95,135.95,1390300.0,0,,,
2015-07-07,123.33,126.01,122.36,122.36,191000.0,0,,,
2015-07-08,110.12,110.35,110.12,110.12,4692000.0,0,,,
2015-07-09,108.18,121.13,108.18,121.13,971400.0,0,,,
2015-07-10,133.24,133.24,133.24,133.24,181700.0,0,,,
2015-07-13,146.56,146.56,141.01,146.56,519300.0,0,,,
2015-07-14,161.22,161.22,161.22,161.22,98000.0,0,,,
2015-07-15,160.0,174.0,153.0,160.04,2014400.0,0,1,,
2015-07-16,148.0,176.04,144.04,154.0,1408400.0,0,,,
2015-07-17,154.0,169.4,146.02,169.4,963500.0,0,,,
2015-07-20,168.6,186.34,168.5,186.34,1060800.0,0,,1,
2015-07-21,182.87,198.98,178.88,191.33,700800.0,0,,,
2015-07-22,189.0,195.44,184.0,192.51,383200.0,0,,,1.0
2015-07-23,188.1,211.76,188.1,211.76,626400.0,0,,,-1.0
2015-07-24,217.99,232.94,206.2,213.0,1491000.0,0,,,
2015-07-27,201.8,211.0,191.7,191.7,1204500.0,0,,,
2015-07-28,172.53,199.26,172.53,172.53,1354800.0,0,,,
2015-07-29,177.0,185.73,162.27,184.98,1075600.0,0,,,1.0
2015-07-30,180.0,185.0,167.04,167.4,903100.0,0,-1,-1,
2015-07-31,160.0,167.0,150.66,155.71,639500.0,0,,,
2015-08-03,152.99,168.8,148.0,154.8,625100.0,0,,,
2015-08-04,155.49,170.28,153.29,170.28,707500.0,0,,,-1.0
2015-08-05,166.8,174.0,163.68,166.15,661000.0,0,,,
2015-08-06,161.0,173.98,158.01,169.8,569100.0,0,,,
2015-08-07,169.8,186.78,165.68,185.0,1109900.0,0,,,
2015-08-10,183.0,198.5,183.0,195.31,623200.0,0,1,,
2015-08-11,194.99,197.0,187.0,190.0,539200.0,0,,1,
2015-08-12,185.91,196.0,171.0,171.0,898300.0,0,,-1,1.0
2015-08-13,166.0,175.88,159.25,174.51,1352800.0,0,,,
2015-08-14,171.09,177.28,168.3,172.05,767400.0,0,,,
2015-08-17,171.49,171.49,159.11,160.9,534900.0,0,-1,,
2015-08-18,160.47,166.0,147.8,149.18,472400.0,0,,,
2015-08-19,149.75,163.66,148.01,162.39,541300.0,0,,,-1.0
2015-08-20,159.0,166.18,156.01,157.55,500800.0,0,,,
2015-08-21,152.28,156.8,147.0,147.23,351700.0,0,,,
2015-08-24,133.02,139.88,132.51,132.51,136900.0,0,,,
2015-08-25,119.26,127.85,119.26,119.26,421500.0,0,,,
2015-08-26,120.18,125.5,107.33,107.33,691900.0,0,,,
2015-08-27,110.0,114.77,96.6,107.89,805900.0,0,,,
2015-08-28,108.0,117.51,102.1,115.81,759900.0,0,,,1.0
2015-08-31,115.81,115.81,104.23,104.23,636700.0,0,,,
2015-09-01,96.56,99.5,93.81,93.81,337700.0,0,,,
2015-09-02,84.43,100.0,84.43,84.43,761300.0,0,,,
2015-09-07,85.5,91.7,84.56,86.99,636700.0,0,,,
2015-09-08,86.0,93.98,83.0,93.85,708800.0,0,,,
2015-09-09,94.0,102.2,93.01,99.44,820300.0,0,,,-1.0
2015-09-10,96.0,97.68,93.0,94.0,583700.0,0,,,1.0
2015-09-11,93.88,98.48,93.01,94.9,488800.0,0,,,-1.0
2015-09-14,95.14,96.8,85.41,85.41,440100.0,0,,,
2015-09-15,80.15,83.0,76.87,76.87,539500.0,0,,,
2015-09-16,78.0,84.56,76.86,84.56,685700.0,0,,,
2015-09-17,83.1,91.27,82.62,84.66,775100.0,0,,,
2015-09-18,85.52,89.5,84.11,88.88,549300.0,0,,1,
2015-09-21,87.0,97.77,85.01,97.77,546200.0,0,,,1.0
2015-09-22,104.0,107.55,101.0,107.55,1256700.0,0,1,,
2015-09-23,106.0,113.0,104.54,109.4,1459700.0,0,,,
2015-09-24,107.0,115.89,100.0,104.0,1090200.0,0,,,
2015-09-25,106.0,108.0,97.0,99.25,974800.0,0,,,
2015-09-28,99.31,109.18,99.0,109.18,895500.0,0,,,
2015-09-29,104.99,112.0,104.99,109.9,990600.0,0,,,
2015-09-30,109.3,111.48,104.05,106.91,534200.0,0,,,-1.0
2015-10-08,112.0,116.3,110.0,112.88,750300.0,0,,,
2015-10-09,112.97,124.17,111.44,124.17,952200.0,0,,,
2015-10-12,127.0,136.59,123.6,136.54,1332200.0,0,,,
2015-10-13,135.0,149.66,132.6,146.41,1605400.0,0,,,
2015-10-14,145.0,160.55,145.0,155.78,973400.0,0,,,1.0
2015-10-15,153.0,159.85,152.2,155.97,1102900.0,0,,,
2015-10-16,155.0,159.09,153.02,156.0,944300.0,0,,,
2015-10-19,158.01,171.6,151.3,171.6,1391800.0,0,,,
2015-10-20,172.0,178.88,166.0,171.19,1214500.0,0,,,
2015-10-21,168.5,171.9,154.07,156.46,1306000.0,0,,,
2015-10-22,156.0,169.5,156.0,163.31,1396100.0,0,,,
2015-10-23,163.5,175.0,162.0,164.16,1523200.0,0,,,
2015-10-26,163.99,164.16,150.55,157.0,1643100.0,0,,,
2015-10-27,154.44,172.7,150.66,172.7,1543600.0,0,,,
2015-10-28,173.01,174.0,157.9,161.3,1342600.0,0,,,
2015-10-29,162.51,168.7,161.0,163.4,921800.0,0,,,
2015-10-30,162.88,179.74,160.0,179.74,1524200.0,0,,,
2015-11-02,175.11,197.71,174.56,187.0,2196700.0,0,,,
2015-11-03,184.5,193.28,179.04,184.61,1029700.0,0,,,-1.0
2015-11-04,186.0,197.23,174.0,194.2,1253100.0,0,,,
2015-11-05,191.0,198.0,185.0,189.6,1471300.0,0,,,1.0
2015-11-06,188.0,198.0,187.28,196.08,1311400.0,0,,,
2015-11-09,193.5,215.58,192.92,206.88,1695500.0,0,,,-1.0
2015-11-10,204.0,214.99,200.0,207.89,1335700.0,0,,,1.0
